timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789498748616,0,-3,-2,-8,-15,-5,-1,0
789498748616,-1,-1,1,-3,-19,-4,-1,-2
789498764064,0,4,11,14,17,5,0,-1
789498764064,-1,1,-3,-5,-2,-1,-1,1
789498764849,1,-4,-16,-29,-8,-3,0,2
789498764849,-2,-2,-6,-16,-6,0,0,-3
789498786826,-4,-2,0,6,12,5,3,-1
789498786826,1,2,9,19,1,-4,-2,-1
789498787634,-2,-1,-3,1,-5,-12,-1,-1
789498787634,1,-4,-6,2,4,-5,-2,0
789498800438,1,-1,-5,-11,-4,3,-2,1
789498800438,0,0,-3,-12,0,5,2,2
789498808667,-1,1,7,10,5,6,0,-2
789498808667,-2,2,7,14,10,4,1,0
789498839372,-2,-1,-4,-5,-10,-7,-2,-2
789498839372,-2,-2,-2,-8,-13,-5,-2,0
789498840139,1,3,4,7,2,3,0,0
789498840139,1,-1,1,4,11,2,0,-1
789498847519,-2,-2,0,-4,-9,2,-2,-3
789498847519,0,-3,-7,-8,-2,-7,1,-1
789498848263,-2,-4,-6,0,4,0,0,-2
789498848263,0,3,7,5,0,6,1,-1
789498860953,-1,-1,0,5,1,0,-1,0
789498860953,-1,-5,-8,-13,-3,-1,-2,-3
789498868752,0,-2,-5,-6,3,-4,-1,1
789498868752,0,-4,-4,7,-11,-7,-3,0
789498884353,2,0,1,-8,-1,-4,-1,-1
789498884353,-1,2,4,3,-4,1,-1,-1
789498885355,-1,0,5,4,5,8,0,1
789498885355,-2,-1,-1,1,1,1,0,0
789498914348,-2,-3,-4,1,-2,-6,-4,-1
789498914348,1,0,1,-4,-3,0,1,1
789498915248,0,1,2,1,3,2,1,0
789498915248,-3,-1,-3,-2,-4,-2,1,-2
789498920507,-4,-5,-5,-7,-16,-6,-4,-3
789498920507,1,1,-1,-3,-1,-3,-1,1
789498929815,0,2,4,4,-8,-3,-1,-1
789498929815,-1,-2,-5,-4,9,1,-3,-2
789498943838,-2,-4,-4,6,7,3,-2,-1
789498943838,4,5,3,5,13,7,3,3
789498944453,0,1,3,7,-14,-4,-3,-2
789498944453,4,5,-3,-17,-7,-1,3,4
789498974470,-4,-5,-4,1,-7,-2,-2,-4
789498974470,-4,-1,-3,-1,5,2,0,0
789498975323,-2,1,2,3,13,2,2,0
789498975323,-4,-4,-2,-5,-12,-7,-4,-4
789498980628,1,1,-1,1,0,-5,2,1
789498980628,0,0,0,2,-4,3,0,2
789498988679,1,4,2,1,6,5,0,0
789498988679,-2,-1,1,6,5,1,0,0
789499003613,1,4,2,-4,1,4,5,3
789499003613,-4,-4,-4,-8,-9,-5,-6,-4
789499004706,3,0,-1,-3,4,-3,2,2
789499004706,0,-1,3,2,-4,2,-2,0
789499026916,-2,-3,-2,-2,6,-3,-4,-3
789499026916,-1,-1,-2,2,-1,-1,-2,-3
789499027659,1,3,5,2,2,3,6,6
789499027659,2,2,0,5,3,2,0,0
789499050104,0,-1,-3,-5,-3,-3,0,0
789499050104,0,2,1,-2,-3,-3,-2,0
789499050777,-2,-7,-2,-3,-7,-4,-5,-4
789499050777,-8,-6,-4,2,3,0,-3,-3
789499064204,5,4,-1,-3,-2,1,3,5
789499064204,-2,-3,1,-1,-4,-2,-1,-3
789499078790,-2,-2,-5,-9,-8,-4,-8,-6
789499078790,-2,4,3,6,7,1,-3,-4
789499086880,-1,-3,1,2,5,2,1,-1
789499086880,4,1,-2,-2,-5,-3,4,2
789499087613,-3,-3,-4,-13,-14,-3,-2,-1
789499087613,-2,0,0,-5,8,1,-2,0
789499109509,-1,0,1,8,1,1,1,-1
789499109509,-1,-1,1,-9,-9,-4,0,1
789499110067,-2,-3,1,10,10,4,0,-1
789499110067,-1,-5,-1,-3,-20,-7,-5,-2
789499123834,-3,-2,-6,1,19,4,-4,-1
789499123834,2,0,2,8,-6,-7,-1,1
789499124425,-2,-1,-4,-7,-16,-6,-1,-3
789499124425,6,7,6,12,9,5,6,5
789499148366,-1,1,0,-13,-7,-1,0,-1
789499148366,-3,-3,-2,0,9,2,-2,-1
789499149175,0,3,3,3,2,-2,0,0
789499149175,-1,-1,0,6,7,0,2,-1
789499177046,1,3,4,-4,-16,0,4,1
789499177046,0,4,1,-26,15,8,3,-1
789499177663,-4,-5,-4,13,0,-2,-1,-2
789499177663,-1,-2,-3,-5,-2,-10,-4,0
789499183691,-2,-6,-3,12,-1,-7,-5,-4
789499183691,-2,-3,-2,0,-7,1,-3,-2
789499184447,4,3,1,-8,-4,6,2,1
789499184447,2,-2,-4,-1,-14,-5,-2,-3
789499207052,-2,-1,1,1,4,-2,-1,0
789499207052,3,2,4,6,2,1,4,3
789499207955,-2,-3,1,-1,9,2,-1,-2
789499207955,0,1,0,1,7,5,1,2
789499229290,-1,-1,2,-5,-4,0,-2,0
789499229290,-2,-1,0,4,2,1,0,0
789499230204,1,1,-1,3,2,-2,-1,0
789499230204,0,-2,0,-5,-8,-1,-1,-1
789499243751,2,-1,-2,-5,0,1,-1,-1
789499243751,-4,-7,-2,5,-6,-6,-4,-4
789499244405,-3,-6,-4,7,1,-5,-4,-2
789499244405,5,10,6,-16,4,7,5,2
789499274420,-2,0,-4,-1,1,1,-2,0
789499274420,1,-1,-2,3,-4,-2,-1,-1
789499275150,-1,1,4,3,-4,1,4,-1
789499275150,-6,-12,-8,-3,1,-1,-2,-1
789499289481,3,7,5,9,11,-2,-6,-3
789499289481,1,-3,-2,-1,-11,-1,-3,-2
789499290234,4,5,2,7,19,5,4,3
789499290234,-2,0,-1,5,-16,-2,2,-1
789499303866,-2,-3,-3,5,21,2,0,-1
789499303866,-4,-3,-5,-30,-35,-8,-6,-3
789499304386,3,-1,-7,-27,-14,-6,-3,2
789499304386,1,-3,2,34,18,-2,-3,-3
789499326678,3,-2,-3,-26,-10,0,2,1
789499326678,3,2,3,13,20,4,3,1
789499327383,0,-1,1,4,-4,3,1,1
789499327383,-1,3,1,-5,1,3,-1,0
789499349495,-4,-5,-9,3,-6,-1,0,-1
789499349495,-3,2,1,5,8,3,1,-1
789499350086,-2,0,0,-7,-6,-2,-2,-3
789499350086,1,1,0,1,-3,-4,-1,1
789499363794,-1,-3,1,-1,-4,0,0,1
789499363794,1,2,-1,-3,1,0,0,2
789499364407,-2,0,0,6,3,-1,-2,-1
789499364407,0,3,2,-5,1,-1,0,0
789499386981,2,0,1,0,-2,0,2,3
789499386981,1,-1,-2,6,0,0,1,2
789499387550,-3,-4,-1,-4,2,0,-2,-2
789499387550,2,7,3,-6,-2,1,2,4
789499409568,-4,-7,-8,-5,-25,-3,-3,-2
789499409568,4,1,0,-2,21,-1,-4,-1
789499410207,-3,-5,-4,-3,-16,-3,-3,-3
789499410207,-3,-6,-5,-10,9,-3,-3,-2
789499423882,-2,-1,-1,1,-17,-5,-3,-5
789499423882,6,4,4,8,8,4,5,3
789499424447,-1,0,0,-2,5,2,1,2
789499424447,1,-1,-1,-6,2,-1,-2,0
789499447003,-2,0,2,7,4,-1,-1,-3
789499447003,-6,-5,-2,10,-3,-3,-4,-2
789499447549,0,2,-2,-20,0,0,0,1
789499447549,-3,-3,0,-1,-13,-3,0,0
789499469533,0,0,0,-4,4,0,0,0
789499469533,-2,-1,0,10,6,0,0,-1
789499470959,4,5,9,26,15,6,3,3
789499470959,-5,-3,-4,-31,-14,-1,-2,-4
789499483826,1,-2,-8,-16,-7,-4,-1,0
789499483826,-6,-7,-7,-3,-4,-6,-3,-4
789499484406,1,-1,0,9,-4,-2,-1,-1
789499484406,-3,-3,0,13,12,1,-1,-5
789499506922,5,2,3,-1,2,3,1,3
789499506922,0,4,4,2,-3,2,2,3
789499513905,-2,-3,-4,-2,-2,-1,-1,-2
789499513905,-1,-2,-1,1,-3,-1,-1,-2
789499536798,0,1,2,3,5,0,3,3
789499536798,-4,-2,-2,-1,-2,0,-1,-4
789499538402,1,-1,0,-5,-2,-4,0,2
789499538402,-1,-3,-3,-2,-1,0,-1,0
789499543107,-3,-2,0,3,1,-3,-1,-3
789499543107,0,-2,-1,1,-1,-1,1,-2
789499551873,1,3,2,7,12,3,2,0
789499551873,0,-1,0,-11,-10,3,-1,2
789499566937,-5,-3,-1,-2,8,-1,-4,-2
789499566937,0,0,-2,-7,-12,-7,-2,0
789499568419,-2,-6,-7,1,-29,-8,-5,-3
789499568419,1,1,-3,-3,18,2,1,1
789499596829,2,5,3,-6,-4,5,2,1
789499596829,0,0,1,1,9,3,0,2
789499598421,-2,-1,-2,4,10,1,-1,-4
789499598421,3,3,2,10,-8,1,1,1
789499611975,-1,-2,0,-3,-1,-3,-3,-2
789499611975,-2,-3,-3,-5,-3,-3,1,-1
789499613468,-2,-2,-3,-1,-1,-1,-1,-2
789499613468,6,7,4,0,0,3,5,4
789499626965,-2,-2,2,6,4,0,0,-1
789499626965,0,-4,-5,-3,-7,0,-2,1
789499628450,-1,3,2,-5,2,2,0,3
789499628450,-5,-7,-4,1,0,-5,-5,-5
789499649458,2,3,1,2,0,-1,1,4
789499649458,-3,0,-1,0,-5,-3,-2,-3
789499650896,-1,-2,-3,-6,3,-2,0,-3
789499650896,2,2,2,12,8,0,4,2
789499662979,-2,1,-3,-8,8,-1,0,0
789499662979,1,1,-2,-8,-19,-3,0,2
789499671864,0,-2,-1,-6,-13,-5,-4,-2
789499671864,-3,-5,-2,2,7,-4,-3,-2
789499686915,-2,-4,-3,6,0,-3,-3,-4
789499686915,2,0,0,-2,11,3,1,2
789499688464,3,6,2,-5,1,3,3,6
789499688464,-3,-1,-1,1,-7,0,-2,-1
789499716857,0,0,-4,-2,-1,0,0,1
789499716857,1,1,3,1,0,-1,-1,-3
789499718353,3,1,2,0,0,2,2,2
789499718353,-2,-4,-3,-1,-1,1,-1,-2
789499723171,-1,-4,-1,1,-2,-3,-3,-3
789499723171,-1,-2,-5,-1,-2,-2,0,0
789499739474,-2,0,-1,2,4,0,-3,-1
789499739474,2,2,-1,-4,0,0,2,1
789499746852,-3,-2,3,5,-4,-1,-4,-2
789499746852,0,-2,-2,-1,0,0,0,-1
789499748397,-1,0,1,3,4,1,2,0
789499748397,-3,-2,-1,-2,-1,0,-1,-2
789499769531,0,-2,-2,2,-5,-2,-2,-1
789499769531,3,5,2,-3,4,-1,3,2
789499770857,-2,-2,-3,-1,3,-1,0,-1
789499770857,0,-1,0,-2,-12,-2,-2,0
789499791724,-2,-2,-1,-5,-5,-1,-1,-1
789499791724,1,0,0,-1,-1,0,-1,2
789499816466,-2,-1,0,-2,7,0,1,-2
789499816466,-1,-3,0,5,1,1,-2,-1
789499817398,1,-2,-1,0,1,0,-1,-1
789499817398,-2,-3,-3,-1,0,-1,-4,-3
789499820429,0,-1,-2,-3,-5,-2,-1,-1
789499820429,1,0,2,3,6,1,0,-1
789499829474,2,7,4,5,-7,1,4,3
789499829474,0,1,1,-11,-2,1,2,0
789499830911,0,-1,-3,-4,0,0,0,-1
789499830911,-4,-5,-3,-4,-4,-6,-4,-5
789499843125,0,1,0,-6,-5,1,2,0
789499843125,-4,-5,-1,13,15,-2,-3,-3
789499851959,0,-1,0,-1,-30,-4,0,-1
789499851959,3,1,-3,-16,6,1,1,0
789499866852,-1,-3,-3,4,10,1,-3,-3
789499866852,2,0,2,0,-10,-3,0,1
789499868350,-3,-1,1,1,2,-3,-1,-2
789499868350,0,1,0,6,1,1,-1,0
789499889479,-2,-2,0,1,0,2,-1,1
789499889479,-2,-2,-2,0,6,2,-2,-1
789499890936,-2,-2,-1,4,3,-1,-2,-2
789499890936,3,2,0,-3,-10,-2,0,2
789499902901,2,4,0,-4,5,3,3,3
789499902901,1,1,4,6,-1,4,0,0
789499911964,-2,0,-2,-4,-4,-1,-1,0
789499911964,-2,0,-4,-1,1,1,-2,-2
789499926381,-3,-7,-5,-2,-2,-4,-3,-4
789499926381,2,2,1,0,-5,-1,1,2
789499933219,1,1,0,1,8,2,0,-1
789499933219,-2,-2,0,9,-3,1,-1,-2
789499965226,2,0,2,6,4,0,1,2
789499965226,0,0,-4,-8,2,1,2,1
789499966599,0,-4,-5,-20,-19,-1,-1,0
789499966599,-1,1,-1,1,10,-1,-1,-2
789499967503,-3,-3,-3,0,-2,-2,-5,-3
789499967503,-2,-2,0,7,-3,-4,-1,-2
789499971954,-1,-3,2,6,12,1,0,-2
789499971954,-2,-3,-3,-4,-8,-2,-3,0
789499986356,3,8,6,0,2,4,5,2
789499986356,-3,-1,1,-1,4,1,-2,-2
789499993074,-2,-2,-2,0,-1,-2,-3,-2
789499993074,-2,-2,0,-1,-4,-1,0,-1
789500015847,-1,-1,0,2,5,0,2,0
789500015847,-1,-2,0,-3,-6,-2,-1,0
789500024375,1,-1,0,0,0,0,0,1
789500024375,0,0,-1,1,1,0,1,0
789500039514,0,0,-1,-5,-2,-1,-1,1
789500039514,-1,1,-1,0,-3,-2,0,-3
789500040904,-3,-1,-1,5,13,1,-2,-1
789500040904,-1,-1,-3,-9,-12,-1,-1,-2
789500046323,0,-1,-1,-3,-9,-4,-1,-3
789500046323,-2,-4,-5,-1,4,-1,-2,-4
789500053171,1,2,2,2,1,1,0,1
789500053171,-3,-2,1,3,-6,0,0,1
789500069516,-2,-4,-3,-3,1,-1,-3,-2
789500069516,0,-2,-1,-1,-1,-1,-1,-1
789500070907,4,4,5,6,8,2,2,3
789500070907,1,2,1,1,0,1,2,1
789500092521,-4,-4,0,2,-6,-3,-3,-2
789500092521,0,0,-1,-4,6,1,0,1
789500093879,-1,-1,-2,-1,-7,-2,0,-2
789500093879,0,-1,-2,-1,-5,-4,0,0
789500107013,2,4,2,1,5,1,1,2
789500107013,-2,-3,0,-5,-5,1,-1,-2
789500108432,-3,-1,-1,0,-1,0,0,-1
789500108432,-2,-1,1,0,1,-2,-4,-4
789500129330,-1,-3,-2,7,2,-3,-1,-1
789500129330,3,3,1,2,-4,1,2,0
789500130880,-3,-3,-3,-17,-6,-2,0,-1
789500130880,3,0,-1,2,7,1,0,1
789500183103,1,1,-1,-3,-2,0,1,2
789500183103,0,3,6,8,-1,-1,-1,-1
789500184738,-1,-2,-1,10,4,-1,0,-1
789500184738,-1,0,0,-3,-3,2,2,0
789500185523,-1,-3,-4,-10,2,0,-2,-2
789500185523,-4,-5,-5,-2,-12,-2,-2,-3
789500191438,1,1,-3,-5,-4,-3,0,-1
789500191438,-4,-5,-5,-9,-1,-8,-5,-4
789500192303,4,3,3,3,-4,0,2,2
789500192303,0,-3,-2,1,6,1,-1,-2
789500195549,-1,-2,0,5,4,1,-1,-1
789500195549,1,-1,0,6,2,3,1,0
789500219484,-2,0,0,0,0,0,1,0
789500219484,-2,0,0,-2,-2,-2,-1,-3
789500220914,8,4,5,5,5,5,6,16
789500220914,-7,-6,-6,-7,-6,-9,-9,-7
789500226153,4,1,1,-3,-4,-5,-12,-5
789500226153,-2,2,0,-1,0,-2,2,-2
789500240657,3,1,2,0,0,4,4,-5
789500240657,3,1,-1,1,2,1,1,3
789500249392,1,2,2,2,0,3,6,3
789500249392,-1,0,0,0,-1,-1,-1,2
789500250880,0,1,1,2,1,0,1,2
789500250880,3,3,5,6,3,3,7,4
789500272010,-2,2,2,3,-2,-2,-1,-2
789500272010,2,0,-6,-6,-4,-2,0,3
789500273382,-7,-5,-11,-9,-4,-6,-7,-6
789500273382,-2,-3,-4,-1,0,-1,-3,0
789500294294,-8,-7,-3,-2,-1,-2,-4,-4
789500294294,0,0,4,3,3,1,4,2
789500295867,-1,0,2,2,-2,-1,-2,-2
789500295867,1,2,0,0,1,2,-1,0
789500316929,-2,-4,0,-1,-2,-1,1,2
789500316929,1,0,0,2,0,0,-2,0
789500318403,-1,-2,1,3,-1,-1,-2,-3
789500318403,3,6,4,-1,2,3,6,3
789500331939,-2,-3,-2,0,-2,1,1,0
789500331939,-1,-1,-1,-2,0,-2,-3,-1
789500333399,-4,-4,-4,-3,-1,-2,-5,-3
789500333399,0,3,1,-2,2,-2,2,1
789500345505,0,-1,-2,0,-1,-1,-1,-2
789500345505,0,-3,-3,-3,0,0,-1,-1
789500369759,0,0,0,-1,-1,-2,1,0
789500369759,-1,0,2,3,0,-1,-3,1
789500370449,-1,-1,-5,-3,-1,-2,-2,-3
789500370449,-1,0,0,-2,-2,-1,-1,0
789500376948,-2,-1,-3,-2,-2,-2,0,-3
789500376948,-1,-2,0,1,0,0,-1,-2
789500391896,0,-2,-3,0,1,0,-1,-1
789500391896,-2,-1,2,3,3,0,-2,0
789500393448,-1,0,0,-3,1,1,0,-1
789500393448,-1,-1,-2,-8,-13,-5,0,-2
789500405673,-5,-5,-5,-2,-10,-5,-6,-6
789500405673,2,2,1,1,6,1,3,2
789500421891,0,3,3,3,4,3,1,1
789500421891,-1,1,2,3,7,1,2,0
789500428635,-1,1,0,1,-1,2,3,1
789500428635,-4,-4,-5,-1,-6,0,-4,-3
789500444381,-3,-3,-2,-3,-2,-2,-1,-2
789500444381,-1,-2,0,7,7,2,-1,-1
789500451895,4,7,6,5,0,4,5,4
789500451895,1,3,2,-2,-5,1,2,-1
789500453403,3,8,19,18,10,6,3,2
789500453403,1,3,14,15,0,1,-1,-2
789500465602,1,-5,-14,-14,-4,-9,-5,-1
789500465602,-9,-28,-48,-50,-28,-24,-15,-8
789500474386,-2,-12,-29,-33,-14,-8,-5,-3
789500474386,1,-1,-5,-7,2,2,0,1
789500496842,1,5,12,13,13,9,6,0
789500496842,3,7,9,8,5,7,4,2
789500498402,0,-4,-1,0,-3,-1,0,-2
789500498402,-2,2,9,11,8,3,2,-2
789500518506,6,11,15,9,4,5,6,5
789500518506,3,11,20,20,7,5,4,3
789500527595,-3,-2,2,10,1,-4,-4,-3
789500527595,-1,-1,-3,-2,-3,-2,0,-2
789500528504,-6,-9,-8,-8,-6,-5,-5,-4
789500528504,-2,-2,-1,0,1,-1,-1,0
789500534452,-1,1,2,3,0,0,-2,-1
789500534452,-4,-6,-8,-8,-9,-4,-6,-2
789500549331,2,-2,-6,-7,-1,1,0,2
789500549331,0,4,6,5,2,4,0,1
789500550876,-1,-3,-2,-1,-4,-2,-3,-3
789500550876,1,-2,-7,-7,-3,-1,0,0
789500571934,0,2,4,2,2,0,0,2
789500571934,-1,1,3,5,2,1,0,0
789500573400,-3,-2,2,1,-3,0,-1,-1
789500573400,-3,-8,-9,-7,-4,-4,-3,-4
789500594905,3,4,2,-1,1,0,1,-2
789500594905,0,-2,-1,-1,-2,-3,-2,-2
789500600605,-1,0,0,-1,1,-2,-1,0
789500600605,-1,0,0,-1,1,0,-1,-2
789500609323,0,-2,-5,-3,-2,-2,0,2
789500609323,-3,-2,-4,-5,-2,-2,-1,-2
789500610889,-3,-4,-5,-6,-4,-3,-2,-3
789500610889,2,2,0,4,1,2,0,0
789500631703,-1,3,5,4,1,2,1,2
789500631703,0,1,6,12,3,3,2,0
789500646215,-2,-2,-6,-8,-5,-3,-3,-2
789500646215,-8,-14,-22,-21,-11,-9,-7,-6
789500646850,5,4,1,-3,1,1,3,3
789500646850,-4,-7,-2,1,0,-1,-2,-5
789500654389,8,8,6,5,5,8,8,8
789500654389,0,1,9,6,2,0,0,0
789500669986,-6,-7,-7,-4,-6,-4,-6,-4
789500669986,3,4,3,4,2,4,4,4
789500671554,-3,-3,2,5,3,1,-1,-3
789500671554,4,4,0,0,-1,0,1,3
789500699472,-3,-1,0,1,-1,0,-1,-3
789500699472,-2,-2,-2,-3,0,-3,-1,-2
789500700910,-3,-1,-4,-5,-3,-4,-3,-1
789500700910,-1,-2,-1,2,1,-1,0,0
789500705683,-1,-1,3,2,2,2,1,-1
789500705683,1,4,5,5,4,3,0,0
789500721913,-1,-2,-4,-3,-7,-7,-5,-3
789500721913,3,-2,-8,-7,-3,-1,1,3
789500729494,-3,-4,-9,-11,-6,-1,-3,-3
789500729494,1,-3,-7,-8,-2,1,0,1
789500730901,-2,0,4,4,1,1,3,0
789500730901,-2,4,7,7,3,1,0,0
789500751959,2,2,5,8,2,0,1,2
789500751959,-1,0,2,5,0,1,-1,-2
789500753356,-2,-3,-7,-7,-3,-2,0,-1
789500753356,-3,-7,-10,-8,-4,-4,-3,-3
789500774506,-1,0,-1,-2,0,-2,0,-3
789500774506,-1,0,0,1,0,-2,-2,-1
789500775900,3,7,13,12,3,4,2,2
789500775900,5,16,28,24,8,8,8,4
789500796804,1,1,-12,-2,-3,-1,-1,3
789500796804,-15,-30,-44,-39,-21,-18,-11,-10
789500798378,-2,-11,-7,1,2,0,-4,-2
789500798378,5,15,16,1,3,3,4,3
789500811936,-3,-12,-22,-23,-6,-5,-5,-3
789500811936,5,4,-16,-15,-2,-1,1,2
789500813376,-4,-9,-14,-10,-3,-3,-5,-3
789500813376,-2,-4,9,8,1,1,-1,-2
789500825639,0,4,21,19,5,3,2,0
789500825639,6,11,20,16,6,6,5,5
789500834355,3,7,15,13,4,0,2,1
789500834355,2,7,14,11,3,1,2,2
789500849334,-1,1,-6,-3,-2,-1,-2,0
789500849334,-5,-7,-11,-12,-5,-4,-4,-3
789500850827,1,-4,-14,-11,-3,-2,0,-2
789500850827,-4,-10,-17,-14,-6,-4,-6,-2
789500871974,1,3,8,4,0,-1,-1,-1
789500871974,1,6,18,18,6,4,1,2
789500873387,6,9,8,4,1,3,3,2
789500873387,0,-3,-12,-7,-4,-3,-1,-1
789500885443,-5,-6,-7,-8,-4,-2,-1,-5
789500885443,1,4,11,11,5,3,1,1
789500901942,0,4,7,7,2,2,3,1
789500901942,3,-2,-5,-5,-3,-2,0,1
789500909191,-3,-2,4,2,-1,-2,-1,-2
789500909191,1,-1,-12,-11,-4,-1,3,3
789500924424,-3,-8,-13,-19,-8,-6,-5,-2
789500924424,-2,0,-5,-1,3,3,1,2
789500932000,0,-1,-1,0,-3,0,-3,-2
789500932000,5,6,12,7,4,4,3,2
789500933395,0,4,11,12,4,2,1,-2
789500933395,-1,-3,1,0,1,1,0,0
789500954511,-1,-2,-3,-4,-3,-2,0,-1
789500954511,0,2,9,8,-1,0,-1,-3
789500955879,-2,4,3,5,2,3,1,1
789500955879,-1,-3,-6,1,1,0,-3,-2
789500976839,-2,-4,3,8,5,0,-1,0
789500976839,2,0,-10,-13,-10,-5,-3,0
789500978423,-5,-12,-22,-29,-13,-12,-6,-5
789500978423,0,0,-1,-6,0,0,0,-1
789500999445,4,3,4,7,6,4,3,2
789500999445,1,8,17,15,8,5,4,1
789501001250,-1,0,-5,-1,-2,-1,0,-1
789501001250,-2,-8,-9,-10,-8,-4,-3,0
789501014453,0,1,5,6,2,0,1,1
789501014453,-1,0,7,9,2,3,0,-1
789501015852,1,3,5,1,-1,1,0,1
789501015852,-3,-1,-3,3,0,-1,-3,-1
789501028541,0,4,13,17,6,3,1,1
789501028541,-1,0,-6,-4,-5,-4,-2,-1
789501035403,-2,-7,-12,-16,-9,-6,-2,-1
789501035403,0,2,11,11,6,3,3,0
789501051829,-3,-7,-14,-14,-8,-5,-3,-1
789501051829,1,-5,-21,-28,-11,-6,-5,-1
789501053361,-3,-8,-11,-11,-2,-4,-4,-4
789501053361,1,1,-1,-1,2,0,1,-2
789501074921,1,3,18,13,7,3,2,2
789501074921,1,6,17,25,8,5,4,2
789501076348,-1,3,-7,-5,-2,1,0,2
789501076348,-1,-2,-7,-9,-6,-3,-2,-2
789501088679,-2,0,-2,-2,-4,-3,-3,0
789501088679,-3,-6,-6,-4,-1,-4,-3,-2
789501103097,7,11,22,22,9,7,5,4
789501103097,-1,0,-1,1,0,0,0,0
789501111913,-2,-1,3,6,1,0,-1,-1
789501111913,-3,2,13,16,4,3,1,-1
789501113403,-1,-1,-11,-12,-9,-6,-4,1
789501113403,-2,-11,-22,-27,-11,-9,-4,-2
789501134392,-1,-7,-10,-11,-3,-2,-1,-3
789501134392,1,6,23,27,9,5,1,2
789501135871,-1,-6,-17,-9,2,3,1,-4
789501135871,-2,-11,-25,-34,-15,-7,-5,0
789501148610,0,1,-7,-16,-3,-3,-1,-1
789501148610,0,-5,-9,-6,-2,-4,-3,-2
789501155403,-2,2,18,12,3,1,-1,-2
789501155403,4,9,13,17,8,5,4,0
789501171902,-4,-2,-2,5,0,-2,-1,-2
789501171902,-2,3,4,5,2,1,2,-1
789501173375,1,7,21,20,3,0,1,3
789501173375,1,10,20,18,4,6,4,-1
789501194878,4,-6,-33,-12,-3,1,2,3
789501194878,-8,-9,-14,-24,-11,-11,-8,-7
789501196259,-1,4,18,14,8,2,1,-1
789501196259,3,3,-5,10,6,5,5,2
789501208784,-3,0,26,4,-6,-2,-3,-3
789501208784,2,8,-11,-10,-2,2,2,2
789501215598,-9,-45,-100,-58,-19,-11,-13,-7
789501215598,-7,-23,-13,-20,-6,-10,-10,-6
789501231948,5,10,7,2,3,-1,1,1
789501231948,2,6,24,9,4,-1,3,3
789501233378,6,27,59,39,12,8,6,4
789501233378,1,6,2,11,3,2,1,1
789501254444,-5,-9,-11,-11,-7,-3,-2,-4
789501254444,0,0,9,5,0,0,2,1
789501255851,4,13,8,11,5,5,6,2
789501255851,-4,-12,-14,-10,-7,-5,-5,-4
789501268096,0,7,30,19,6,2,2,-2
789501268096,11,16,7,24,12,10,11,5
789501276942,-15,-36,-43,-23,-17,-12,-14,-12
789501276942,0,3,0,-19,-8,-3,-1,3
789501292027,-1,-4,-29,-39,-13,-10,-6,-4
789501292027,1,-14,-25,-34,-9,-5,-2,0
789501293398,2,8,22,17,9,4,3,1
789501293398,0,8,20,24,7,2,2,-1
789501314400,1,6,21,33,10,6,2,2
789501314400,0,3,3,1,-2,-1,1,-1
789501315868,3,0,-26,-28,-9,-5,-2,1
789501315868,-4,0,26,32,11,6,1,-2
789501353288,4,19,19,14,8,9,8,2
789501353288,-4,-34,-90,-65,-26,-16,-14,-5
789501354703,0,-5,6,-4,0,-3,-5,1
789501354703,3,2,-7,-9,0,-1,0,0
789501355568,-3,-1,30,31,8,1,1,-3
789501355568,8,31,43,32,14,9,8,6
789501359369,-2,-3,-16,-19,-9,-5,-2,0
789501359369,-2,-5,-7,-6,-4,-4,-3,-2
789501373562,2,6,-1,-5,-1,0,0,3
789501373562,-5,-4,13,13,2,2,-1,-3
789501381936,0,6,9,11,2,3,1,0
789501381936,-3,0,4,2,-1,-2,-1,0
789501388661,-4,-7,-18,-13,-3,-3,-2,-1
789501388661,-3,-9,-12,-10,-5,-3,-3,-1
789501395556,-1,0,13,10,4,0,0,-2
789501395556,-1,5,4,8,2,1,-1,-1
789501411897,1,-8,-22,-20,-9,-4,-2,-1
789501411897,-6,-11,-6,-3,-4,-6,-5,-6
789501413347,8,15,18,7,5,8,9,8
789501413347,5,12,7,-2,2,6,8,6
789501435420,-4,-6,-9,4,-1,-3,-2,-3
789501435420,-4,1,26,36,16,8,4,-3
789501437006,-3,4,14,6,-3,-1,0,-3
789501437006,-7,-21,-46,-40,-23,-15,-12,-7
789501448093,-3,-18,-43,-59,-17,-8,-8,-2
789501448093,-2,-9,-17,-24,-10,-8,-7,-1
789501456902,4,15,33,40,21,11,9,3
789501456902,5,2,-1,1,3,3,4,3
789501472448,-1,-7,-10,-6,-2,-2,-2,-2
789501472448,0,-1,1,1,2,1,1,-1
789501473837,0,-3,3,3,-1,1,1,-2
789501473837,3,10,29,29,10,6,4,1
789501494490,1,3,3,8,0,-2,-1,-1
789501494490,-1,0,-1,-3,1,-1,-2,-1
789501495886,-1,2,6,4,0,0,1,1
789501495886,-3,-3,3,8,1,0,0,-4
789501507947,0,0,-10,-14,-4,0,-1,1
789501507947,-3,-5,-10,-15,-9,-6,-7,-3
789501516910,-4,1,12,13,3,-1,-2,-2
789501516910,-1,0,-12,-9,1,0,0,1
789501531710,-3,-1,8,0,-3,-2,-2,0
789501531710,0,3,9,6,5,4,3,0
789501545478,-2,-4,-17,-10,-9,-6,-5,-3
