timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792057325133,-7,-2,12,-69,-18,-10,-10,-7
792057325133,7,14,41,47,-128,-4,6,3
792057341487,5,4,-5,1,25,30,-1,-3
792057341487,-6,-9,-19,60,59,39,-5,-4
792057342961,-11,-4,-7,-8,-16,-10,-10,-4
792057342961,-4,2,-30,-77,-95,-12,-1,-3
792057363931,11,12,45,-18,10,-19,8,8
792057363931,-1,-9,12,37,18,-11,-3,-2
792057365369,-8,-1,-23,64,23,20,-3,-4
792057365369,1,-6,3,-24,67,-1,1,2
792057386969,-1,-5,-16,-67,-49,-3,-1,0
792057386969,2,5,-21,-71,-32,-14,2,-1
792057388592,0,6,29,88,55,-2,2,-3
792057388592,-3,-4,10,32,-37,-12,-3,-1
792057416480,-1,-3,-14,6,7,10,1,-1
792057416480,-1,5,10,53,-14,-21,0,0
792057417928,-1,-5,-25,-34,19,18,2,-1
792057417928,3,0,1,48,41,13,-1,1
792057423932,-6,-4,0,-14,37,-1,-4,-1
792057423932,-1,-5,3,-64,-67,-9,1,0
792057425422,1,-5,-15,-89,-13,-4,1,0
792057425422,2,0,-2,77,27,-2,1,-1
792057446541,-5,-8,6,50,-22,0,1,-2
792057446541,-1,5,20,29,-6,-9,-4,0
792057447962,-2,2,-7,5,17,4,0,-1
792057447962,1,-5,-5,-65,21,0,-1,-1
792057461248,2,-4,-8,19,-5,3,4,2
792057461248,0,7,5,9,2,2,3,2
792057467641,-1,1,-1,-69,2,4,1,0
792057467641,-3,-8,-21,68,-62,-11,-1,-3
792057483874,3,12,32,96,84,7,0,-1
792057483874,-5,-15,-11,2,15,3,-1,-1
792057485466,1,5,4,-20,6,-4,-3,1
792057485466,1,0,-8,18,-89,-9,1,2
792057497624,-2,-1,11,56,68,7,-2,-3
792057497624,3,1,-8,64,-6,2,5,2
792057506392,1,6,14,77,46,8,3,0
792057506392,-3,1,1,-73,-14,-2,0,0
792057521268,0,1,6,-32,-37,-5,-2,0
792057521268,-3,-5,-8,-14,5,-2,-3,-4
792057522928,-3,0,1,6,-8,-4,-3,-5
792057522928,4,-1,-15,-58,5,-1,1,4
792057543785,-1,1,6,-20,-32,-5,-2,-1
792057543785,-3,-4,4,20,21,4,-3,-1
792057545402,0,3,-3,27,15,3,1,1
792057545402,1,3,13,32,30,-4,-3,-1
792057557448,-1,-7,-21,-65,-35,-5,-1,0
792057557448,1,0,-4,-27,-26,2,-1,1
792057566470,-1,2,6,55,21,2,0,-1
792057566470,0,-2,-16,-100,-18,-2,1,1
792057581518,-1,0,9,58,6,1,1,2
792057581518,-1,3,17,28,1,0,-1,0
792057583044,1,0,-5,7,13,-1,1,0
792057583044,1,-1,-5,-34,-2,0,-2,1
792057611376,0,-2,-14,-50,-69,0,0,-1
792057611376,0,-1,-8,-6,46,3,0,-2
792057612913,0,-4,17,13,-28,-6,-2,-2
792057612913,-2,5,29,79,38,1,-1,-3
792057617572,-3,2,-5,0,-9,-5,-2,0
792057617572,0,-2,-6,-35,-19,0,-2,3
792057626442,-2,-5,-23,-39,-19,1,-2,-1
792057626442,-2,0,6,-5,-2,-2,0,-1
792057641344,1,-2,-3,54,5,-3,-1,-2
792057641344,-2,-4,-5,-31,-4,2,3,-2
792057642917,2,4,3,18,26,3,2,0
792057642917,-1,2,6,31,-8,-3,-1,-1
792057663739,-4,-4,-10,-54,1,-1,-2,-2
792057663739,-1,-2,-7,-57,-19,-3,1,0
792057669976,0,-3,-12,33,-2,1,1,0
792057669976,0,-2,6,-7,-5,-1,-1,-2
792057686324,-1,2,15,47,7,-2,-3,-3
792057686324,-1,0,3,19,-1,0,1,-2
792057687916,-1,2,6,7,11,-3,0,0
792057687916,0,-3,-16,-63,-12,0,-2,1
792057701336,1,-1,-10,-12,-2,1,2,-1
792057701336,-1,2,13,41,-27,-2,-3,-1
792057702916,-2,-2,-2,1,46,0,-2,-1
792057702916,0,-1,-1,-17,-10,-1,-1,-1
792057725474,1,2,-3,-22,4,2,3,1
792057725474,-1,-2,-6,-50,-16,-4,-1,-1
792057728249,1,-4,-2,93,-19,1,2,0
792057728249,-1,2,15,48,34,1,-2,-2
792057731116,2,3,0,-12,6,0,0,2
792057731116,-2,-2,6,6,1,-5,-4,-2
792057741571,-1,-7,-21,-65,-35,-5,-1,0
792057741571,1,0,-4,-27,-26,2,-1,1
792057743212,-1,2,6,55,21,2,0,-1
792057743212,0,-2,-16,-100,-18,-2,1,1
792057746248,-1,0,9,58,6,1,1,2
792057746248,-1,3,17,28,1,0,-1,0
792057764072,-6,-1,6,20,43,-2,-3,-4
792057764072,1,1,5,39,21,0,0,0
792057765713,-2,1,16,9,-1,-1,-1,-3
792057765713,-1,-2,-19,-14,3,2,1,2
792057776414,0,-1,-12,-102,-52,0,0,0
792057776414,3,1,-1,14,20,2,3,0
792057777917,2,3,11,32,-17,2,-1,2
792057777917,-1,3,8,5,37,-2,-1,-2
792057789932,0,1,-6,-15,-13,-8,-1,0
792057789932,-3,-1,-8,-1,2,11,1,0
792057798928,-2,0,-6,-16,-14,3,0,-2
792057798928,0,2,7,5,37,-4,1,0
792057813214,0,-1,0,-4,-25,-3,-2,0
792057813214,2,-1,-10,-29,-27,-13,3,2
792057820127,2,5,31,35,37,9,4,1
792057820127,-4,-2,-4,35,53,10,-7,-2
792057836924,-3,-3,-1,17,42,1,-3,-2
792057836924,-2,-2,-34,-34,-59,-3,-3,-1
792057838450,5,-3,-5,-22,-31,-14,4,5
792057838450,0,1,16,-32,0,2,2,-3
792057850087,-2,1,1,27,14,8,-1,-2
792057850087,-1,-1,1,3,7,0,-1,-3
792057866442,1,-1,-4,26,-13,-22,-5,-1
792057866442,1,-1,-16,-88,-128,-42,2,1
792057873164,7,3,-4,-17,95,52,7,3
792057873164,-3,4,21,60,42,25,-1,-2
792057880064,-5,0,0,-12,4,-11,-3,-1
792057880064,-3,-8,-22,28,-123,-92,-7,-4
792057896364,7,0,-5,-107,-70,-21,8,6
792057896364,9,6,24,52,116,97,10,3
792057897954,-13,-4,6,62,-37,49,-14,-14
792057897954,0,2,-2,21,-40,22,-2,2
792057910084,-6,-4,-7,3,-123,-70,-6,-1
792057910084,4,-1,-6,12,-128,-113,1,8
792057926469,8,0,-13,-123,11,-9,12,8
792057926469,2,1,2,41,103,107,5,-5
792057933119,-8,0,17,86,-2,40,-9,-8
792057933119,-14,-4,2,10,-56,9,-12,-9
792057939947,1,0,-2,-14,-88,-48,-2,4
792057939947,4,2,-5,-32,-31,-37,6,6
792057956488,8,4,-2,3,27,0,3,3
792057956488,-1,-4,-2,-13,-13,-17,-1,1
792057957976,0,-1,-3,-10,-1,-15,-1,-1
792057957976,1,1,0,-2,43,11,1,2
792057970103,-3,-4,2,22,8,7,-3,-2
792057970103,-1,-3,-1,-22,-17,-21,-5,-2
792057979033,3,2,-1,-4,33,12,1,2
792057979033,-1,0,5,20,23,19,3,-1
792057993128,-2,0,0,3,-11,-10,2,-1
792057993128,0,-1,-7,-21,7,-3,-2,-3
792057999934,-1,-1,2,12,24,9,-5,-4
792057999934,-5,-1,1,10,-7,4,3,0
792058023793,-5,-1,-2,-6,-13,-28,-13,-6
792058023793,8,0,-1,-9,16,10,3,1
792058025385,-6,0,1,12,0,4,1,-5
792058025385,-1,-3,-3,-4,-15,-10,-4,-3
792058029929,-5,-1,-2,-4,8,3,7,2
792058029929,-2,1,-2,-2,6,12,-1,2
792058038885,-2,-1,1,1,-5,-4,-4,-5
792058038885,4,0,1,-1,-2,-6,0,1
792058053074,-4,-3,-1,2,5,7,-2,-3
792058053074,0,2,0,-1,-5,-5,0,1
792058059928,1,-3,-4,-2,-5,5,3,1
792058059928,-1,1,-1,1,5,3,-1,2
792058083835,1,0,-1,1,-4,1,0,-1
792058083835,-2,-2,-1,-6,-7,-3,0,0
792058085521,-1,0,-1,-2,4,5,1,1
792058085521,0,2,2,6,3,2,0,1
792058089913,1,-3,-2,0,-5,-3,-1,-1
792058089913,-5,-2,-1,-7,-2,-6,-3,-4
792058099134,1,0,3,6,10,9,5,5
792058099134,-2,1,0,0,-5,-7,-8,-4
792058114540,-2,-7,-2,0,-3,-4,-2,0
792058114540,9,1,0,-2,2,-5,-7,0
792058120141,-2,-1,-3,-1,-1,0,4,-3
792058120141,-3,-4,-2,-2,-4,-5,-5,-2
792058143795,1,1,-1,-2,3,2,-1,1
792058143795,-7,-1,-1,-1,0,3,5,-5
792058145404,2,-2,-2,-2,-3,0,4,4
792058145404,1,-1,0,0,0,-2,-2,-2
792058150108,-1,-1,-1,0,-1,0,-1,1
792058150108,-1,-2,0,2,0,-1,-2,1
792058175236,-2,0,-1,-2,-3,-1,-6,-6
792058175236,2,0,1,0,2,2,3,2
792058176263,3,1,0,2,-2,0,-1,1
792058176263,-2,0,1,-2,-30,-7,2,0
792058180043,0,-1,-1,-1,28,4,-2,0
792058180043,-2,-2,1,12,4,3,-1,-2
792058195447,1,-1,-1,-15,1,3,1,0
792058195447,0,0,-1,-1,3,0,0,1
792058212129,-5,-2,0,0,-16,-3,-2,-4
792058212129,-1,-1,0,-1,-4,-4,-1,0
792058212966,1,0,0,7,2,-1,3,0
792058212966,-1,1,0,-1,6,2,1,1
792058219024,1,2,0,-1,-6,-4,-6,-1
792058219024,-3,0,-2,-3,2,0,1,0
792058241276,1,1,-2,1,-5,0,1,-1
792058241276,-2,-3,-2,-4,5,2,-3,-1
792058242925,0,0,-1,-1,-1,0,-1,0
792058242925,-9,-2,0,-3,-3,-4,-5,-4
792058255674,4,-1,-2,-2,-3,0,1,1
792058255674,-2,0,-2,0,2,-3,-4,-1
792058270742,2,1,0,0,1,2,1,2
792058270742,-6,-1,-2,-2,-3,-2,-5,-5
792058271428,-3,0,0,1,0,3,0,-1
792058271428,1,1,-1,1,3,-3,-3,-3
792058303473,3,-7,-1,-2,-6,-2,-1,2
792058303473,2,-1,-1,-4,-2,0,0,-1
792058304251,-11,1,-1,2,4,8,3,1
792058304251,16,0,0,-2,0,-5,-2,1
792058307429,0,0,-1,-2,-2,0,-2,0
792058307429,2,1,-1,-2,1,9,3,3
792058315820,2,5,2,3,3,-3,9,5
792058315820,-10,-6,-1,-1,-1,-3,-3,-4
792058322531,-4,2,-1,-1,-1,2,0,-3
792058322531,0,-7,-1,-2,0,-4,-4,-2
792058329990,3,0,-2,-2,-3,3,1,-1
792058329990,1,1,0,1,2,2,3,3
792058339142,-4,0,-1,2,-1,-4,-2,-2
792058339142,1,-1,-1,1,0,2,3,0
792058354583,2,-2,0,-1,-5,-4,-4,-2
792058354583,-4,1,1,1,3,1,2,1
792058360079,-3,-5,-1,-2,-2,2,-2,-5
792058360079,-3,1,1,-1,-3,-5,-3,-4
792058375145,-17,-6,-2,-3,-4,-7,-7,-3
792058375145,20,1,-2,-3,0,1,-2,-1
792058382463,-2,6,1,1,0,2,3,2
792058382463,1,-6,-2,-2,-2,-4,3,4
792058399569,-4,0,0,3,0,-6,-5,-7
792058399569,-9,-2,0,0,0,2,2,1
792058400615,2,0,-1,0,-2,-2,-3,2
792058400615,3,3,-1,-1,-2,-2,2,0
792058414373,-4,-6,-1,-1,-2,-1,-2,-5
792058414373,-2,0,-1,1,-1,4,1,0
792058420138,4,-1,-1,1,0,-3,-6,1
792058420138,-1,2,-1,-2,-1,-3,-4,1
792058434936,5,1,-1,-2,-1,0,2,4
792058434936,-6,0,0,1,2,3,3,-2
792058442479,-4,-5,-2,-1,-2,-9,-3,-5
792058442479,2,0,0,-1,-2,1,0,1
792058458146,4,0,-2,-3,-3,1,0,3
792058458146,-5,-1,-2,-2,0,0,-2,0
792058458888,-6,3,1,1,1,4,4,0
792058458888,8,-1,-1,0,2,-1,2,4
792058473952,3,0,-1,0,1,0,-1,0
792058473952,-3,-1,-1,-3,-2,-1,-4,-3
792058488339,-4,0,1,-1,0,-5,-6,-6
792058488339,-2,1,0,0,-1,-1,-3,-3
792058495070,0,-1,1,-1,0,2,1,0
792058495070,-1,0,2,2,1,5,4,1
792058502641,-2,-2,-2,-2,-5,-10,-10,-7
792058502641,4,1,-1,0,-5,0,1,2
792058519531,2,0,-1,-2,-11,-10,4,0
792058519531,-3,-2,-2,-4,-19,3,1,-1
792058520391,8,-2,1,5,53,17,5,1
792058520391,-7,-1,0,6,9,3,-3,-6
792058533993,-2,-2,0,6,13,9,-7,-3
792058533993,0,0,-1,-1,-8,-6,7,4
792058548076,-6,-2,-1,-5,-25,-3,4,-2
792058548076,-3,1,-2,-5,-15,-5,-1,-1
792058554869,1,0,-2,-5,9,3,2,1
792058554869,2,2,1,-2,-6,7,2,3
792058562604,2,-2,1,2,16,10,-2,0
792058562604,-3,-2,-1,1,5,-4,1,-2
792058585583,7,8,8,13,-15,-2,-2,0
792058585583,4,-2,2,2,-9,-17,0,1
792058586498,-1,-11,-13,-44,-14,2,2,2
792058586498,-6,-2,-18,-4,19,-1,-7,-5
792058593912,-11,-4,-3,2,9,-7,-8,-6
792058593912,0,10,28,52,-57,-20,-8,-3
792058608217,17,22,20,-5,38,14,11,11
792058608217,6,-15,-15,-36,-5,10,7,7
792058623229,-15,-21,-35,-22,-6,-4,-9,-10
792058623229,-2,-3,-16,40,-57,-23,-8,-5
792058623995,17,0,22,-42,25,27,10,10
792058623995,-18,6,9,23,90,-1,-4,-9
792058645708,7,-1,0,22,-90,-33,-1,4
792058645708,-15,-14,-6,-25,127,61,-14,-16
792058646348,-13,11,-6,20,-128,-26,-4,-2
792058646348,7,-6,6,38,-53,-43,0,6
792058668053,21,30,39,-93,-59,-4,24,15
792058668053,20,1,15,61,76,80,10,1
792058668805,-39,-50,-25,122,-93,-12,-18,-22
792058668805,-21,19,-44,-112,-66,0,-32,-25
792058698974,6,-37,0,-1,-104,-81,9,15
792058698974,-26,13,-23,29,79,74,-17,-14
792058699637,34,49,68,-3,-42,15,16,21
792058699637,17,2,57,81,11,-7,2,2
792058705548,0,-20,-21,30,104,52,3,2
792058705548,-6,-7,-56,-50,-123,-63,0,-2
792058706308,-14,-35,-66,-76,-43,-61,-7,-5
792058706308,-7,33,33,57,16,-24,5,-4
792058728684,27,24,56,-34,127,74,4,6
792058728684,-3,0,22,112,-65,-25,-7,0
792058729337,8,-10,-43,-61,66,-4,-9,-12
792058729337,-10,-37,-21,-96,30,35,21,19
792058743047,-12,5,-6,116,-29,-75,-10,-15
792058743047,-5,-5,69,-91,116,106,3,-2
792058743888,-3,70,16,-28,-128,-128,2,4
792058743888,20,-24,-33,71,127,74,-12,-2
792058759557,0,-6,-51,-103,-80,43,1,8
792058759557,-14,-55,-75,38,-37,-85,-9,-10
792058760503,22,29,61,-14,127,30,23,15
792058760503,-27,-41,31,80,53,43,-13,-13
792058773922,-64,30,-40,83,-63,-44,-36,-40
792058773922,40,15,35,-128,13,-12,20,26
792058779874,28,-45,-86,-42,-57,-29,-3,15
792058779874,10,24,55,9,81,5,6,4
792058803013,-16,9,17,-74,28,47,-4,-8
792058803013,-9,18,10,1,-77,-34,-9,-12
792058803776,-4,-17,-10,5,127,100,5,-5
792058803776,6,30,-18,-49,-128,-128,-3,4
792058825547,2,-7,48,38,115,37,-8,-7
792058825547,7,-10,0,41,-5,25,19,14
792058826333,-19,7,43,29,54,23,-15,-17
792058826333,7,-6,-48,13,14,32,8,4
792058856196,9,-11,-59,-65,-44,-34,3,7
792058856196,-1,0,-6,43,-62,-20,-3,5
792058856998,-15,-31,15,62,-7,5,-15,-10
792058856998,3,22,29,-35,-128,-19,9,4
792058863746,23,28,32,-8,-87,-36,13,15
792058863746,-4,0,-7,-19,85,7,-5,-5
792058870673,-1,-9,1,28,12,27,4,3
792058870673,-3,3,-23,-37,0,0,-3,-6
792058893778,12,-4,17,13,6,15,7,4
792058893778,-5,-8,-11,9,-10,-34,-4,-5
792058894529,-14,5,5,-10,-45,-21,-8,-9
792058894529,8,6,-3,-18,-44,-9,2,5
792058907835,7,-15,-26,51,34,22,4,5
792058907835,-14,-5,12,-16,37,32,-2,-6
792058915571,-5,15,3,-13,-24,10,-4,-6
792058915571,5,-22,-12,30,-39,-23,-1,2
792058923008,1,-5,36,57,-100,-45,1,3
792058923008,7,33,0,-21,107,52,2,3
792058923784,-10,-7,-18,16,-2,15,-3,-6
792058923784,-6,-8,0,-36,-37,6,-2,-7
792058945513,1,-4,-11,-43,13,1,0,-1
792058945513,11,8,3,-9,-78,-49,1,6
792058946280,-2,-3,3,59,-21,-1,-1,-2
792058946280,5,-2,27,55,87,57,9,6
792058976358,-7,-12,-21,-16,43,7,-9,-5
792058976358,-4,-4,-7,-48,-53,-22,-2,-2
792058977013,6,-1,-19,-35,-47,-20,4,4
792058977013,3,31,20,33,74,10,3,0
792058983033,-7,-31,-9,18,21,23,-7,-8
792058983033,-2,5,-1,-11,-27,-20,0,-1
792058983838,0,-3,-5,-13,16,-2,0,-1
792058983838,1,-8,-14,-27,-20,2,-1,1
792059005551,-2,10,-1,-78,0,7,-3,-2
792059005551,-4,-11,1,57,-30,-21,0,-5
792059006319,6,17,23,90,49,2,2,5
792059006319,-5,-4,-3,-12,-22,-3,-4,-3
792059027996,0,6,-3,0,30,4,0,1
792059027996,3,-3,2,-63,-44,-17,-1,1
792059028793,2,0,-16,-2,-19,8,4,2
792059028793,-4,-9,-8,-1,4,-1,-4,-4
792059044519,-8,0,13,32,-2,-15,0,-2
792059044519,5,3,0,-52,3,-2,1,1
792059045328,-1,-3,-7,-3,-12,-7,-4,-1
792059045328,-2,5,10,-4,-15,8,2,1
792059065881,5,-5,-6,13,26,18,2,-4
792059065881,-28,3,3,18,15,-1,-1,-4
792059066299,24,2,-2,-59,-6,0,0,14
792059066299,-3,-9,-24,24,-48,-19,-3,-3
792059088057,2,6,21,47,18,0,1,3
792059088057,-2,0,3,17,3,1,-1,-1
792059088845,-8,-5,-1,-7,-14,-3,-1,-5
792059088845,0,-4,-11,-60,-2,-2,-2,-2
792059103008,0,-6,-30,-38,-20,2,0,-2
792059103008,6,8,34,102,32,1,1,-1
792059103814,-12,-9,6,41,-18,-5,-7,-6
792059103814,3,3,-9,-14,-3,4,1,3
792059125549,-3,2,9,-7,5,-1,-1,0
792059125549,9,-2,-18,-46,-2,-2,0,2
792059126343,-3,-3,1,-9,1,6,-1,-3
792059126343,-3,0,-13,-72,3,-3,-4,-4
792059148057,0,1,1,88,-54,-2,1,2
792059148057,4,1,-2,18,47,0,-1,1
792059148819,3,-4,8,31,28,6,1,-2
792059148819,-16,-3,7,17,9,-3,-4,-4
792059164582,10,4,-9,-57,-9,-3,-3,-1
792059164582,2,-3,-4,-10,-26,-1,2,1
792059165373,-5,-3,-19,-88,-11,1,0,-3
792059165373,6,-3,3,66,-17,-3,0,1
792059185518,-5,7,23,70,58,1,0,2
792059185518,-1,-1,-1,-21,-12,-3,-2,-1
792059186315,-4,-2,3,-30,-11,-4,-1,0
792059186315,-3,-5,-21,-38,-12,-5,1,0
792059207993,1,1,-1,-37,-5,3,1,-1
792059207993,3,-1,-19,-9,-31,-2,-1,2
792059208803,-3,2,17,19,14,1,-4,-5
792059208803,1,3,16,-6,-1,-1,1,-1
792059223027,-4,-2,-3,30,34,0,-4,-2
792059223027,5,-6,-39,-128,-43,-4,1,2
792059223812,-2,4,25,93,-16,5,1,-3
792059223812,-3,-2,15,39,57,-2,-5,-2
792059245677,-1,4,10,-21,-15,1,-2,-1
792059245677,1,5,-1,25,26,0,-1,0
792059246361,-9,-16,-28,-51,-4,0,-3,-4
792059246361,1,1,-2,4,-40,-4,0,-1
792059268226,0,-1,-2,-42,3,-1,2,3
792059268226,-2,2,20,44,32,-3,-2,-3
792059268829,-1,4,7,19,13,4,1,0
792059268829,1,-2,-13,-20,-3,-2,0,2
792059284574,1,-3,-14,-33,-45,-4,-2,-1
792059284574,-5,1,10,6,17,3,2,-4
792059285385,-1,0,-10,-6,10,-3,-2,-1
792059285385,-1,-1,6,-8,-1,0,-1,0
792059313898,5,1,-14,-28,-10,-1,1,1
792059313898,0,-5,-3,4,-14,-1,-1,-1
792059314661,1,4,-5,-1,-11,-1,5,4
792059314661,1,4,28,36,32,3,-2,0
792059328135,-3,2,13,36,15,-1,-2,-3
792059328135,11,2,-3,9,0,-2,0,5
792059329023,-6,-14,-29,-13,-44,-1,3,0
792059329023,2,-3,-23,-3,-36,-21,0,-5
792059343210,3,3,16,-18,32,16,5,0
792059343210,-9,-1,18,44,52,16,-6,-7
792059343862,-1,3,6,27,25,6,-3,1
792059343862,0,2,-6,4,-8,2,-2,1
792059373712,-2,-5,-13,-13,-16,-14,-2,-2
792059373712,1,-2,-10,-21,-39,-8,2,0
792059374499,7,2,6,-11,8,2,4,1
792059374499,-4,0,3,-4,8,-2,1,0
792059388160,-7,-2,-5,6,-5,-5,-5,-5
792059388160,1,0,0,-11,-14,0,-2,-2
792059388871,8,1,2,54,4,-6,-1,0
792059388871,2,-2,-9,-71,-10,6,1,0
792059404560,0,-1,10,12,15,2,2,2
792059404560,-5,-2,5,21,-3,-4,-3,1
792059405531,-6,-3,0,-9,2,-13,-10,3
792059405531,-4,2,0,26,3,7,-1,-7
792059432780,2,1,-12,-3,-1,-1,-4,0
792059432780,5,-3,0,-11,-7,-4,-1,-1
792059440523,-18,1,6,-10,1,11,14,-13
792059440523,21,-5,0,1,6,5,-3,37
792059448182,4,0,-1,-6,-1,-20,-1,-9
792059448182,4,0,-5,-1,-3,10,-5,26
792059449013,-7,2,0,-15,-8,-35,-26,-5
792059449013,9,-1,3,6,8,33,30,-11
792059471431,-72,-17,1,13,8,15,-10,-7
792059471431,15,20,-5,-3,-7,-11,20,2
792059471974,-15,19,0,-16,-4,-12,-61,-13
792059471974,-13,-10,1,5,4,-2,37,-52
792059485581,12,-7,2,9,-1,19,19,30
792059485581,49,12,-2,-7,0,30,49,16
792059486413,-23,17,3,-14,-2,-26,-75,-24
792059486413,53,29,1,4,-1,-6,-34,-10
792059508036,60,2,-1,3,-2,9,23,-12
792059508036,-12,-11,-3,-5,-6,-10,-13,-27
792059509055,26,-7,0,-4,5,9,26,6
792059509055,-32,-10,-2,4,0,1,-15,1
792059523065,-22,-5,-3,1,-3,-14,-20,-12
792059523065,-11,3,0,-1,-2,-4,-15,14
792059523968,3,-9,-3,-4,5,20,62,9
792059523968,-17,-5,2,1,2,1,15,20
792059554150,-2,4,-4,-1,-1,-2,2,14
792059554150,-18,-6,1,-1,-5,-11,-22,-11
792059555026,14,2,0,-2,1,10,2,4
792059555026,-11,-3,-1,0,-4,-14,-17,-4
792059568192,14,7,1,3,0,-7,-14,-19
792059568192,-18,-12,-1,0,-1,-3,6,-1
792059568821,2,-2,-1,-4,-1,-4,2,3
792059568821,8,2,0,1,2,0,2,11
792059583841,1,-2,-1,-1,-2,-11,-16,-6
792059583841,-3,0,-1,-3,-1,-2,4,2
792059590837,6,-6,2,-1,2,8,16,13
792059590837,-3,1,-2,1,2,-4,-10,1
792059605652,1,-4,0,3,0,5,5,5
792059605652,-30,-7,-1,0,-1,7,9,-15
792059606392,4,-4,1,-2,-1,6,1,-6
792059606392,1,-2,1,0,-2,-13,-10,4
792059628081,-3,-4,1,1,-2,1,8,4
792059628081,34,-8,-3,-2,-1,-8,8,24
792059628835,-1,0,-1,-1,-3,4,0,-6
792059628835,3,-6,-1,-1,1,2,1,2
792059643112,-1,11,1,-2,-1,-3,12,-7
792059643112,-15,-8,-3,-2,-1,5,-8,-6
792059643821,7,2,1,-1,0,5,27,17
792059643821,-18,-8,-3,0,0,-11,-28,-9
792059665593,-2,3,-1,0,0,-1,8,10
792059665593,3,2,0,-1,-2,-2,-9,7
792059666510,7,-2,-1,-3,0,0,8,-2
792059666510,-3,16,-1,-4,-1,8,6,3
792059688183,-26,-9,-1,-1,2,5,-8,-26
792059688183,-5,2,-2,-1,-5,-12,-15,-8
792059688842,-9,-7,-1,-2,-1,-4,-1,6
792059688842,3,2,0,-1,-1,-3,-1,2
792059702473,-1,0,-1,-1,-1,2,-6,-1
792059702473,-1,2,0,-2,2,-4,1,-2
792059718050,-4,0,1,-2,-1,-5,-18,5
792059718050,-36,-2,-2,1,2,6,23,-16
792059725501,5,3,-2,-1,-3,-6,-6,2
792059725501,-7,-2,2,0,0,0,-4,-9
792059726444,6,1,-2,0,1,4,1,-2
792059726444,2,-8,-1,0,1,6,6,-10
792059748112,2,6,0,-1,-2,-5,-8,24
792059748112,-8,4,-1,-4,-3,-7,-4,-8
792059748789,-5,-6,-1,-2,1,3,4,-3
792059748789,13,-5,-3,0,-1,-3,0,4
792059762360,4,-4,-3,-1,1,4,7,1
792059762360,2,-2,-1,0,-2,1,-12,-4
792059772469,-5,-1,2,1,-2,-5,-4,-7
792059772469,4,10,1,1,-1,3,2,2
792059785690,-2,3,-1,0,-1,-6,-5,-2
792059785690,-4,-2,-1,0,-2,0,-3,0
792059786435,-6,-5,-1,-1,0,0,5,-4
792059786435,9,4,-1,-2,-2,-6,-6,-3
792059808009,-3,-2,2,1,0,8,4,-4
792059808009,2,-3,-1,1,3,-5,4,5
792059808798,2,8,1,1,-2,-8,-7,-13
792059808798,-3,-7,-1,0,-3,0,-1,2
792059830292,2,-1,-1,-2,-1,3,4,0
792059830292,-9,-3,-1,0,0,4,0,-6
792059838019,13,3,1,-1,-2,8,10,3
792059838019,-5,-7,-3,-1,-1,-1,-17,2
792059845629,-2,-1,-2,0,-3,-13,-10,-4
792059845629,-6,2,-2,-1,-1,-5,2,-6
792059846302,-3,-3,-2,-2,0,-2,1,7
792059846302,-3,-2,1,0,0,13,14,0
792059868022,15,2,-3,-1,-1,-16,-7,2
792059868022,0,1,1,0,-4,-1,-3,-6
792059868776,1,-2,-1,-2,-1,3,6,3
792059868776,-1,-3,-2,-1,-1,5,1,0
792059882314,-1,2,1,1,0,0,-9,-1
792059882314,-3,-3,-1,-2,-2,-9,-4,-6
792059890545,-1,-1,-2,-4,0,5,4,1
792059890545,1,4,1,-3,-3,-4,4,8
792059905470,-3,-2,-2,-1,-1,10,4,-4
792059905470,3,2,0,1,1,4,2,-1
792059906272,-4,-2,-1,4,-4,-4,-8,-1
792059906272,2,0,-1,-2,4,2,3,3
792059928017,-4,-3,-2,-9,-3,-13,-4,-3
792059928017,1,-2,-2,2,2,12,10,2
792059928814,-19,-4,0,0,0,-7,-1,-1
792059928814,9,-1,0,2,-2,-10,-12,0
792059942351,-4,0,0,1,0,4,11,0
792059942351,2,-1,0,-2,0,-5,0,8
792059950543,-5,-1,0,2,2,4,1,-1
792059950543,2,1,3,8,1,1,2,1
792059965518,-4,-2,-3,-35,2,4,1,-2
792059965518,-4,0,-6,-5,-1,2,0,1
792059966306,4,-1,-4,-3,-5,-3,-4,0
792059966306,-1,1,2,12,-2,-4,-4,-3
792059996210,-1,-1,2,13,-1,2,0,-2
792059996210,4,0,3,12,-1,-2,-1,-1
792059996981,5,-1,0,0,3,2,0,0
792059996981,0,-2,-3,-19,-4,0,1,1
792060002325,1,0,-3,1,-2,5,1,1
792060002325,-10,-4,-1,-3,-8,-16,-22,-12
792060010523,1,0,-2,8,-7,2,1,-2
792060010523,-2,0,5,-2,1,0,2,1
792060025508,4,2,-2,-2,-1,4,3,2
792060025508,3,0,-4,-17,0,2,3,1
792060026336,4,-1,-7,1,0,-1,-1,1
792060026336,-7,-2,-3,-4,0,-3,-2,-2
792060056185,0,3,7,45,2,-7,-6,-1
792060056185,5,-1,1,-24,1,6,3,2
792060056987,3,1,8,-15,-9,-2,1,3
792060056987,4,1,-7,-22,12,3,1,2
792060071167,-5,-13,-12,-25,2,-1,0,1
792060071167,-13,-2,2,15,0,-7,-7,-7
792060071979,0,-2,-3,6,-3,-5,-2,1
792060071979,2,-1,4,16,2,-4,-3,-1
792060085561,8,8,20,57,-42,-5,6,6
792060085561,7,3,4,-59,42,8,0,-1
