timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790833120629,-7,-7,0,-28,-30,-7,-5,-6
790833120629,1,-15,-20,21,38,-5,-1,0
790833129040,-16,-9,-10,10,-20,-7,-9,-14
790833129040,4,2,0,5,-1,6,6,1
790833143981,6,15,18,0,19,8,6,4
790833143981,12,22,32,-3,3,4,4,5
790833145441,8,13,8,1,-18,2,1,7
790833145441,-3,-24,-25,-9,10,1,-3,-3
790833166473,-14,-28,-43,-23,-15,-17,-8,-6
790833166473,-8,2,-7,7,-6,-1,-3,-6
790833168033,-5,2,16,-14,10,-2,-1,-7
790833168033,13,12,18,-13,12,7,6,8
790833180173,-1,-1,0,-26,-5,-2,-2,-1
790833180173,8,5,10,-13,-20,4,4,7
790833189025,-1,5,7,32,8,4,-2,-4
790833189025,-5,2,-3,71,-4,-5,-4,-5
790833211333,3,-11,-9,-53,14,-3,-2,0
790833211333,-3,-7,-18,25,-14,-2,-1,2
790833212982,-5,5,9,-37,24,3,0,-4
790833212982,-2,-10,-2,42,-15,-3,0,-3
790833225508,1,5,0,31,-8,0,1,0
790833225508,-1,13,13,-24,53,5,0,-3
790833234219,3,-18,-30,-28,-4,-1,0,1
790833234219,-6,-6,-11,-3,-22,-4,-4,-2
790833240181,-6,12,11,14,-4,-3,-2,-3
790833240181,7,-4,8,8,0,6,6,4
790833249034,-3,1,-7,10,-7,-4,-2,-2
790833249034,1,7,11,-26,12,1,0,-1
790833264206,-5,-5,6,29,1,-2,-4,-6
790833264206,2,0,-13,16,-10,1,3,5
790833286156,-2,0,0,-37,20,2,-1,-2
790833286156,3,4,5,40,-44,-6,0,3
790833294039,0,-4,3,-63,-8,0,-2,-2
790833294039,-2,-13,-13,19,26,-4,-4,-2
790833295483,-19,-13,-13,-1,-23,-12,-9,-15
790833295483,3,7,9,17,27,8,4,3
790833300157,4,0,11,20,-5,4,5,4
790833300157,-2,9,13,-34,-19,-1,-2,-4
790833309040,10,-4,-14,21,-14,-2,5,9
790833309040,-3,-11,-17,-49,7,-1,-3,-2
790833338047,-8,-4,7,29,6,0,-4,-7
790833338047,-1,-2,-18,-20,0,1,1,-1
790833348508,4,9,22,2,10,3,2,4
790833348508,-1,0,6,11,-34,-5,-3,-2
790833349312,-2,-6,-4,-41,6,-1,-2,-1
790833349312,-4,-3,8,47,3,-6,-5,-3
790833360784,2,2,-15,-16,29,4,5,5
790833360784,0,-3,-21,-37,-40,-3,3,0
790833361401,3,6,5,18,10,-7,1,2
790833361401,-2,3,26,22,12,4,-2,-4
790833376536,3,-2,25,43,-12,9,3,3
790833376536,-7,-8,-16,-5,25,-5,-7,-6
790833383913,-1,0,-20,8,-21,3,4,2
790833383913,0,-4,-12,-40,-35,-9,-2,1
790833385475,3,1,-10,-7,20,3,0,1
790833385475,4,7,35,40,16,6,3,3
790833406425,-4,0,3,16,12,-4,-6,-7
790833406425,-1,-6,-21,-104,-79,-1,0,-1
790833408014,-2,-2,0,51,73,-4,-1,-1
790833408014,-1,0,-11,-10,-22,-3,0,1
790833420172,-1,2,10,12,41,4,-1,0
790833420172,1,7,18,16,-6,5,1,-1
790833429001,-3,-9,-25,-32,-100,-8,-2,-2
790833429001,-2,-2,-18,-60,59,2,1,-2
790833442621,4,4,20,29,-48,-1,2,3
790833442621,-2,-2,0,67,27,-1,-2,-2
790833459031,-2,-1,-3,-65,-44,-5,-1,-3
790833459031,-3,0,-6,-22,9,-3,0,-3
790833466425,4,1,9,29,41,4,2,3
790833466425,-7,-5,7,-6,-1,0,-6,-5
790833468034,-1,2,3,-25,7,1,0,-1
790833468034,2,-2,-10,73,18,-1,0,3
790833479987,2,6,16,-6,32,4,-1,-1
790833479987,1,-1,-18,-9,-11,2,0,1
790833489036,-2,-2,-16,-22,-17,-6,-2,1
790833489036,0,-2,-4,-64,-50,-2,0,0
790833511365,-1,-1,8,43,8,-3,0,-1
790833511365,2,3,19,37,49,10,2,-1
790833513034,4,2,-8,-19,-15,0,0,1
790833513034,-5,-2,-1,-37,-8,1,-4,-3
790833526480,2,-12,-29,-19,-15,-5,1,3
790833526480,-5,-4,5,47,0,-5,-2,-2
790833528012,-10,2,3,-9,3,-4,-5,-8
790833528012,3,5,9,-2,6,3,1,2
790833540170,2,2,-2,8,-17,3,1,1
790833540170,2,-3,-16,-66,19,-2,-1,-1
790833549080,5,5,25,74,13,5,4,2
790833549080,-3,0,9,21,-2,-5,-5,-5
790833563304,-5,-1,-13,-22,-4,-1,0,-3
790833563304,1,-1,-11,-33,-19,-5,0,1
790833577558,-1,-2,1,12,5,-3,-1,0
790833577558,1,-3,-3,-7,-2,0,-3,-1
790833586324,1,1,0,17,-44,-5,-2,-2
790833586324,3,3,6,32,21,-1,1,3
790833588055,-1,-2,-5,-13,31,4,-1,-2
790833588055,-4,-1,3,-11,-3,6,0,-3
790833610486,-4,-4,-8,-11,-6,-1,1,0
790833610486,-4,-4,2,-14,-9,-2,-1,-4
790833611911,4,2,1,-33,-27,-4,0,1
790833611911,8,7,9,32,10,3,4,6
790833623326,-4,-5,-17,-9,-7,-6,-4,-3
790833623326,0,2,2,18,13,5,0,-1
790833637549,-1,-4,-1,-23,4,-1,-3,-2
790833637549,-2,-2,11,20,-19,-6,-2,-3
790833646500,2,1,0,0,21,3,1,2
790833646500,1,-4,-8,-7,-11,-1,2,2
790833648036,1,0,9,31,-2,3,-1,1
790833648036,-2,-2,-6,-11,24,0,-3,-2
790833660032,-1,0,-9,-16,-26,-3,-1,-2
790833660032,-2,-3,-3,-29,-4,-3,0,-1
790833675140,0,0,-1,3,-8,-3,0,1
790833675140,-2,-6,-1,15,0,0,-2,-3
790833691339,-4,0,2,-2,3,0,0,-1
790833691339,-2,-1,-3,-16,-13,0,-2,-2
790833693029,0,1,7,49,28,-1,0,0
790833693029,3,3,9,43,10,3,2,2
790833706482,0,-3,-11,-35,-15,-4,-2,-2
790833706482,0,-2,-6,5,0,-1,0,-1
790833708057,0,1,1,-35,-17,-1,0,0
790833708057,-1,-2,-1,-1,11,1,0,-1
790833729038,-2,1,-4,-43,-26,-3,-3,-2
790833729038,0,-2,0,26,-7,-2,2,1
790833730482,0,1,19,59,49,8,3,0
790833730482,-2,0,-10,-7,17,0,-3,-2
790833743346,-1,-1,0,1,-4,1,0,0
790833743346,-2,0,-8,-48,-30,-7,-3,-2
790833750080,1,-2,-11,-38,-33,-3,0,0
790833750080,1,-1,9,-2,8,1,-1,1
790833766563,-1,-1,0,51,9,1,-1,1
790833766563,-2,-1,1,37,23,-1,-3,-4
790833768035,-1,0,3,5,-5,-2,-1,-1
790833768035,2,1,-5,-39,-18,-1,3,3
790833789029,1,-1,-3,-13,0,1,-2,-1
790833789029,-2,0,7,16,3,1,1,0
790833790439,-4,-1,-3,-23,-10,-3,-2,-3
790833790439,-1,-2,-4,-16,-7,-3,-2,-1
790833803241,2,1,-2,-8,6,-1,1,2
790833803241,-1,-3,-1,18,4,1,-1,-1
790833810044,0,-2,-1,-7,-9,1,-1,-1
790833810044,-2,-1,-2,-8,2,-4,-2,-2
790833826511,1,-1,6,32,9,1,2,1
790833826511,-1,1,3,-20,-3,-2,-2,-3
790833828028,0,0,-8,-32,-16,-3,1,1
790833828028,-2,0,-1,41,13,-1,0,-1
790833848963,-3,-2,2,-1,12,1,-1,-4
790833848963,2,2,-2,-16,-11,0,0,1
790833850461,2,2,-5,10,-4,1,0,4
790833850461,0,0,-4,-28,-13,1,1,0
790833862670,-1,-1,1,-15,-14,-2,-2,-1
790833862670,-3,-3,5,39,48,3,-3,-2
790833871435,-4,-3,-4,19,3,0,-2,-3
790833871435,-1,1,1,-20,-13,-1,1,1
790833886530,-1,0,-2,-5,-10,0,2,0
790833886530,0,-1,-1,-31,-18,-2,-1,-1
790833888030,0,0,4,33,14,-1,-2,-1
790833888030,3,1,2,6,-6,0,1,1
790833908987,1,-1,-2,5,14,0,0,1
790833908987,-4,-5,-3,-10,-11,-3,-3,-4
790833910487,0,-1,-4,-4,-1,2,0,-1
790833910487,-1,-2,-1,-25,0,-1,-2,-3
790833922470,4,3,-1,24,1,2,1,3
790833922470,0,1,0,-5,1,1,0,-1
790833931450,0,1,5,51,17,2,1,-2
790833931450,-5,-2,6,12,-10,-2,-4,-5
790833945361,-3,-2,-3,-15,12,-1,0,0
790833945361,3,2,-5,-15,-7,1,0,2
790833954038,-1,-1,-4,-62,-23,-6,-3,-4
790833954038,4,3,-1,38,9,1,0,3
790833968956,-2,-2,4,-13,-1,1,0,-2
790833968956,0,2,3,25,-3,-1,-1,2
790833970435,-6,-6,0,-2,3,-5,-4,-3
790833970435,-4,-4,-5,7,0,-4,-1,-3
790833982639,10,7,0,-9,-4,4,4,6
790833982639,-1,0,-2,-9,-22,-1,0,1
790833991519,0,2,-1,-11,9,0,-1,-1
790833991519,-4,-4,-8,-15,-5,-2,-3,-3
790834006545,-3,-4,0,4,32,1,-2,-2
790834006545,-1,0,4,14,6,-1,-1,0
790834008038,0,4,7,23,-14,1,2,0
790834008038,-2,1,3,-2,-7,-4,-2,-2
790834028988,-1,-1,-4,-22,-22,-5,-2,-2
790834028988,0,-4,-4,1,9,0,-2,-2
790834030449,2,2,0,-8,12,4,3,2
790834030449,1,1,-1,-9,-1,2,0,4
790834042636,-4,-2,3,18,-10,-3,-4,-4
790834042636,-3,-3,-8,-19,1,-4,0,-1
790834051450,1,0,-1,4,2,-1,1,2
790834051450,-1,-3,3,2,0,0,-3,-2
790834066489,0,1,1,-4,-4,-2,-1,0
790834066489,0,0,-3,-4,-8,-3,-1,-2
790834068034,0,-2,-5,4,-11,-1,-1,0
790834068034,-1,-2,-2,-20,-1,-1,-1,-2
790834096465,-2,-5,0,2,19,-2,-2,-3
790834096465,3,1,-2,22,-1,3,2,2
790834097949,-1,0,-1,-8,7,-1,-3,-2
790834097949,3,2,4,28,-8,4,5,3
790834102585,-6,-4,0,-62,-5,-5,-4,-4
790834102585,4,3,0,4,27,0,4,4
790834111458,-1,-2,-1,7,-17,-4,-2,-3
790834111458,-1,-1,-4,-9,-11,-1,0,-2
790834126494,-2,-1,0,26,-4,0,1,-2
790834126494,-1,-1,1,-9,-1,2,0,-1
790834127943,-5,-3,-3,-17,4,0,-2,-2
790834127943,1,1,-3,22,3,0,0,1
790834148800,2,0,-1,-16,-7,0,1,1
790834148800,-3,-2,0,22,-9,-2,-2,-3
790834150454,-1,-3,-2,-32,-9,-1,0,-1
790834150454,2,2,1,2,11,1,1,1
790834162526,-3,0,2,18,2,1,-2,-3
790834162526,-1,-1,-4,17,8,0,1,0
790834171503,-1,1,-1,0,-23,-1,-2,-1
790834171503,0,0,-2,-40,2,-1,1,0
790834186422,-3,-2,-1,4,1,-4,-3,-4
790834186422,-4,-1,2,18,-7,-3,-3,-5
790834187943,1,-1,-1,11,13,-1,2,0
790834187943,1,-1,-3,-18,1,0,-1,1
790834216543,-1,0,-2,20,-6,1,-1,0
790834216543,0,-2,1,-21,-2,1,-1,0
790834217942,-2,-4,-1,7,6,-1,-2,-4
790834217942,2,2,2,-2,1,0,0,0
790834231508,3,1,-2,6,-2,3,2,2
790834231508,-3,-3,-2,-10,-6,-3,-2,-3
790834232958,1,1,0,3,5,0,1,4
790834232958,-2,-1,0,-4,4,-2,-1,-2
790834254008,-3,-3,-4,-19,-3,-3,-1,-3
790834254008,4,1,1,62,6,3,4,4
790834255503,3,2,-1,-96,-7,2,3,3
790834255503,4,3,-3,24,-7,3,1,3
790834268872,-5,-1,6,36,-4,-4,-4,-5
790834268872,-4,-1,-2,-14,-10,-7,-3,-4
790834270418,-3,-2,-1,23,16,0,0,-1
790834270418,0,-3,2,22,6,0,0,-1
790834282619,3,0,-4,-35,-2,3,2,3
790834282619,-1,0,-1,-13,-2,1,-3,0
790834291498,-1,-1,3,70,3,-2,-1,-2
790834291498,-2,-1,-4,-72,-2,-1,-2,-1
790834306470,-1,0,-2,66,29,1,-1,0
790834306470,-2,-1,11,16,-27,0,-2,0
790834307939,5,5,-8,-93,12,6,4,5
790834307939,-5,-2,-3,30,-9,-5,-4,-3
790834329399,-4,-1,3,-11,-5,-6,-5,-2
790834329399,-1,1,-3,-8,6,1,-1,-3
790834330962,-3,0,2,35,-11,-2,-2,-4
790834330962,5,3,2,17,-8,1,3,6
790834351319,4,8,7,-25,-25,3,5,4
790834351319,2,-1,4,-28,23,1,2,1
790834352890,-6,-13,-17,29,11,-12,-7,-4
790834352890,-19,-21,-26,-3,-12,-14,-10,-12
790834366355,0,3,2,-10,-4,6,2,-1
790834366355,4,8,5,-15,-3,6,5,4
790834367876,5,8,21,55,18,3,3,3
790834367876,0,3,11,-23,20,3,2,1
790834404566,2,-6,-12,-42,-27,-1,-2,1
790834404566,-2,5,-4,31,2,-4,-3,-1
790834406076,-1,-6,-18,-81,-20,-2,-3,-2
790834406076,2,1,6,65,17,0,1,3
790834406995,-8,0,9,15,13,-4,-4,-6
790834406995,3,-1,-6,-25,-9,4,2,2
790834411433,-6,-2,-6,48,-2,-6,-5,-3
790834411433,2,5,2,-38,-9,3,-1,-2
790834426456,-2,-3,9,10,4,0,-2,-4
790834426456,3,-2,2,-30,8,2,3,5
790834427919,1,11,23,13,-4,7,3,2
790834427919,3,-9,-27,-1,3,-1,1,3
790834448988,0,-14,-37,-10,5,-4,-1,3
790834448988,-20,-1,17,37,4,-8,-12,-16
790834450461,4,-5,-1,-41,-5,1,4,1
790834450461,3,6,26,14,-18,-1,2,2
790834462497,5,14,12,29,-1,1,0,1
790834462497,10,-10,-30,-84,-6,1,3,8
790834471499,-13,-14,-6,17,-3,-6,-7,-9
790834471499,-3,8,18,21,52,-1,-2,-4
790834485801,6,11,3,9,-43,5,2,5
790834485801,6,-9,-6,-27,11,3,4,5
790834492527,-8,-8,-3,-3,-16,-4,-5,-4
790834492527,-4,-6,-23,3,2,-2,-1,-3
790834508960,4,4,-3,1,25,5,3,3
790834508960,3,7,17,27,-9,1,2,2
790834510393,2,4,8,-2,-4,-8,-3,1
790834510393,-8,-9,-1,-29,-8,-3,-5,-7
790834522609,-2,-2,1,0,5,4,0,1
790834522609,-1,1,-12,1,-19,-6,-3,-3
790834531509,1,-7,-11,41,9,1,0,0
790834531509,-3,9,14,-38,0,8,-1,-2
790834545741,7,3,6,-2,38,10,4,3
790834545741,-6,-7,6,10,-25,-14,-7,-5
790834552669,-1,6,-17,-45,-3,-6,-2,0
790834552669,5,-3,-5,-6,-12,1,2,0
790834569053,-7,-21,-22,21,7,-10,-5,-4
790834569053,-6,-3,6,39,2,-1,-2,-4
790834570463,1,9,12,-19,4,5,2,0
790834570463,9,10,5,-4,-7,5,8,6
790834582440,0,6,20,-33,-8,-4,-2,-3
790834582440,3,-9,-14,16,9,2,-1,3
790834591424,-7,-11,-16,34,3,5,-3,-4
790834591424,-2,-5,-11,-36,-6,-1,-1,0
790834605610,1,4,22,48,-8,-5,0,2
790834605610,4,10,5,-31,17,7,3,3
790834612416,2,4,7,1,-1,-2,-1,0
790834612416,-6,-6,-10,18,-5,-1,-2,-3
790834628769,-6,-1,5,29,-16,-6,-4,-4
790834628769,3,0,-5,-60,4,0,2,1
790834630383,3,0,-3,-1,8,2,2,3
790834630383,-5,-10,-11,23,-20,-2,-3,-3
790834642446,-3,0,3,-33,16,0,0,-2
790834642446,-1,-6,-23,-10,0,-2,-2,-2
790834651408,1,2,5,14,-6,-1,3,3
790834651408,-5,-8,-2,-4,-10,-2,-2,-4
790834665626,-2,-2,0,16,14,3,0,1
790834665626,-1,5,31,1,-13,2,1,-2
790834672445,8,7,0,0,6,-2,1,4
790834672445,3,-2,-27,-12,-6,-4,-2,0
790834688793,-2,-13,-17,6,14,-1,-1,-2
790834688793,-9,-1,11,24,-11,-4,-4,-3
790834690421,0,7,16,-17,24,7,2,-2
790834690421,9,7,12,7,7,7,5,6
790834711285,-2,-7,-11,6,-13,-6,-3,-1
790834711285,-7,-3,-19,-43,-69,-14,-6,-5
790834712885,0,-4,11,33,50,-1,1,-2
790834712885,0,8,19,27,12,4,-2,-4
790834724932,6,4,6,-26,0,4,3,2
790834724932,1,-10,-28,20,-7,-2,-1,2
790834733912,-7,-5,-14,-62,-82,-9,-3,-4
790834733912,2,11,34,8,41,-3,0,0
790834748816,7,-10,-30,26,8,0,2,5
790834748816,-11,-1,7,0,-1,-4,-8,-11
790834750431,-2,-13,-41,-4,3,4,1,-2
790834750431,-7,-1,24,3,2,-4,-3,-4
790834771263,3,6,8,-40,-21,-1,2,1
790834771263,6,1,-6,28,4,3,2,4
790834772912,-1,6,22,55,51,3,-1,-2
790834772912,0,2,-4,5,-26,0,-1,0
790834785646,2,6,1,-10,-17,-1,0,2
790834785646,3,-3,-9,-40,4,1,2,2
790834792416,-3,-2,-10,39,29,-1,-2,0
790834792416,-3,-7,4,5,18,1,0,0
790834808767,-8,0,3,-7,9,-1,-4,-4
790834808767,5,4,7,-14,-6,0,1,-1
790834810380,4,-4,-14,-40,-32,2,3,3
790834810380,-3,-5,-16,-45,-3,-2,-1,0
790834831290,0,3,12,53,-46,-7,-4,-1
790834831290,1,8,24,56,31,5,2,1
790834832911,7,2,8,39,47,1,0,3
790834832911,-1,-8,-31,-57,-33,-7,-3,0
790834844896,-3,3,4,-69,-24,-1,-1,-6
790834844896,3,-7,1,74,80,5,1,4
790834854005,-14,-3,8,17,-44,-8,-7,-9
790834854005,6,7,21,-23,-20,-7,4,4
790834868766,4,-8,-42,-68,-51,0,2,3
790834868766,-3,2,4,33,76,8,-2,-2
790834870403,0,-2,-9,-92,-30,1,2,-1
790834870403,-3,-3,-14,-7,-19,3,0,-1
790834891288,2,-4,13,103,19,-1,-1,-1
790834891288,-3,3,14,3,18,-1,1,-2
790834893015,6,9,27,15,-13,2,4,4
790834893015,-1,4,-6,-15,-5,-1,-1,-3
790834904912,0,-9,-27,-32,15,0,0,2
790834904912,-3,-2,-6,11,5,0,-1,1
790834914013,0,3,0,-39,-39,-6,-3,-2
790834914013,5,3,23,47,43,6,5,6
790834928793,-10,-2,5,17,5,-4,-3,-6
790834928793,2,-3,-13,-10,0,2,2,-1
790834930406,3,6,4,-90,-44,-1,0,3
790834930406,8,-6,-10,63,-12,-3,1,4
790834951235,-6,2,20,57,63,3,-5,-2
790834951235,-13,1,6,-66,-64,-16,-8,-8
790834952889,2,-8,-18,-13,5,0,3,3
790834952889,-7,-2,-4,30,2,2,-6,-6
790834964917,5,-1,-17,-47,-49,-2,4,4
790834964917,4,9,10,16,19,1,1,3
790834974020,-2,-6,11,67,33,6,-2,-3
790834974020,-3,-5,-15,-35,2,-3,-2,-3
790834988793,2,2,-2,-5,-14,-2,1,3
790834988793,-1,-1,5,-34,-35,-5,-3,-3
790834990408,-3,4,-3,42,17,0,-3,-2
790834990408,-4,-3,1,-24,-1,-2,-4,-3
790835011281,1,2,5,-53,-17,-7,0,-1
790835011281,3,-6,-22,-21,-27,0,3,1
790835012879,2,5,30,109,42,11,3,2
790835012879,-3,6,0,19,29,7,2,1
790835025633,-2,0,0,-53,-2,-7,-5,-4
790835025633,3,-1,-7,1,-21,-1,1,0
790835032428,-2,-7,-4,-13,-6,-3,-1,-1
790835032428,-3,3,4,21,3,2,-1,0
790835063738,-1,-2,-1,3,21,2,2,-1
790835063738,-1,1,9,-16,-13,-1,-2,-1
790835065367,3,-1,-10,-19,-6,-2,-1,1
790835065367,6,3,4,49,-4,-5,1,0
790835071265,-3,-3,3,16,11,5,0,-1
790835071265,-2,-3,-12,-7,13,3,-1,0
790835072878,-1,1,0,-60,-18,-2,-2,1
790835072878,3,-2,-12,-28,-14,-6,-1,2
790835084952,-6,-2,14,92,25,3,-3,-6
790835084952,-1,0,5,-6,-3,2,0,0
790835093909,-1,-2,-12,-10,-3,-2,0,-1
790835093909,-2,-5,-7,-21,-17,-3,-1,-2
790835122834,1,0,3,-21,-5,0,1,4
790835122834,0,0,-5,6,8,-1,0,0
790835133429,0,-2,-6,-6,-13,-2,-2,-2
790835133429,0,0,5,-10,0,0,2,1
790835134254,-1,-2,-6,-18,9,0,-2,-3
790835134254,0,1,1,31,10,3,0,0
790835137397,1,3,2,-2,3,-1,2,2
790835137397,-1,2,7,30,-7,-3,-3,-3
790835144888,0,-5,-6,-18,5,1,-2,0
790835144888,-2,1,1,-4,-2,-1,0,-1
790835186001,-2,0,-4,-11,-11,-1,1,-1
790835186001,0,-1,-5,-16,8,3,1,-1
790835186682,2,3,2,16,2,-1,1,3
790835186682,0,0,-5,-11,-7,-1,-2,-2
790835191944,-1,0,7,17,5,0,-2,-2
790835191944,-2,-1,4,-9,3,1,1,0
790835192719,-2,-1,-4,-28,-14,-2,-2,-1
790835192719,1,-2,-9,9,4,0,1,1
790835194370,-2,-3,-2,3,-18,-6,-3,-3
790835194370,0,4,18,63,44,5,-2,1
790835205366,-3,2,-3,13,-4,0,0,-3
790835205366,2,0,-1,-10,3,2,1,2
790835238433,-4,-3,-5,-19,-8,-2,-1,-2
790835238433,-2,-2,-4,-29,-23,-6,-4,-3
790835239263,4,-1,1,5,6,2,2,3
790835239263,0,1,0,-16,-7,-1,-1,-1
790835242431,2,-4,-7,-23,-1,0,0,0
790835242431,-1,-2,0,50,12,0,0,-1
790835251287,-3,0,6,14,5,0,-3,-5
790835251287,1,-1,2,5,-6,-4,1,2
790835252919,0,2,-4,7,5,2,1,0
790835252919,-3,-1,-1,-39,-9,-2,-3,1
790835264889,0,-4,-7,-32,-6,-1,2,-1
790835264889,-3,-1,0,11,-4,-2,-5,-5
790835280516,1,3,8,41,19,3,0,1
790835280516,-2,-2,-3,-11,-10,-3,-1,-5
790835288788,10,7,-2,1,6,7,7,7
790835288788,-5,-6,-16,0,-4,-6,-1,-1
790835290396,-8,-5,1,-8,-1,-6,-5,-6
790835290396,0,-1,-11,-13,-7,-1,0,0
790835318989,-1,-2,11,-8,-9,-2,-2,-2
790835318989,1,-2,0,-19,1,4,3,0
790835320386,4,3,-2,17,4,2,-1,2
790835320386,-6,-7,2,6,-5,-3,-4,-6
790835325163,3,4,-6,-38,-6,1,1,3
790835325163,-3,-4,-2,18,-1,0,-2,-2
790835340052,-2,-2,8,29,13,-3,-1,-1
790835340052,4,5,3,-5,3,4,2,4
790835349010,-5,-3,0,13,6,-1,-2,-3
790835349010,2,1,-7,-34,-18,-3,0,2
790835350412,-1,-3,-4,-54,-13,-6,-1,-2
790835350412,-4,-4,3,79,22,0,-2,-2
790835371529,-1,2,4,21,4,-1,-2,1
790835371529,-2,0,2,-18,-3,0,-1,-2
790835372945,2,1,-6,6,-7,3,3,4
790835372945,-1,-1,-5,-34,-12,-2,-2,0
790835385114,-3,-4,-4,-13,1,-2,-3,-4
790835385114,0,-2,-2,-17,-10,-4,-2,-1
790835393952,0,1,1,33,22,2,0,2
790835393952,2,3,12,-8,-4,0,-1,0
790835416399,-4,-1,-11,-64,-12,-2,-1,-2
790835416399,6,4,-1,47,1,3,2,3
790835417891,3,0,-7,9,8,6,4,3
790835417891,0,-6,-4,-5,-10,-1,-3,0
790835431806,-9,-3,7,23,5,-9,-6,-7
790835431806,-4,-1,6,-19,12,2,2,-2
790835433359,-3,0,-18,-14,-8,-2,-3,-2
790835433359,-2,0,14,16,-9,0,1,-2
790835445110,6,2,0,1,-7,6,4,6
790835445110,-5,-5,8,23,14,-9,-4,-3
790835454062,3,9,12,16,5,4,3,3
790835454062,0,-1,-16,-36,-12,-1,1,0
790835515373,-5,-4,2,-5,0,-6,-6,-7
790835515373,5,5,-11,-2,-15,8,4,4
790835516762,-4,-6,2,-8,15,-5,-4,-5
790835516762,6,6,5,-4,9,1,2,3
790835517797,-1,0,4,30,-1,0,-2,0
790835517797,-2,-1,6,16,6,-1,0,-2
790835522091,1,-1,3,-15,-19,-3,-1,0
790835522091,-2,-5,-24,-18,-6,3,-1,-4
790835522907,0,-2,9,7,10,-4,-3,-1
790835522907,0,1,-1,-1,-2,0,-2,-1
790835528337,-4,-2,2,20,-2,-2,-2,-6
790835528337,0,-1,-2,-3,5,-1,2,1
790835558035,-3,-3,-4,6,-7,-2,-2,-2
790835558035,2,-2,-11,-36,-1,2,1,1
790835567173,0,-3,-5,-6,-3,-1,1,2
790835567173,-3,-1,9,31,3,-2,-4,-3
790835568618,-1,0,0,-12,-1,1,0,0
790835568618,-4,-5,-5,-20,-3,-4,-7,-6
790835569547,4,3,-4,2,0,4,4,5
790835569547,-3,0,3,-1,4,-3,-4,-3
790835573933,0,1,1,6,-15,-5,0,0
790835573933,1,5,1,-10,-6,0,1,2
790835588370,-2,-3,-8,28,6,1,-2,-2
790835588370,-9,-9,1,-25,-4,-9,-10,-10
790835602625,1,1,4,12,4,4,3,3
790835602625,-1,-1,-3,-3,-4,-2,-2,-2
790835610609,1,3,1,11,7,3,-1,-1
790835610609,9,5,-6,2,-2,8,6,9
790835618949,-7,-7,-2,-40,-13,-6,-5,-7
790835618949,8,13,15,16,25,3,4,7
790835633831,-2,0,0,15,-13,-3,-2,-2
790835633831,-8,-8,-2,3,-5,-6,-5,-7
790835635402,-3,-2,1,1,0,-3,-4,-4
790835635402,7,6,-6,5,-1,7,9,8
790835648255,0,1,-4,-24,7,0,0,-1
790835648255,0,1,1,-3,-3,-1,-1,-1
790835662626,0,-1,2,14,-1,1,0,0
790835662626,-8,-7,-6,4,-8,-12,-8,-8
790835671461,6,5,4,5,3,4,4,7
790835671461,-5,-5,-1,0,-4,-2,-4,-6
790835672892,9,6,2,14,9,9,8,7
790835672892,-10,-8,-3,-17,-6,-2,-7,-10
790835693979,6,7,3,-1,-2,-4,1,4
790835693979,-2,-1,-3,-17,1,2,4,3
790835695406,3,3,0,10,4,2,1,2
790835695406,-3,-3,-4,12,-7,-6,-8,-7
790835716539,0,-2,2,0,-1,1,-1,3
790835716539,1,1,-1,-4,2,3,2,-1
790835717901,0,2,1,-2,3,1,4,2
790835717901,-6,-5,-2,1,-5,4,0,-6
790835731443,-2,-3,-3,-13,-5,-8,-2,6
790835731443,3,5,2,7,4,3,0,4
790835732908,-12,-8,-4,-14,-3,3,6,-12
790835732908,7,1,-1,2,-5,-3,-9,5
790835753769,-2,1,3,5,5,5,-5,-7
790835753769,5,0,-4,-4,-1,-2,5,0
790835755403,4,-2,-4,-7,-3,-12,-4,20
790835755403,-4,-1,-3,3,1,2,6,4
790835767444,-2,-4,-2,-2,-2,-6,8,-1
790835767444,0,3,2,0,0,3,-1,-1
790835776454,-1,-2,-1,-5,0,2,-4,-9
790835776454,1,1,-2,15,0,-3,3,2
790835791376,2,2,2,-4,0,2,1,2
790835791376,-1,2,4,19,23,-2,-2,-1
790835792846,-2,-2,-7,-15,-17,-2,-4,-2
790835792846,4,3,6,-40,7,8,5,9
790835813966,-1,2,-9,10,-10,2,-1,-6
790835813966,-4,-2,0,20,-14,-9,-4,-3
790835815424,-3,5,6,5,5,-4,-4,-5
790835815424,-2,3,2,-39,1,-1,-2,-5
790835827452,-1,-7,-1,26,12,-5,0,0
790835827452,-2,-13,-5,78,15,0,4,6
790835836453,6,9,-12,-71,-25,3,2,2
790835836453,0,-4,7,1,-26,-4,-3,-4
790835852975,-1,-12,-2,52,29,4,-1,-1
790835852975,-10,4,-9,-92,-56,-5,-5,-6
790835854386,4,9,25,84,37,-1,-1,-4
790835854386,-3,-13,-23,-47,-12,0,0,-3
790835873805,-10,-22,-20,-53,-8,-10,-3,-2
790835873805,7,10,0,36,24,10,5,5
790835875401,-4,-16,-19,-7,58,-2,-2,-2
790835875401,2,18,26,80,-7,-7,1,-1
790835887414,-4,8,17,-4,-69,3,-4,-8
790835887414,16,-4,-13,-86,3,4,5,9
790835896411,-22,-8,-1,22,7,-10,-10,-9
790835896411,7,5,16,47,16,6,5,5
790835911290,-1,8,5,-49,3,0,-1,-1
