timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792377932198,-1,1,-1,0,1,-1,-2,1
792377948627,-2,-2,0,-2,-2,-2,-5,-4
792377948627,3,-1,-4,-2,3,6,10,5
792377950089,0,-2,-1,-2,-1,-2,-1,-1
792377950089,-3,-4,0,-4,0,4,2,0
792377971063,1,0,1,1,0,0,-1,-1
792377971063,-3,0,-1,2,0,-2,1,1
792377972661,1,1,-1,1,-1,-3,-3,1
792377972661,0,-3,-2,-4,-2,1,3,-1
792377985492,0,1,2,1,2,-1,0,-1
792377985492,-3,-4,0,4,-1,1,-1,-2
792377999728,-3,-1,-1,0,2,0,1,-1
792377999728,1,0,0,-3,-3,1,-1,-1
792378008568,0,2,0,0,0,-2,-1,-2
792378008568,0,-2,0,0,-1,-1,-3,0
792378010077,-2,0,-3,-4,-2,-2,2,1
792378010077,1,0,2,0,1,0,-3,0
792378031055,-1,-1,0,1,-1,-1,2,0
792378031055,-1,-2,0,-2,-1,2,1,-1
792378032716,1,-3,-3,-3,-1,2,-1,1
792378032716,0,1,1,2,-4,-3,-3,-1
792378045415,-1,-1,-3,-2,-3,-1,-6,-4
792378045415,3,2,6,2,3,-2,0,1
792378052211,-3,-5,-23,-50,-10,2,5,0
792378052211,1,2,8,32,5,1,4,3
792378068559,0,3,2,12,5,-7,-15,-7
792378068559,-1,1,11,10,2,-6,-20,-10
792378070041,1,-1,0,-4,0,0,3,0
792378070041,0,-2,-12,-23,-12,2,6,3
792378082088,-5,-3,-9,-16,-1,6,10,7
792378082088,-2,0,8,17,2,5,7,2
792378091201,2,1,-6,-10,1,-3,-1,-1
792378091201,0,-1,5,-13,-9,-4,-1,-1
792378105152,1,3,17,38,3,-4,-6,-3
792378105152,-1,2,-3,7,1,-6,-5,-6
792378113562,1,-1,11,11,3,-1,-2,1
792378113562,-1,-4,-10,-16,11,5,8,2
792378128473,3,-1,-2,-4,5,0,-3,-5
792378128473,0,-2,-30,-23,-3,-3,-4,-1
792378130092,-1,-3,31,12,-5,-2,1,-1
792378130092,-2,4,15,5,-11,-2,-4,-3
792378142266,-2,-2,-6,-3,-1,-2,-2,-3
792378142266,-1,1,-3,-8,-5,-1,3,4
792378151062,-1,-2,-25,-7,1,-3,-3,-3
792378151062,-1,-2,-7,-8,2,1,2,0
792378165457,-1,-4,-29,-24,-11,4,9,5
792378165457,-1,-1,31,36,-3,1,5,2
792378172140,4,4,14,53,24,-3,-16,-11
792378172140,-2,0,0,9,10,-2,-9,-6
792378188598,-3,-3,-14,-20,-16,-5,3,1
792378188598,-1,1,8,-31,-18,-7,-4,-2
792378190246,2,5,9,19,27,11,0,1
792378190246,-2,-5,1,15,13,8,2,1
792378202090,4,3,-11,7,12,0,2,1
792378202090,0,-1,10,7,-12,-5,-1,1
792378218546,-3,-2,10,9,-20,-9,-2,-1
792378218546,-1,0,-20,-19,5,-4,-5,-1
792378225437,-1,-3,-11,-42,-14,4,5,7
792378225437,-1,1,14,23,-2,5,7,3
792378232105,-2,-1,1,-9,1,0,3,2
792378232105,3,1,12,-7,-3,-9,-10,-7
792378248451,-2,-6,-30,-77,-15,2,5,3
792378248451,1,3,21,60,16,1,-2,-6
792378249992,4,-3,-36,-43,-12,-3,-9,-2
792378249992,-1,-10,-40,-31,-3,0,1,2
792378262087,2,8,114,117,21,5,5,4
792378262087,1,9,16,-5,15,-8,-17,-11
792378278612,-6,-4,-40,-65,-2,2,-2,-1
792378278612,2,3,2,7,-16,-4,3,3
792378285439,0,-7,-52,-49,-19,-6,-3,-1
792378285439,-3,-7,-29,-67,-12,7,13,9
792378292203,0,7,68,118,11,-3,-4,-3
792378292203,1,3,-10,-59,9,1,-10,-8
792378309006,0,-4,-16,-10,-12,1,3,0
792378309006,-5,-11,-59,-74,-67,2,21,14
792378310505,3,8,59,68,52,0,0,-2
792378310505,3,6,41,-41,43,-1,-24,-15
792378322131,2,-8,-38,-45,-6,-6,-5,3
792378322131,-3,2,43,71,10,-3,-11,-8
792378331053,-6,-3,-29,0,-16,-2,-3,-7
792378331053,1,-4,2,17,-12,-2,14,11
792378345398,3,4,-17,-104,-5,-1,-5,-4
792378345398,-4,-12,-55,-64,-16,1,7,5
792378352121,-4,2,19,17,-18,5,11,6
792378352121,-1,5,17,42,10,0,-3,-2
792378368538,-1,-4,-6,3,0,-2,-5,-6
792378368538,5,-4,-37,-46,16,1,3,5
792378370168,-1,2,40,45,-1,-1,-1,-1
792378370168,-4,-5,-34,-31,-22,-5,-1,-2
792378382227,0,1,6,45,8,3,8,3
792378382227,-4,2,27,43,3,-3,-2,-7
792378391082,0,-8,-45,-85,-21,-11,-9,-2
792378391082,0,-7,-53,-90,-19,2,6,7
792378405301,1,15,94,127,52,11,7,3
792378405301,-2,10,66,40,59,2,-23,-18
792378412179,3,-9,-52,-68,-23,2,6,6
792378412179,-5,-8,-13,-14,-34,-5,2,1
792378436122,-2,-3,-15,-37,-2,-11,-7,-3
792378436122,1,-5,-35,-53,-25,1,0,1
792378437593,2,5,-10,12,36,11,5,2
792378437593,-3,0,44,111,3,5,5,0
792378442282,-2,-12,-41,-50,-19,-8,-11,-7
792378442282,3,6,10,6,3,-1,9,8
792378451070,-4,9,36,23,-4,-7,-11,-6
792378451070,1,-4,2,-30,4,3,8,7
792378473523,-1,11,52,127,19,4,-2,-4
792378473523,1,-3,-18,-4,4,-9,-13,-6
792378475116,1,-10,-48,-72,-20,1,4,4
792378475116,0,2,-13,-19,-5,-4,1,-1
792378487532,-5,1,30,-19,-5,2,0,-1
792378487532,2,-5,-21,-15,2,1,4,0
792378496122,-3,-1,-1,-49,-10,5,11,5
792378496122,1,4,37,100,11,-1,-8,-7
792378502075,1,0,-9,-36,-1,-6,-8,-2
792378502075,1,1,5,19,10,2,-1,1
792378511110,0,-7,-12,-38,-16,-4,-4,-2
792378511110,1,-1,-17,-15,-3,3,11,10
792378525209,-1,1,6,-3,1,-1,3,2
792378525209,-2,1,10,9,3,-1,-5,-5
792378532102,1,-7,-16,-10,-7,-1,2,0
792378532102,0,7,25,36,8,4,2,1
792378547821,-1,-1,-1,10,-4,-6,-13,-11
792378547821,-3,-6,-13,-30,-7,-2,-4,-1
792378554664,0,1,-1,9,0,0,1,2
792378554664,-3,-2,-6,-8,2,4,1,-2
792378562177,1,5,5,1,-4,-4,-1,1
792378562177,-2,0,-11,-6,-5,0,-1,-2
792378571052,0,1,6,21,4,-1,-3,2
792378571052,0,2,2,-9,5,2,-2,-1
792378585498,-2,-4,-17,-9,-1,-2,3,2
792378585498,3,1,5,5,3,2,1,1
792378592135,2,0,3,11,-1,-4,-3,-2
792378592135,-2,-3,-4,-10,-4,-7,-5,-5
792378616112,-2,-4,-8,-13,-8,3,1,2
792378616112,0,-1,4,10,1,0,-1,-1
792378617520,-1,-1,5,3,1,1,-1,-2
792378617520,0,-1,-4,3,-1,-5,-5,-4
792378622201,-2,-2,-3,-4,-8,0,3,1
792378622201,1,3,1,-3,1,1,-4,1
792378631097,2,4,0,10,10,0,-1,0
792378631097,-2,-5,0,-6,-7,-2,-2,-2
792378645377,0,1,-2,0,4,-1,2,-1
792378645377,-1,-2,-5,-7,-7,-2,1,1
792378652102,1,0,2,1,-4,1,1,5
792378652102,-2,3,4,8,-1,-5,-8,-4
792378675364,4,0,-5,-5,6,5,5,3
792378675364,-5,-10,-7,-3,0,1,3,-5
792378676036,-1,0,5,9,0,-3,-2,-5
792378676036,2,-2,-15,-38,-3,1,2,0
792378690444,0,-1,9,42,8,1,-1,0
792378690444,0,-1,-1,-3,-3,-1,-3,0
792378691038,0,0,-1,-3,-1,-2,-1,-2
792378691038,-3,-1,-2,-8,-3,-2,-3,-2
792378706048,3,0,-6,-12,-1,-1,0,-5
792378706048,-1,-1,0,5,0,0,0,-1
792378712171,0,-2,-6,-8,-3,6,3,4
792378712171,-3,0,2,10,-4,-2,-1,-3
792378727101,-1,2,-1,-6,2,0,-1,-3
792378727101,0,3,4,9,3,-3,-5,-1
792378734655,-7,-4,-2,-4,-3,-5,-9,-6
792378734655,3,5,5,10,3,2,4,5
792378751001,2,-2,-5,-8,-4,-2,1,3
792378751001,0,0,-1,-3,0,-1,1,1
792378751882,-3,-1,1,3,-4,-5,-3,-5
792378751882,-1,-4,1,6,4,6,4,1
792378780881,-4,-4,-5,-9,-4,-1,-3,-1
792378780881,-1,0,-1,0,-2,-1,-1,-2
792378781893,0,-1,0,0,-1,0,-1,-1
792378781893,-1,-2,4,10,1,-2,-1,-4
792378787059,2,2,0,-7,-3,-2,-1,0
792378787059,4,1,-2,-4,-1,2,1,-1
792378794711,-3,-3,-1,0,1,0,1,0
792378794711,-2,-1,0,-3,-2,-2,-3,0
792378810393,0,-3,0,-1,2,1,-1,0
792378810393,2,4,1,-10,2,0,2,0
792378811060,2,-1,-2,5,-5,-1,-3,-2
792378811060,-1,-5,-21,-40,-6,2,6,5
792378834244,-4,0,15,56,3,-1,-3,0
792378834244,0,3,5,9,1,-5,-4,-1
792378835092,-3,-2,-2,2,-2,-4,-12,-8
792378835092,2,2,16,21,6,-4,-4,0
792378848587,1,3,-2,-31,-6,3,2,2
792378848587,-3,-10,-41,-34,-10,-1,4,3
792378862822,1,-2,44,55,-3,4,12,6
792378862822,3,5,37,54,11,-6,-14,-8
792378870334,-1,2,5,25,21,-5,-19,-13
792378870334,1,-2,8,-2,2,4,7,4
792378871033,2,-5,-51,-60,-25,2,11,6
792378871033,-4,-4,-11,-28,-16,1,10,6
792378894220,1,8,16,-4,7,-2,1,2
792378894220,-3,-1,-26,-23,7,-1,-8,-6
792378895041,-5,-6,1,5,-8,0,1,0
792378895041,1,4,28,31,12,2,0,-1
792378908551,0,-3,-20,-16,-5,-4,-8,-6
792378908551,-3,-2,10,4,-4,-3,1,-1
792378922903,1,2,-16,-17,6,2,3,3
792378922903,-4,-1,-7,-9,-10,-3,-6,-6
792378930293,-5,-5,-14,-60,-16,6,11,6
792378930293,0,0,6,44,4,1,2,2
792378931016,3,5,14,19,18,-1,-7,-5
792378931016,-3,-5,-7,13,-7,-2,0,-2
792378955241,-1,-1,2,-42,-1,-1,0,-2
792378955241,-1,2,6,24,-3,-3,-5,-2
792378956829,1,-1,2,-2,6,-2,3,0
792378956829,1,-1,-9,-17,21,5,2,5
792378968533,-3,-1,6,29,3,0,-7,-2
792378968533,-1,-4,-15,-41,-7,-2,-3,-6
792378982977,-1,-4,-32,-54,-9,2,12,8
792378982977,-2,9,40,68,-8,-2,4,-1
792378990439,4,-1,-1,21,4,-2,-6,-4
792378990439,-1,0,26,-34,-4,-7,-12,-7
792378991034,-5,-5,-48,-13,-11,-1,-5,-3
792378991034,3,-6,-32,-35,-2,5,14,9
792379006050,-2,7,62,32,7,0,1,-2
792379006050,4,8,15,51,23,-2,-12,-4
792379012041,-5,-8,-46,-94,-4,4,3,5
792379012041,-2,-2,13,47,-12,0,7,3
792379028523,-1,0,-32,26,4,-4,-7,-4
792379028523,0,-2,42,-9,-13,-3,3,3
792379034551,2,9,14,-26,0,-1,0,0
792379034551,-4,-8,-37,71,3,0,0,-2
792379050186,1,1,26,14,1,-4,-4,-3
792379050186,-5,-9,-59,-94,-37,1,5,4
792379051184,-2,-3,24,95,0,3,10,4
792379051184,6,21,65,54,80,11,-13,-9
792379066077,2,-10,-31,-9,-6,-6,-11,-8
792379066077,-3,-6,-34,4,-12,0,11,9
792379072147,-3,2,41,4,-24,-5,-2,-2
792379072147,-5,-5,-27,-60,-24,-5,-4,-3
792379088611,0,-3,-12,-2,6,3,7,3
792379088611,-2,4,-4,-8,-9,2,1,0
792379094696,0,6,33,54,22,-3,-11,-9
792379094696,0,-4,-15,-91,-6,0,2,2
792379117790,-1,-2,-13,58,-8,-3,0,1
792379117790,3,2,5,-20,16,6,1,-1
792379118555,2,3,5,36,19,6,1,2
792379118555,0,5,18,-3,10,-2,-8,-5
792379126236,-3,-11,-37,-75,-28,-4,2,3
792379126236,0,-3,4,8,-6,0,3,0
792379132068,1,-7,-46,-82,-10,-7,-9,-4
792379132068,-1,-3,23,46,-16,-1,5,5
792379148656,-4,4,35,51,8,-1,-3,-2
792379148656,2,7,21,61,22,2,-4,-1
792379154689,-1,-5,-18,-59,-4,-5,-11,-7
792379154689,2,-5,-47,-44,-25,-6,0,3
792379170327,-5,-6,-16,-52,-4,1,4,2
792379170327,1,-6,-29,-2,6,-3,-4,-5
792379171149,-2,5,50,88,-7,1,4,-1
792379171149,0,13,46,79,20,3,-4,-3
792379192813,-3,1,3,-3,-1,-1,-6,-4
792379192813,-1,-9,-28,-54,-13,-6,-6,-4
792379193617,2,-8,-40,-76,-11,1,8,6
792379193617,-1,-1,5,-6,-9,-1,3,0
792379208500,-1,-1,4,-14,4,2,4,5
792379208500,-3,-1,-24,-3,-5,2,5,1
792379214554,2,14,73,79,7,-5,-8,-2
792379214554,-1,-2,-17,-27,4,-3,-8,-6
792379230321,1,0,-8,-32,1,4,6,1
792379230321,0,-1,-25,-53,-2,2,5,4
792379231009,-2,-1,7,34,2,-1,-1,-1
792379231009,-1,7,40,68,16,0,-10,-8
792379252749,-3,-2,-18,-5,-3,-7,-9,-5
792379252749,1,0,14,0,-4,-3,-2,1
792379253640,0,-3,-24,-34,3,-2,-5,-1
792379253640,1,-13,-49,-59,-18,1,8,5
792379268567,-2,-1,-14,31,3,10,11,6
792379268567,0,17,93,86,19,4,-8,-5
792379274671,-1,-5,-23,-33,-1,-7,-8,-6
792379274671,-1,-11,-43,-62,-16,-3,2,5
792379290350,2,0,7,3,-7,1,8,7
792379290350,-1,3,15,26,7,-3,-2,-1
792379291134,-4,-4,-13,-16,0,-4,-4,-3
792379291134,-1,0,-18,-50,-16,-4,-2,-1
792379312716,1,7,42,54,6,3,3,3
792379312716,-3,-6,-7,-1,6,-5,-12,-9
792379313612,1,2,6,6,-2,1,-2,-5
792379313612,-3,-6,-1,-16,-2,3,7,5
792379328556,2,4,-4,-5,0,-1,1,-1
792379328556,-1,-2,10,31,-6,-6,-9,-5
792379334717,-2,-1,2,17,4,-1,0,1
792379334717,1,-3,-18,-57,-5,1,3,3
792379350407,1,2,-9,-23,-8,1,2,3
792379350407,0,-2,3,17,0,1,2,1
792379351079,2,3,3,-2,4,2,0,2
792379351079,-4,-4,-4,1,-5,-3,-5,-3
792379366041,-1,-6,-3,-11,-1,-2,4,-2
792379366041,4,-1,-4,4,0,1,1,-1
792379372189,-3,-3,0,-3,-1,-4,-4,-5
792379372189,0,0,7,13,-1,1,0,2
792379388598,0,-2,-5,1,-3,-7,-9,-6
792379388598,-6,-1,-6,-23,-5,0,4,3
792379394829,-1,1,7,16,5,7,3,0
792379394829,0,1,3,11,2,-4,-4,-3
792379410398,-3,-3,-6,-18,-2,-1,-3,-2
792379410398,1,-4,-6,-4,-3,2,2,1
792379411057,0,3,-4,3,3,2,5,2
792379411057,1,3,27,29,0,-4,-5,-6
792379432692,-1,0,-4,-5,1,0,-5,0
792379432692,-4,3,3,13,0,-2,-3,-2
792379433667,4,1,-5,6,7,3,4,4
792379433667,-4,-5,-15,-29,-5,0,-2,-1
792379448571,1,-2,0,-11,-6,-2,-2,-4
792379448571,-1,-4,1,1,2,2,5,1
792379454564,1,2,4,-1,-4,-4,-2,0
792379454564,-3,-1,-1,0,0,-5,-3,-3
792379471761,0,0,5,-4,-1,-2,-2,-3
792379471761,0,-1,-7,0,1,3,7,3
792379472617,-1,0,1,2,0,-3,-5,-5
792379472617,4,2,1,10,2,0,1,0
792379492679,-2,-2,-4,-5,-4,0,0,-2
792379492679,0,-3,-3,-3,-1,0,1,1
792379499563,-2,-2,1,8,0,4,3,3
792379499563,-4,-4,-3,0,1,-4,-4,-5
792379508576,1,1,-4,-10,-1,2,2,4
792379508576,-1,0,2,2,-2,-2,-4,-6
792379514486,3,-1,2,2,-1,0,-1,0
792379514486,-3,0,-4,-1,-2,-2,-2,-2
792379537659,2,-3,-1,-5,1,4,3,1
792379537659,2,-1,-3,3,3,2,7,9
792379538592,-6,-1,4,2,-5,-9,-13,-9
792379538592,3,4,-7,-9,0,2,3,6
792379552810,2,1,-2,3,-1,1,4,1
792379552810,0,-2,1,-1,-1,-4,-8,-6
792379553461,-2,-3,1,-2,1,-1,3,1
792379553461,-2,-1,1,-1,-1,1,-1,-4
792379568525,-4,-4,-2,1,1,1,2,1
792379568525,2,2,2,-2,-2,-4,-3,-2
792379582677,-2,0,1,0,-2,-2,0,-1
792379582677,0,-1,3,2,-1,-1,-2,-3
792379589597,0,-4,-4,-5,-2,-2,1,0
792379589597,-4,-1,1,2,0,2,1,-2
792379605289,-1,-1,1,3,2,-3,-5,-3
792379605289,3,1,-4,-3,-2,4,4,4
792379612806,-1,-2,-3,0,0,-3,-7,-4
792379612806,1,-3,2,-7,-3,-1,-1,-1
792379613522,1,1,0,-13,-7,3,3,4
792379613522,1,2,-4,10,2,-1,3,0
792379636706,-2,0,3,6,-1,-7,-14,-8
792379636706,-1,-3,3,3,8,0,-5,-3
792379637564,-1,-3,-12,-14,-4,0,1,1
792379637564,-1,-4,2,2,1,0,5,2
792379649599,3,3,5,4,0,1,2,0
792379649599,-2,2,3,4,0,2,-2,-2
792379665269,-1,-1,1,1,-1,-2,-3,-1
792379665269,-2,-2,-5,-10,-3,2,2,5
792379672773,-3,-2,-4,0,-4,3,7,0
792379672773,3,-1,-10,-17,-9,1,4,3
792379673664,2,-3,2,15,4,-1,-5,-6
792379673664,-1,0,-3,2,-2,-5,-4,-2
792379688530,-1,1,6,9,8,-6,-12,-4
792379688530,0,-1,4,2,-4,-1,-4,1
792379694728,-1,-4,-16,-19,-3,2,8,4
792379694728,0,-2,1,-31,-8,4,10,3
792379709557,2,0,6,20,-16,-8,-6,-6
792379709557,-3,3,13,20,20,-6,-13,-10
792379717057,-3,1,-2,10,13,1,-5,-3
792379717057,2,-3,-1,1,7,1,-3,-2
792379732744,2,-2,-15,-7,-3,5,9,8
792379732744,-2,-3,-4,0,-12,0,5,3
792379733499,1,2,7,-7,-6,-1,-1,-2
792379733499,-2,-8,-52,-35,-13,-1,3,6
792379748504,-2,9,29,2,-3,3,10,4
792379748504,5,6,24,48,15,-11,-19,-12
792379754548,1,-5,-6,-5,1,-10,-22,-12
792379754548,0,-2,-3,-7,-1,3,5,3
792379769586,-3,-4,-7,-1,11,7,6,6
792379769586,-2,1,-8,-25,-9,6,8,6
792379777308,-2,0,-11,-15,6,3,10,4
792379777308,-2,1,19,63,1,-2,-5,-4
792379794220,-4,-2,9,-1,1,-9,-13,-9
792379794220,2,3,-16,-39,-9,-1,2,2
792379795183,1,-4,-17,-42,-32,-2,5,6
792379795183,-5,-5,-10,1,13,-1,5,0
792379808547,-3,-1,4,7,22,5,4,1
792379808547,-2,-6,3,18,-19,-8,-15,-10
792379822762,1,5,13,15,19,7,3,2
792379822762,0,-2,-9,-38,-105,-38,-5,-2
792379829615,0,2,5,7,62,22,10,6
792379829615,0,-2,-32,-14,102,20,2,0
792379837257,2,1,46,59,0,9,-2,-4
792379837257,0,4,9,11,11,7,-10,-10
792379854121,1,-2,-8,9,-47,-8,-5,-2
792379854121,-4,-6,-22,-40,-17,-1,10,6
792379855112,-2,2,15,0,20,1,0,0
792379855112,-1,5,14,39,3,-7,-16,-10
792379868520,-1,-6,-17,-54,-42,-17,-4,-1
792379868520,-4,-4,0,-3,-29,-6,2,0
792379891001,1,-3,-10,-33,-48,-9,4,4
792379891001,-1,2,33,86,49,4,1,1
792379892493,1,4,9,28,19,4,-14,-11
792379892493,3,1,18,5,-9,-4,-2,-1
792379897043,-3,-1,-8,-16,-18,-6,-5,-3
792379897043,-2,-7,-37,-84,18,8,3,2
792379914232,-3,-5,-5,80,16,4,6,3
792379914232,-1,11,48,30,-8,-5,-3,-3
792379915007,2,-4,-43,-50,-14,-7,-10,-5
792379915007,-2,-5,-20,-10,-25,3,9,4
792379928520,-1,6,53,-2,4,-8,-6,-3
792379928520,1,3,-15,-18,6,6,3,2
792379942914,-3,3,6,55,26,9,1,-2
792379942914,1,-2,4,-3,12,0,-9,-7
792379949692,-1,-9,-55,-32,-20,-9,3,2
792379949692,1,-3,27,-3,-28,-4,2,2
792379957158,-1,-4,-25,-64,11,-3,-5,-3
792379957158,1,1,24,71,12,1,-6,-3
792379974189,3,4,-8,-36,-34,-3,3,4
792379974189,-2,-5,-20,-35,1,4,4,3
792379975180,-3,-4,-8,17,20,3,5,1
792379975180,0,5,11,-22,5,6,-3,-2
792379988597,-1,1,22,48,15,3,-6,-7
792379988597,1,2,-6,9,-16,-8,-4,-1
792380002863,-1,-2,-2,2,-32,-12,1,4
792380002863,-1,5,19,-17,-13,-1,-4,-1
792380009475,-2,-4,-33,-36,61,8,0,-2
792380009475,-1,-1,31,42,-84,-5,1,-1
792380017217,0,0,11,40,88,13,7,-1
792380017217,6,1,-6,-5,39,14,3,-1
792380034119,0,-5,-7,-9,-1,-4,-2,-4
792380034119,-4,-5,-29,-21,-15,-12,-5,-1
792380035077,2,0,10,-10,-54,-15,2,4
792380035077,-2,2,8,2,-7,-7,-3,0
792380064854,0,1,6,-12,-11,-2,-7,-3
792380064854,0,-5,-12,5,19,6,0,-1
792380065683,-1,0,3,6,-6,4,0,-2
792380065683,-2,0,-14,-14,20,2,2,0
792380069471,-2,-4,-6,-11,-26,-4,0,1
792380069471,-3,-3,-24,-24,4,-1,-2,-4
792380077217,0,4,29,52,18,6,-1,2
792380077217,2,-6,-7,-15,-5,-3,-1,1
792380094229,-2,4,7,13,-20,-8,-3,-4
792380094229,2,0,-15,-16,11,-1,-6,-2
792380095164,1,-2,-5,-2,8,9,5,1
792380095164,-1,-1,0,-1,-7,-3,-1,0
792380116696,-1,0,1,-13,-15,-5,-2,0
792380116696,2,2,12,8,24,6,6,6
792380117568,0,6,9,27,-4,-3,-5,-6
792380117568,-1,0,4,2,-10,-7,-9,-7
792380129512,3,-4,-26,-31,5,8,7,8
792380129512,-2,-5,0,3,1,-2,0,-1
792380137218,0,-4,-6,-9,-15,-6,-5,-3
792380137218,-3,1,-3,-5,-1,0,2,0
792380152836,0,0,1,0,2,-2,-2,-1
792380152836,1,0,-1,7,1,2,0,0
792380153777,-2,-1,1,-3,0,-4,1,0
792380153777,-2,0,5,4,1,-2,-3,-1
792380168536,-2,-4,-5,-15,-12,-3,-6,-5
792380168536,-1,-5,-2,-22,-6,1,7,4
792380174553,0,1,-20,-4,2,3,3,1
792380174553,-1,-3,15,23,1,-3,-4,-6
792380189653,0,6,27,74,12,-3,-11,-6
792380189653,0,2,14,29,25,-3,-9,-8
792380197049,-2,-4,-6,-21,-11,-3,-2,-1
792380197049,3,-4,-29,-49,-15,1,15,13
792380220350,-2,-5,-13,-30,-11,1,6,5
792380220350,0,1,3,15,5,1,2,-1
792380221000,-3,-2,-6,-12,-6,-4,-6,-6
792380221000,-2,0,3,9,0,-1,-2,0
792380228636,0,2,5,2,6,0,4,3
792380228636,-1,1,-6,3,0,0,-2,-2
792380234780,-2,-1,3,3,-2,2,2,3
792380234780,1,2,3,2,3,2,0,-2
792380249594,-1,-4,0,-2,-1,1,-2,-3
792380249594,-2,-3,-7,-4,1,0,0,-1
792380257241,1,-1,2,5,1,-1,1,2
792380257241,0,1,1,3,-1,-5,-9,-3
792380280192,-1,-1,-7,-15,-4,0,-3,2
792380280192,1,-1,2,6,1,0,1,-2
792380281174,1,0,1,1,1,0,0,1
792380281174,-1,-4,-1,-2,2,1,4,1
792380288517,-2,0,-1,-5,1,-1,1,-1
792380288517,-1,1,-2,-5,-1,-2,-1,1
792380294552,-1,0,7,9,0,-2,-4,-5
792380294552,2,-2,0,-1,1,0,0,-3
792380311045,0,-2,-7,-9,-1,1,4,2
792380311045,-3,-1,0,8,0,-2,-2,-3
792380317214,2,0,2,-1,-2,0,-2,-2
792380317214,-3,2,-1,-1,-2,-3,0,1
792380341657,1,0,3,-3,-1,-3,-4,-4
792380341657,-1,0,-4,0,4,-2,2,2
792380342657,-1,0,-3,-5,-3,-2,-1,0
792380342657,1,-2,-3,1,2,3,2,-1
792380348503,-2,1,0,1,-2,-1,3,-3
792380348503,-3,-1,1,-2,-3,-1,-5,-4
792380354748,2,-2,-2,2,3,1,3,3
792380354748,-2,2,0,0,-2,-4,-4,-2
792380377843,2,1,1,-6,-2,-1,-3,1
792380377843,-2,-3,-1,1,1,3,1,1
792380378508,1,0,1,1,0,-1,3,1
792380378508,0,0,-3,-3,-5,0,-2,0
792380392829,0,-3,1,2,2,1,0,-1
792380392829,1,4,0,-2,0,-3,5,0
792380393587,-3,-1,1,-3,-3,-2,-7,-2
792380393587,0,1,1,-1,-2,0,-1,-4
792380408593,0,0,-2,-2,-1,-4,1,2
792380408593,1,-3,-5,-1,1,1,4,1
792380414528,-2,-1,0,-2,-2,-3,0,-4
792380414528,-2,-2,2,0,-3,-1,-3,-3
792380429667,-1,-1,-2,-3,-1,3,1,3
792380429667,0,1,-1,0,-3,-2,-1,0
792380437240,1,0,-1,2,-2,-4,-4,-1
792380437240,1,-7,-4,1,-1,-2,-1,0
792380452185,-2,1,-2,2,1,-2,-2,-1
792380452185,-2,0,0,-3,-2,-4,-4,1
792380459663,-2,-4,4,4,0,1,0,-3
792380459663,1,0,-3,-1,0,-2,-3,-2
792380468558,1,0,-3,-15,-6,-4,-4,-1
792380468558,-3,-2,-1,-2,-1,-3,-1,-4
792380474707,3,1,1,0,-1,-2,0,2
792380474707,-4,-2,2,7,-14,1,2,-1
792380489587,-1,-1,-11,-9,16,-1,-2,-1
792380489587,0,1,8,31,0,3,-5,-4
792380497101,-2,-1,1,-12,4,1,-3,-5
792380497101,1,0,2,-1,3,0,-3,0
792380512178,2,0,1,3,-8,1,4,3
792380512178,1,-3,-9,-19,-4,0,5,4
792380519694,-3,-2,-5,1,-8,-3,2,3
792380519694,0,7,2,5,13,1,-3,-2
792380528541,0,-1,5,12,0,-7,-10,-8
792380528541,1,1,4,-3,7,4,3,5
792380534607,-2,-7,-23,-16,-11,-2,-3,-4
792380534607,-2,-3,16,-56,-2,4,14,11
792380549605,4,4,13,37,8,1,-1,-2
792380549605,0,2,-2,5,3,-6,-13,-10
792380557213,0,1,5,2,-1,-5,-7,-3
792380557213,-3,2,-17,-9,-7,-3,1,-2
792380572113,-1,-5,-7,-14,-8,5,9,6
792380572113,-2,0,6,-2,-2,0,6,4
792380579501,2,6,-2,5,5,0,-2,0
792380579501,1,-3,-6,6,-2,-2,-1,-4
792380588488,-2,0,2,-2,-2,1,5,3
792380588488,-1,0,-5,10,2,0,-2,0
792380594572,0,-3,-4,-1,2,1,-1,1
792380594572,0,-5,-22,-20,-6,-1,-1,1
792380611124,-1,0,15,21,3,-1,-5,-3
792380611124,0,0,12,16,1,1,-1,-1
792380617074,-3,-3,-4,-9,-10,-2,1,1
792380617074,1,4,8,24,8,0,-3,-3
792380631952,-1,-5,-5,-5,6,-2,-7,-7
792380631952,2,-3,-7,4,-4,-4,-1,-1
792380639490,0,2,-4,3,-26,1,6,6
792380639490,-3,2,12,28,25,0,0,-1
792380655153,0,-1,-9,-12,13,2,-5,-5
792380655153,1,-3,1,-50,-9,6,7,2
792380656044,1,-2,6,21,1,0,-2,-6
792380656044,-1,-1,12,28,-1,-2,-6,-4
792380669622,1,0,-3,-6,-10,-4,1,-1
792380669622,0,-3,-15,-47,-6,0,7,3
792380677132,-2,-2,-7,14,1,1,3,2
792380677132,-1,-1,-2,9,-5,-3,-4,-1
792380692194,0,-1,0,-10,5,-3,-5,1
792380692194,-2,-2,-19,-53,-10,-1,0,1
792380699518,0,1,31,47,4,3,4,0
792380699518,3,3,-24,-14,0,-4,-7,-5
792380715159,-2,-5,-2,-7,-27,-3,7,2
792380715159,-1,4,26,42,1,-6,-1,1
