timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790197802058,2,2,1,-9,-3,2,-2,0
790197817022,1,2,11,-7,-4,2,1,2
790197817022,-3,-5,-5,29,1,-2,-1,0
790197818486,-1,1,-3,-13,-4,0,0,1
790197818486,-2,-2,-4,5,6,-1,0,-2
790197830633,1,1,-9,-21,-4,1,-1,0
790197830633,3,-1,6,20,0,1,2,1
790197839528,-1,-1,-5,-16,-8,0,-1,-1
790197839528,1,3,10,10,13,-1,1,-1
790197853755,-1,-1,6,14,-12,-4,-2,-2
790197853755,-1,1,1,13,6,-1,-1,0
790197860546,-2,-4,-15,-15,-7,0,-2,-3
790197860546,0,-3,4,16,7,2,0,0
790197876890,-1,-3,-11,-27,3,-2,-2,-1
790197876890,2,1,8,-11,0,0,0,0
790197878479,1,3,13,14,-7,1,3,2
790197878479,-1,-1,-14,-2,6,-3,-1,0
790197899613,0,-3,0,0,4,2,0,0
790197899613,-3,-4,-4,-6,-5,-5,-3,-4
790197901034,-3,-2,-8,-32,-10,-4,0,-1
790197901034,-1,-3,12,13,-8,-2,-2,-1
790197913885,0,4,4,16,8,2,0,-1
790197913885,-1,-1,-16,-37,-13,3,1,-2
790197920552,3,2,12,33,14,-2,-1,0
790197920552,2,0,2,29,7,-1,0,3
790197944544,-2,-2,2,4,4,-1,0,-1
790197944544,-1,0,-4,-4,-8,-3,0,0
790197945934,-1,-1,5,22,3,-1,1,0
790197945934,-2,0,-7,-35,-14,0,1,-2
790197959509,1,-2,-14,-22,8,-1,-4,1
790197959509,2,4,11,6,1,3,0,1
790197961047,-1,1,7,18,-1,0,-1,-1
790197961047,-1,0,-7,-4,3,-1,-1,-1
790197974459,-3,-2,-5,-14,2,-1,-1,-3
790197974459,-1,-2,8,8,-5,-3,0,-3
790197976037,2,1,-4,-3,-9,-1,-2,1
790197976037,1,0,-13,-39,-3,3,0,0
790198004444,-1,-2,3,39,13,-4,-3,-1
790198004444,-3,-1,3,24,11,-2,-2,0
790198005999,-1,4,13,6,-2,-1,0,0
790198005999,-1,-1,-17,-72,-31,0,0,0
790198019470,-2,-1,-4,17,14,0,0,0
790198019470,2,1,11,23,4,-1,-3,0
790198021008,0,-5,-10,-16,6,-1,0,1
790198021008,-2,-1,9,15,-5,-3,-2,-1
790198033842,0,0,1,-44,-12,1,0,-1
790198033842,-2,-2,-9,14,-3,-1,0,-3
790198040512,3,1,-4,-25,2,0,1,2
790198040512,-4,-2,11,39,2,-7,-6,-4
790198057438,-2,1,14,12,-2,-4,-2,-3
790198057438,4,-2,-14,-25,1,4,3,5
790198058944,-3,-6,-19,-37,-9,-2,-1,-1
790198058944,3,3,16,48,8,2,0,1
790198079555,-2,-1,4,19,-2,-1,-3,-2
790198079555,-3,-3,-15,-12,-6,-2,-3,-2
790198081019,-1,-2,1,-57,8,0,1,-1
790198081019,-1,1,10,88,4,-1,-1,-2
790198093870,-1,1,3,3,0,1,3,1
790198093870,-1,-2,-10,-15,-8,0,-1,-1
790198100829,0,-2,4,48,3,1,-3,0
790198100829,-3,2,14,-24,11,0,0,-2
790198116919,1,-1,-10,-31,-17,1,1,0
790198116919,-1,-3,-4,11,15,-2,-2,-2
790198118483,0,1,-5,-26,3,4,1,0
790198118483,-1,-2,-3,-16,-12,0,-1,-1
790198139454,-3,-1,6,50,-3,-2,-1,0
790198139454,-4,0,11,-14,14,0,0,-2
790198140938,-1,0,-6,7,-6,1,0,3
790198140938,3,2,-4,-71,5,5,1,3
790198153856,0,-3,-15,28,-6,-2,-3,-1
790198153856,1,2,18,-9,-9,-1,-1,-2
790198160495,-4,0,4,50,10,-3,-3,-3
790198160495,0,-1,-3,-48,2,0,2,0
790198184520,2,-2,-10,-2,-11,-1,0,3
790198184520,1,1,-11,-15,-6,1,2,3
790198186199,-4,-1,0,16,6,-2,-1,-4
790198186199,-1,-1,-1,-10,-3,-1,-1,-1
790198199468,-1,0,0,-56,-2,-1,-2,-3
790198199468,3,1,-1,24,-21,-1,1,3
790198201060,1,0,9,29,22,2,0,1
790198201060,-3,-2,3,47,6,-4,-2,-1
790198221904,-3,0,1,-21,-2,1,1,-2
790198221904,1,1,-6,-10,-9,-3,0,0
790198223482,2,-2,-10,-24,-13,0,-1,-1
790198223482,0,-2,-4,8,3,0,1,-1
790198236848,0,1,3,-3,2,0,0,1
790198236848,-3,-3,6,-16,5,-4,-1,-3
790198238464,-4,0,-2,39,-3,-3,-1,-3
790198238464,2,-3,-8,-8,1,0,1,1
790198259368,-2,0,4,-12,-2,-1,0,-1
790198259368,1,5,4,7,3,2,-1,0
790198260926,2,-4,-3,4,-8,-1,-2,1
790198260926,-3,-1,-2,28,0,0,0,0
790198273807,-1,-1,-6,-5,5,-1,0,0
790198273807,-1,-1,-1,-2,2,-2,-1,-2
790198280529,0,2,8,-13,-7,1,1,-1
790198280529,-2,-3,-11,-7,-6,-2,-2,0
790198304471,-2,-1,-2,-4,1,2,2,-1
790198304471,1,1,3,8,1,1,-1,1
790198305999,1,0,0,-6,-2,1,1,0
790198305999,0,-1,-2,-1,-2,1,0,1
790198319544,0,1,8,-1,0,-3,-2,-3
790198319544,-2,1,6,8,0,-1,-2,-3
790198320942,3,-3,-7,-5,-3,1,-1,1
790198320942,-1,-4,-12,2,4,-2,2,2
790198333619,-5,-4,-2,-7,-2,-4,-2,-2
790198333619,0,-1,0,2,0,1,3,-1
790198340522,0,3,7,-5,-2,-2,0,-1
790198340522,0,2,5,2,1,-1,-2,-3
790198357046,3,2,-2,-1,1,1,2,2
790198357046,-1,-1,1,7,1,1,1,2
790198358442,-2,0,-3,-6,-3,0,-1,-1
790198358442,0,-1,2,-6,-3,0,-3,-1
790198379515,-3,-4,-5,5,1,-1,-2,-2
790198379515,-3,-4,-5,0,0,-1,-2,-2
790198381043,1,0,-1,-5,-3,-2,0,0
790198381043,0,0,1,2,-1,0,0,-1
790198393220,3,2,5,-2,-5,0,0,1
790198393220,-1,1,3,6,7,-1,-3,-1
790198402052,0,0,-6,0,0,-1,1,-1
790198402052,-3,-4,-11,-9,-2,-3,0,1
790198416793,-1,-2,0,0,-3,-3,-1,-1
790198416793,1,-3,2,0,-2,1,0,0
790198418386,0,1,5,-3,0,3,2,-1
790198418386,-1,0,-4,4,0,-2,-2,-2
790198439467,2,0,-6,-20,-2,1,1,1
790198439467,-2,1,-2,11,-18,-2,-2,-2
790198441164,-1,-2,-3,7,20,-1,-3,-2
790198441164,-1,-1,-3,-51,-3,-1,2,0
790198453135,1,1,4,43,1,1,-2,0
790198453135,0,1,3,9,1,0,1,1
790198462034,-3,0,8,1,-17,-3,-3,-3
790198462034,0,3,11,29,27,3,0,-1
790198476994,-2,-6,-8,5,9,0,0,1
790198476994,-1,-4,-11,-27,-5,1,0,-1
790198478421,-2,-2,-4,-8,-19,0,0,1
790198478421,0,2,0,-6,-1,0,-2,0
790198499367,-1,2,1,-10,0,-2,-1,-2
790198499367,3,2,-3,12,6,0,1,1
790198501145,-2,-7,-5,-13,-3,-2,-1,0
790198501145,-3,1,6,3,-6,-2,-4,-3
790198513115,2,-1,4,5,3,1,-4,-3
790198513115,-2,-1,-5,-4,2,1,2,-1
790198522003,0,1,-3,-5,-1,-6,-2,-1
790198522003,-2,-2,2,11,-3,0,1,-2
790198537013,-2,-1,-6,-1,1,0,3,2
790198537013,-4,-2,1,-7,-1,-4,-3,-3
790198538464,-1,0,5,2,3,2,0,0
790198538464,2,2,2,12,-5,-1,-1,-1
790198559485,1,-3,-4,-14,-4,-2,0,0
790198559485,-1,-7,-11,-13,3,-2,0,2
790198560940,-4,-4,0,8,0,-3,-1,-2
790198560940,-2,2,2,1,-4,-2,1,-2
790198573006,1,7,10,4,4,1,-1,0
790198573006,4,4,2,5,7,2,1,1
790198582042,-2,-3,-9,-2,0,0,0,0
790198582042,-3,-5,-4,-4,-4,-2,-2,-2
790198596971,-3,1,3,-12,-6,-3,-1,-2
790198596971,-2,-2,-3,4,-1,-3,-1,-1
790198598467,2,-1,0,1,1,1,-2,2
790198598467,-1,-1,-3,1,-4,1,-2,0
790198619493,2,1,8,3,1,1,-1,-2
790198619493,2,-1,-4,4,-1,1,2,3
790198620947,-3,1,-5,-3,0,-2,-2,-2
790198620947,0,-2,1,-2,-2,-1,-1,-1
790198633164,-4,-5,-10,-1,-1,-3,-1,-1
790198633164,-9,-4,0,-8,-7,-8,-5,-5
790198642033,2,0,3,1,2,0,0,3
790198642033,1,2,6,3,-1,0,2,1
790198656191,2,3,3,1,0,2,2,0
790198656191,1,-2,-7,1,1,1,-2,-1
790198663006,-2,-3,-2,-4,-2,-3,-1,-1
790198663006,0,0,4,2,-1,0,0,1
790198679483,0,0,-1,2,1,2,0,2
790198679483,0,0,3,0,-2,0,-1,-3
790198681034,0,-2,-3,1,-1,0,1,-1
790198681034,-2,-6,-8,-2,-3,-3,-1,-2
790198701830,-1,2,0,-1,0,1,3,1
790198701830,3,2,2,1,1,-1,1,2
790198703430,-5,-3,0,-6,-1,1,-2,-4
790198703430,-1,1,3,4,1,-1,-2,-3
790198716310,1,0,-3,-1,2,3,0,2
790198716310,-2,-1,2,-1,-4,-4,-2,-3
790198723125,2,0,1,-1,-1,-1,2,1
790198723125,-2,-1,-5,-2,-4,-2,0,1
790198739361,-1,5,10,-1,-1,-2,-1,-3
790198739361,2,2,3,4,2,3,3,2
790198740893,-2,-5,-14,0,2,1,-1,0
790198740893,-5,-3,-4,-5,-5,-5,-5,-3
790198752956,0,0,1,-1,-1,-1,2,1
790198752956,-2,2,7,1,0,0,-1,-1
790198762008,1,1,4,1,-3,-1,-2,0
790198762008,1,-1,0,3,3,-2,-1,0
790198776642,-2,-4,-3,-2,-3,-4,-2,-3
790198776642,0,0,-1,-2,0,0,0,0
790198783000,1,0,-1,3,3,0,1,0
790198783000,-3,-4,-10,-5,-3,-3,-1,-2
790198799447,0,-1,3,-3,-3,1,0,0
790198799447,-1,-2,-4,0,1,-3,0,-1
790198800888,2,7,12,1,0,0,-1,-2
790198800888,5,-5,-9,3,1,1,4,5
790198821916,-7,-6,-14,-7,-4,-7,-5,-5
790198821916,-1,0,6,-1,0,2,-2,-1
790198823414,2,2,1,0,0,1,0,0
790198823414,0,0,3,-1,-1,1,-1,0
790198836362,0,-3,-3,3,-1,2,-1,-1
790198836362,2,0,-1,0,1,-2,-1,1
790198843043,-4,0,4,-5,-4,-3,-2,-2
790198843043,2,1,-1,1,2,4,0,-2
790198859447,1,-2,-8,-1,0,0,-1,2
790198859447,-4,-1,5,-2,-4,-4,-2,-4
790198861044,4,2,5,2,1,3,0,2
790198861044,-2,1,-5,-1,-3,1,-1,0
790198889484,0,-3,-4,0,1,0,-1,-1
790198889484,-2,-2,3,-2,0,-1,-1,-3
790198891071,-3,-1,-7,2,-3,-2,-1,-1
790198891071,1,0,3,-3,2,2,1,-1
790198896876,2,4,6,2,3,1,2,1
790198896876,2,0,-6,-2,0,2,-2,4
790198898399,0,-4,2,3,-1,-1,0,1
790198898399,-7,-5,-4,-1,-4,-6,-6,-4
790198919501,-2,-1,5,0,-2,-3,-1,-4
790198919501,-1,-2,-4,-7,-5,-2,-1,-4
790198920935,7,3,-2,-7,3,5,4,6
790198920935,0,1,5,4,-1,-1,1,0
790198941918,-3,-2,-11,-12,-4,-1,-2,-2
790198941918,-3,-5,-7,2,2,0,2,0
790198943429,-3,1,2,15,-4,-4,-2,-3
790198943429,2,-1,3,-21,-3,1,2,1
790198956202,0,0,8,19,4,2,0,0
790198956202,0,4,2,1,9,2,1,1
790198963142,-2,-2,-5,12,5,-2,-2,-1
790198963142,2,3,2,-15,-7,1,0,1
790198979490,1,-2,-3,-2,0,2,-2,0
790198979490,0,-4,-12,-5,-13,-2,-1,2
790198981039,-7,-4,-2,-15,-3,-3,-3,-2
790198981039,1,2,4,16,7,0,-1,1
790199001831,1,1,0,-2,1,-1,2,0
790199001831,1,1,6,0,4,0,-1,-1
790199003449,0,-2,-2,-30,0,-2,0,0
790199003449,-1,-3,1,10,-11,-3,1,0
790199016287,-1,1,8,13,7,1,-2,-1
790199016287,-1,2,0,-1,3,2,-1,0
790199024420,-1,0,-5,-3,6,0,-2,-2
790199024420,2,-3,-5,-2,-7,1,0,1
790199039394,-4,0,6,0,6,0,-1,0
790199039394,-5,-4,-11,3,-15,-3,-4,-5
790199040868,-1,-2,-8,-11,1,-1,-1,-2
790199040868,-5,-2,3,-3,3,-4,-2,-3
790199061977,1,-1,-7,16,-10,-1,3,3
790199061977,0,3,15,-38,4,3,0,0
790199063417,3,1,1,0,-5,2,3,0
790199063417,0,1,-3,14,9,3,-2,-2
790199075636,-2,-2,-5,-5,4,-4,-1,-1
790199075636,-2,-3,-8,-17,-12,-5,-2,0
790199084431,-1,-2,-9,-6,-8,0,-2,0
790199084431,0,2,13,19,2,1,2,-1
790199099285,1,2,10,0,1,0,-2,0
790199099285,0,-1,-7,0,-3,-1,1,2
790199100859,-1,-1,0,6,-7,-3,-3,-2
790199100859,0,-1,-12,-12,4,4,0,-1
790199121989,-1,0,-9,-9,-9,-1,0,1
790199121989,1,-2,-3,-5,-5,-4,-1,1
790199123460,2,-1,8,23,5,2,1,-1
790199123460,-2,1,4,4,5,1,-1,-1
790199144470,0,-3,-1,-23,8,1,-2,-2
790199144470,-1,0,-9,35,5,3,0,1
790199145911,-1,0,11,-4,7,2,-1,-1
790199145911,2,0,9,31,-1,-2,0,2
790199166800,-2,-2,-12,-34,-7,-5,0,0
790199166800,-2,0,4,-3,-4,0,1,1
790199168411,-3,-2,-9,-13,-7,-4,-1,-3
790199168411,-1,0,-10,-6,0,-3,0,-1
790199181798,2,-1,5,0,-4,0,0,0
790199181798,1,1,6,4,10,1,0,0
790199183397,0,0,-5,0,-5,1,-1,-1
790199183397,1,1,3,6,13,-2,1,4
790199195615,-6,-3,-1,11,-4,-1,-2,-2
790199195615,-6,-5,-8,-10,1,-4,-3,-4
790199204455,-2,-1,-2,-27,-11,2,0,1
790199204455,0,0,-3,25,-1,-1,-2,-3
790199219468,1,0,0,-9,5,-2,0,0
790199219468,0,1,21,49,14,3,0,-1
790199220916,-1,2,6,9,1,-1,-1,1
790199220916,-1,-3,-15,-41,-38,0,-1,2
790199241994,1,0,-4,-19,25,0,2,1
790199241994,0,-1,-14,-36,-12,0,-3,-3
790199243469,1,1,9,43,0,0,2,-1
790199243469,0,1,0,-14,1,-2,0,0
790199255572,-2,0,11,29,-10,-3,-2,-1
790199255572,2,-1,-5,-16,-1,-3,0,3
790199264419,-3,-5,-10,-53,-4,-2,-1,-2
790199264419,1,-1,-3,44,-6,2,-1,-3
790199279260,-2,0,-3,14,6,-2,-1,-4
790199279260,1,4,22,24,-1,0,2,-2
790199280900,2,1,2,17,19,2,1,1
790199280900,-3,-4,-6,-22,3,-1,-1,-3
790199301757,-5,-7,-29,-86,-23,-3,-2,-4
790199301757,1,1,4,52,-14,0,1,1
790199303407,3,4,14,32,15,1,0,1
790199303407,-1,-1,2,7,1,0,-1,-3
790199315593,-3,-1,5,16,7,0,-2,-2
790199315593,-2,0,9,-25,-15,-3,-1,-1
790199332009,-3,-3,-14,-44,-3,-4,0,0
790199332009,2,-1,-4,4,0,2,1,0
790199339453,1,-3,-8,11,0,-4,-2,1
790199339453,-1,0,3,27,10,2,1,1
790199340955,0,4,20,36,3,0,0,-1
790199340955,-4,0,-1,-39,3,-1,-4,-3
790199361798,-1,0,-6,-50,-16,0,1,0
790199361798,0,-3,-11,34,0,-2,0,-1
790199363396,1,-2,-8,-14,10,1,-1,1
790199363396,-2,0,7,-7,-5,-3,-2,0
790199375560,1,-2,-13,-11,-19,-3,-1,-1
790199375560,0,0,-2,24,-5,2,0,2
790199384471,-2,3,32,33,30,1,-1,-2
790199384471,-3,0,-2,12,12,0,0,-1
790199399487,-1,-1,-2,-18,-10,-1,-1,-2
790199399487,-3,-3,-15,-31,-10,-4,-1,-2
790199400952,0,-3,-12,22,-5,1,0,3
790199400952,2,3,6,-43,3,5,0,3
790199421953,1,2,8,69,25,1,3,-1
790199421953,-2,-2,-7,-39,-5,-2,0,-5
790199423424,-6,-5,-5,-18,-18,-7,-4,-7
790199423424,1,0,4,13,13,2,1,0
790199435519,-1,0,0,-11,-11,5,-2,0
790199435519,2,-2,-5,-37,5,0,-5,-2
790199444443,3,1,-3,26,-7,0,1,1
790199444443,-2,0,6,24,2,-3,0,0
790199459305,-4,-3,4,14,-5,-2,-2,-2
790199459305,-2,0,-8,-12,12,-2,0,-1
790199460884,-1,-3,-6,-44,-10,-2,-2,0
790199460884,2,0,-5,-21,-14,-4,0,1
790199481935,2,2,9,7,-3,1,-1,-1
790199481935,1,2,-1,-17,21,3,1,1
790199483433,0,3,2,33,-13,-1,-2,1
790199483433,0,0,6,-8,9,1,-1,-2
790199495545,-3,-5,0,48,6,0,-1,-1
790199495545,-5,-3,-7,-58,-12,-4,-3,-3
790199504495,5,2,-5,9,10,4,4,3
790199504495,1,0,6,-11,-7,-3,-4,2
790199519457,-1,-2,-13,-7,8,-2,0,0
790199519457,-4,-1,5,1,-10,-2,-1,-2
790199520920,-3,-1,1,2,-6,-3,-3,-5
790199520920,1,1,0,3,2,0,0,0
790199541939,4,2,2,-12,-6,1,2,2
790199541939,2,2,1,36,9,0,-1,3
790199543443,-5,-6,-25,-64,-3,-1,-2,-4
790199543443,0,-1,12,52,5,-2,0,0
790199555521,-4,3,15,11,-3,-2,-3,-3
790199555521,0,0,2,10,5,-2,-1,1
790199564470,-4,-1,-6,-7,1,3,0,0
790199564470,-2,-2,-15,-25,-10,-1,-1,-3
790199579296,1,1,4,-3,3,-1,-1,0
790199579296,2,1,5,9,0,1,0,-1
790199580870,0,1,-2,-1,-6,0,1,2
790199580870,-7,-7,-15,-9,-5,-4,-3,-3
790199601822,2,-1,5,5,4,1,2,3
790199601822,-1,0,2,5,4,1,2,1
790199603389,2,0,4,0,-3,-2,0,0
790199603389,0,1,1,-2,-2,-3,0,-1
790199615437,-1,0,5,1,1,1,0,-1
790199615437,-2,0,-2,-3,-2,-2,-2,-2
790199624461,3,-1,-2,6,-1,-2,0,1
790199624461,1,2,2,4,-1,3,2,1
790199639371,0,0,-5,-1,0,-1,-1,-1
790199639371,0,2,9,6,2,1,0,-1
790199640936,2,-3,-7,-2,-3,3,2,2
790199640936,-5,-7,-11,-4,0,-4,-3,-1
790199660999,1,-1,-4,-4,-1,1,0,0
790199660999,-2,0,7,6,3,-2,-2,-1
790199669438,-1,-1,0,3,-6,0,-2,0
790199669438,3,3,1,-4,-2,0,0,1
790199675529,-1,0,-4,-2,1,1,-1,-1
790199675529,-1,-2,-3,-2,1,1,0,1
790199684429,-5,1,2,3,-2,-1,-3,-3
790199684429,1,-1,-5,-3,1,0,2,-1
790199699265,-1,0,-1,-3,-6,-4,-2,-2
790199699265,2,0,0,2,1,1,0,1
790199700863,-2,1,3,-2,-1,-1,-1,-2
790199700863,4,0,-2,-3,1,2,1,3
790199721956,-2,-2,-2,1,-3,-2,-2,-2
790199721956,1,-1,1,9,2,2,1,2
790199723459,-3,-3,-2,-4,-3,-4,-2,-4
790199723459,-7,-1,1,-3,-1,-1,-4,-4
790199735575,4,2,0,7,0,-1,1,4
790199735575,3,-2,-5,-6,-8,-2,-2,0
790199744427,0,1,0,3,6,1,2,-1
790199744427,0,4,5,-23,-2,1,0,-2
790199759411,-4,-4,0,22,2,1,0,-4
790199759411,-3,1,-1,1,5,-1,-2,-4
790199760931,1,0,-3,-1,-4,-4,1,2
790199760931,-2,0,-1,-4,-4,-2,-1,-3
790199781835,3,1,4,-11,1,2,2,3
790199781835,1,1,-1,-3,-1,-1,0,-1
790199783392,-3,-3,-3,0,1,-1,-2,-2
790199783392,0,0,3,12,-3,-2,-2,-1
790199804240,1,-1,-2,-7,-4,2,-2,-1
790199804240,-2,-5,-4,1,-18,-4,-2,0
790199805869,4,2,4,-2,8,3,1,2
790199805869,1,2,0,3,12,5,-1,0
790199819313,2,3,0,11,4,-2,-1,1
790199819313,-4,-6,-7,-5,0,-2,-1,-2
790199820875,-8,-6,-3,-8,-10,-7,-4,-5
790199820875,0,-2,1,3,-3,1,1,2
790199841935,0,2,4,-6,1,0,-1,0
790199841935,4,3,0,-2,-1,-1,0,1
790199843450,0,-4,-5,0,-2,-1,-1,1
790199843450,-4,-3,-5,-2,-1,-1,1,2
790199864384,-1,1,3,-5,-2,-1,-2,-2
790199864384,1,0,-5,0,1,-3,0,0
790199865880,-1,2,6,4,0,0,-1,-2
790199865880,0,0,-6,-2,-1,-1,2,1
790199886797,-2,-2,1,-4,-3,-1,0,-3
790199886797,0,3,3,1,8,2,0,0
790199888430,3,0,0,1,1,2,0,2
790199888430,-4,-2,0,0,-7,-4,-4,-4
790199901882,-1,2,-3,-1,-2,-3,-1,0
790199901882,-2,-1,0,-2,-2,-1,-2,-3
790199903426,-1,-2,-5,-2,-1,0,1,0
790199903426,-3,-3,-2,0,0,-1,-2,-3
790199924441,1,0,6,0,3,0,2,-1
790199924441,0,-3,-8,0,-4,-5,-2,-2
790199925887,-3,-1,-2,-2,-5,-5,-3,-4
790199925887,3,3,4,2,0,4,4,3
790199937990,3,0,-2,1,2,4,-1,2
790199937990,-1,-4,-2,-1,2,-2,0,1
790199947021,-7,-1,0,-1,-2,-2,-4,-5
790199947021,4,2,2,4,1,0,1,1
790199961963,-2,0,-1,-2,-1,-2,-2,0
790199961963,-1,-2,-1,-4,-3,1,0,0
790199963454,3,3,3,3,-1,0,-1,2
790199963454,-3,-2,-6,-4,-2,-2,-1,0
790199984435,-1,-3,-4,-3,-1,1,1,0
790199984435,-1,1,2,2,3,1,-2,-3
790199985894,-4,-2,-5,-5,-4,-6,-3,-2
790199985894,4,1,2,1,1,1,0,-1
790199998107,0,0,0,2,1,0,0,0
790199998107,-1,-4,-1,1,0,1,2,-1
790200006947,0,1,3,-1,1,2,-1,0
790200006947,-4,-3,-5,0,-1,-4,-3,-1
790200021713,-2,-1,-1,-2,-2,-2,-2,-2
790200021713,-1,2,2,0,1,2,-1,0
790200023348,-2,1,-1,1,0,0,0,0
790200023348,0,1,-2,-2,-2,-3,-2,0
790200044244,-3,-7,-3,-1,-1,-3,-1,-2
790200044244,3,5,9,2,1,1,-1,-2
790200045865,3,1,5,0,0,-1,1,2
790200045865,4,3,-10,4,1,1,0,0
790200057939,-5,-3,-4,-4,-2,-2,-1,-1
790200057939,-2,-1,-2,-4,-3,1,0,1
790200066912,1,1,1,1,1,1,0,-2
790200066912,-3,-1,7,0,-1,-5,-1,0
790200081747,4,4,1,0,1,2,1,2
790200081747,-5,-8,-6,0,1,1,-2,-3
790200083368,1,2,1,1,0,1,1,2
790200083368,-1,-6,-6,-3,-3,-2,-2,-2
790200113076,-3,0,-4,-2,-3,-2,-2,-4
790200113076,2,5,10,2,1,2,1,0
790200113467,1,-1,-4,-1,0,4,3,2
790200113467,0,1,1,0,1,0,-1,-1
790200118031,-3,-2,0,-1,-3,-4,-2,-2
790200118031,2,1,-2,-2,0,1,2,-1
790200126938,2,-1,2,-2,-2,-3,0,1
790200126938,-1,0,1,-1,-3,-2,-1,-4
790200141748,-4,-6,-8,-1,-2,-1,-3,-1
790200141748,-2,-1,1,-1,1,-1,0,1
790200143380,0,0,-1,-1,0,0,-2,-1
790200143380,0,0,2,3,1,3,1,1
790200164270,0,4,0,-1,0,-1,1,-1
790200164270,0,-2,0,-1,-1,-1,1,2
790200165894,1,0,-3,-2,-1,0,0,0
790200165894,1,1,1,3,-1,2,1,-1
790200178586,1,-4,-8,-1,0,-1,0,2
790200178586,-7,-4,-5,-3,-3,-4,-2,-3
790200185391,-1,1,9,-1,-1,0,0,-2
790200185391,2,1,0,2,2,3,0,0
790200201747,6,-1,-1,3,3,3,2,3
790200201747,-5,-4,-8,-5,-7,-6,-4,-3
790200203379,-4,-3,1,1,1,1,0,0
790200203379,0,1,7,-1,0,0,-2,-2
790200224216,-3,-5,-6,-3,-2,-3,-1,-2
790200224216,-1,-3,-4,1,0,1,-2,-1
790200225870,1,2,10,3,0,3,2,0
790200225870,1,-1,-9,-4,-1,0,1,1
790200238584,0,-3,-9,-3,-4,-3,-1,2
790200238584,-3,-4,4,2,-1,-4,-3,-5
790200245445,1,0,-2,-7,-2,-1,-1,-1
790200245445,-4,-1,4,3,1,-2,-2,-4
790200261763,2,2,10,1,6,4,-1,-1
790200261763,2,0,-6,6,-6,1,2,3
790200263636,-3,-4,-10,-9,-2,-1,-1,-3
790200263636,-1,-3,-3,-4,-1,-1,0,0
790200284264,0,0,2,1,2,-1,-1,0
790200284264,0,2,5,0,-1,0,-1,-1
790200285899,1,3,5,13,-1,3,3,1
790200285899,0,-3,-4,4,-1,1,-2,2
790200297949,-6,0,1,-15,6,-1,-4,-5
790200297949,3,-2,-3,4,-6,3,1,-1
790200306912,-1,-3,-9,-3,-5,-1,-1,0
790200306912,-1,0,3,-21,-2,-3,-3,-2
790200321717,6,2,8,14,-4,4,2,2
790200321717,0,4,-4,3,4,-2,-2,-1
790200323367,-2,-3,-6,6,-1,-4,-3,0
790200323367,-2,-1,1,1,7,0,-1,-2
790200344238,-1,2,8,-9,-8,1,0,0
790200344238,0,-3,-3,19,-2,0,0,3
790200345888,-2,-6,-18,-20,-2,-5,-4,-2
790200345888,-4,-2,-2,12,-1,0,0,-4
790200357955,0,0,5,-13,6,-2,1,-1
790200357955,2,5,1,-12,-2,3,0,3
790200366886,-1,0,11,15,8,0,-2,-2
790200366886,3,3,1,6,1,3,4,5
790200381716,-3,-4,-8,16,-1,-3,-3,-3
790200381716,-5,-3,-3,-23,-15,-4,-2,-4
790200383357,-2,-3,2,0,8,-2,-2,-2
790200383357,0,-1,1,3,-2,-1,-2,-2
790200404264,4,6,-2,2,-5,3,2,2
790200404264,1,0,-2,-5,4,-2,0,1
790200405861,-2,-1,-5,1,-6,-4,0,0
790200405861,-4,-5,-1,16,-7,-5,-1,0
790200417851,0,-1,-2,-30,-4,0,2,0
790200417851,3,1,-3,25,5,1,1,0
790200426896,3,3,12,28,4,5,0,2
790200426896,-2,-1,4,1,8,0,0,0
790200441750,-5,-4,-10,-9,-12,-6,-4,-2
790200441750,-1,-2,-6,-18,5,-1,1,-1
790200443380,1,2,2,11,-7,0,2,1
790200443380,2,2,2,-7,-2,0,-1,-1
790200464214,-1,-3,-3,12,3,1,-1,0
790200464214,-1,0,3,-13,5,2,0,-1
790200465834,-1,-1,-1,5,-6,0,-1,0
790200465834,0,0,-3,-14,-6,-1,-1,-1
790200477884,-1,-1,0,-13,-5,-3,-2,-1
790200477884,-1,-2,6,32,8,-1,-3,-2
790200486908,-1,-1,-1,-5,3,1,0,-2
790200486908,-1,2,-3,0,4,2,0,0
790200501081,0,-3,-1,5,0,-1,-1,0
790200501081,-6,-5,-1,14,-1,-2,-3,-4
790200507930,1,0,-2,-23,-3,-1,2,1
790200507930,2,4,10,16,-2,-1,0,0
790200524264,5,1,1,12,4,4,4,0
790200524264,0,1,-3,-17,-1,2,1,0
790200525858,-7,-7,-15,-30,-11,-5,-3,-3
790200525858,-3,-6,-8,-15,-4,-2,-1,-1
790200537914,3,3,9,13,13,1,0,1
790200537914,4,5,19,24,1,1,1,1
790200554358,-1,1,-1,-12,-1,-2,0,-2
790200554358,-2,-3,-9,1,0,-3,0,1
790200561065,-2,-6,-5,-17,-8,-1,-2,-2
790200561065,0,1,-16,0,4,5,2,0
790200567921,-1,-2,9,17,5,1,-2,-2
790200567921,-1,-1,8,-11,-7,-6,-3,-2
790200584214,-2,1,2,5,-1,0,0,-2
790200584214,0,-1,-8,-14,-3,-2,1,1
790200585839,2,-1,-6,-14,-2,4,1,-1
790200585839,2,-2,4,11,12,1,0,-2
790200597864,3,7,20,56,5,1,-1,0
