timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789250995590,-3,4,8,12,1,0,3,0
789250995590,3,2,1,-7,0,2,5,4
789251001534,-8,-10,-10,-6,-5,-4,-7,-8
789251001534,4,1,-6,-6,0,2,4,3
789251002436,-6,-4,4,9,0,-1,-5,-6
789251002436,-4,-6,-9,-8,2,-2,-4,-4
789251024591,3,6,0,-3,-6,1,2,2
789251024591,-2,-4,-3,-4,-3,-5,-2,-3
789251031649,-2,-1,0,2,0,-1,-3,-3
789251031649,-3,-2,-3,-6,-6,-2,-2,-1
789251054930,-3,-4,-2,-4,-2,-1,-1,-2
789251054930,2,4,3,8,9,3,2,1
789251055491,-1,-1,-3,-4,-2,1,0,-2
789251055491,-8,-8,-2,1,-10,-8,-7,-5
789251061632,7,11,1,-9,2,1,5,6
789251061632,2,5,8,9,0,4,2,-1
789251062318,-3,-6,-9,1,0,-5,-3,0
789251062318,5,5,6,4,5,7,4,2
789251084744,-6,-4,-3,-15,2,0,-1,-4
789251084744,3,0,0,-1,-1,2,1,3
789251085490,-4,-5,-3,8,-6,-2,-6,-2
789251085490,-3,-7,-7,-4,-6,-6,-5,-2
789251107248,1,2,0,-3,7,0,-1,1
789251107248,1,2,3,11,0,0,-2,1
789251108057,-1,-1,0,0,4,0,-3,-2
789251108057,0,-1,-2,3,4,-2,-1,-1
789251121662,-30,-11,-2,4,-2,-3,-1,-7
789251121662,27,5,-1,-5,2,3,0,2
789251122431,-23,1,-3,-4,-11,-2,-2,-5
789251122431,18,-6,1,-3,3,2,2,6
789251144840,8,8,-1,4,-1,0,-1,2
789251144840,-5,-2,-5,-10,-5,-4,-4,-6
789251145506,-3,4,0,-4,-4,-6,1,1
789251145506,-7,-2,-3,-2,0,-2,-3,-5
789251167309,-1,-3,4,5,-3,2,0,-2
789251167309,1,2,3,4,5,6,5,5
789251168068,10,1,0,-3,2,1,4,3
789251168068,-9,-1,2,1,-3,-1,0,-5
789251181474,7,-4,-5,5,-2,2,-1,-3
789251181474,-6,-3,-1,1,3,3,-3,0
789251182256,3,-1,-1,-7,-2,1,2,2
789251182256,1,2,-2,-1,-3,-5,0,2
789251204814,1,1,-2,-3,-9,-6,-3,-1
789251204814,-2,0,-1,0,10,2,4,0
789251205606,0,-3,-1,-3,1,0,-1,0
789251205606,-1,0,-1,-4,-16,-3,1,1
789251227304,5,4,0,-3,1,-2,1,0
789251227304,-7,-3,3,2,5,-5,0,-1
789251228093,-3,-6,0,0,-8,3,-5,-4
789251228093,-4,-6,-9,-4,3,-3,-5,-4
789251241601,10,12,4,1,7,7,10,7
789251241601,-6,-2,0,1,-6,-3,-2,-3
789251242404,3,3,-1,1,4,0,1,2
789251242404,-6,-5,1,6,7,-1,-7,-5
789251264712,-5,-7,-9,-18,-10,-7,-5,-4
789251264712,2,1,-1,-1,-12,-2,1,0
789251265464,2,-2,2,12,15,3,-2,-2
789251265464,3,5,-1,-9,-6,0,2,4
789251287164,1,0,4,10,2,-4,-1,1
789251287164,-2,-3,-4,-8,0,-2,0,-1
789251288235,2,6,7,8,1,6,3,-1
789251288235,-2,6,0,15,21,5,3,-2
789251301517,-2,-2,-6,-24,-22,-7,-4,-2
789251301517,-1,6,10,8,-5,2,1,0
789251302273,0,-6,-4,1,-25,-8,-4,-1
789251302273,1,-3,-2,17,25,4,-3,1
789251324837,1,-2,5,7,21,-5,-7,-1
789251324837,-4,-5,-7,0,-23,-6,-5,-3
789251325619,1,-5,-5,-6,0,-2,-2,-2
789251325619,1,2,5,-1,2,3,3,0
789251347217,-2,-3,-3,1,-7,2,0,-1
789251347217,0,2,-2,-7,24,2,0,0
789251347983,2,6,1,3,-14,5,4,3
789251347983,-1,2,2,-10,8,-2,0,-2
789251361595,-5,-4,-2,-1,-38,-7,-4,-4
789251361595,-3,-1,3,28,15,-3,-1,-1
789251362445,1,2,-4,-41,1,3,1,3
789251362445,0,-1,-1,6,-8,-2,0,0
789251384703,0,2,3,3,39,5,2,1
789251384703,0,1,-1,-20,-39,-4,-1,-1
789251385566,0,0,2,14,-15,-10,1,-1
789251385566,-1,-4,-7,-8,45,7,-1,0
789251407226,-5,-6,1,27,3,4,-3,-3
789251407226,-2,0,-5,-9,-27,-8,0,1
789251408106,2,8,12,1,48,9,6,-1
789251408106,0,2,6,2,-66,-6,-3,0
789251421613,10,-2,-18,-19,30,9,3,6
789251421613,-6,-7,-1,15,11,6,-6,-4
789251422362,-4,-6,-3,-5,-37,-9,-5,-4
789251422362,-1,2,-4,-15,45,1,0,0
789251452351,-2,-1,4,2,-38,-8,-3,0
789251452351,-1,-3,-6,-8,8,-2,-2,-1
789251452981,-1,0,3,16,10,3,2,1
789251452981,0,3,9,12,0,5,5,0
789251467271,-2,4,3,4,6,5,4,-2
789251467271,1,6,4,-6,14,4,7,4
789251467998,-9,-10,-12,-29,-36,0,-7,-7
789251467998,11,12,5,-13,1,5,7,11
789251481524,-2,-6,-10,-50,15,-14,-8,-4
789251481524,2,-8,2,34,-25,-18,-11,-4
789251482345,3,-5,1,14,34,0,-5,-1
789251482345,2,1,0,6,-4,1,4,2
789251504850,-1,0,-6,-12,-17,1,3,0
789251504850,1,8,8,5,39,12,3,2
789251505468,-5,0,4,-9,-34,2,-3,-5
789251505468,0,1,-11,0,1,-2,1,1
789251527329,0,7,10,19,-4,0,3,2
789251527329,-1,-3,-5,-66,-21,-5,-2,-1
789251528015,1,5,5,28,21,-2,0,2
789251528015,-5,-10,-5,11,-26,-7,-9,-6
789251540963,1,-5,-11,-3,19,-6,-5,0
789251540963,-2,-6,-7,25,5,-3,0,-1
789251549163,2,5,5,-12,-6,7,5,3
789251549163,-4,7,20,2,22,4,7,-1
789251564625,2,5,1,11,-42,-5,-1,1
789251564625,-9,-18,-25,-21,5,-10,-12,-10
789251565250,6,2,-15,-14,12,0,5,4
789251565250,2,5,9,0,22,8,2,2
789251587588,-2,1,12,17,-6,12,2,2
789251587588,-1,5,17,23,-20,-5,2,2
789251593990,-3,-7,-8,5,0,-7,-4,-4
789251593990,0,-6,-16,-18,-10,4,-4,-2
789251617188,-7,-9,-9,-35,4,-9,-9,-7
789251617188,3,0,-10,-13,-26,-9,-3,1
789251617976,3,8,14,18,20,4,2,5
789251617976,2,1,9,20,13,-4,-4,-3
789251623988,4,3,4,7,-14,-1,0,3
789251623988,-3,-3,-8,7,7,8,1,-4
789251624770,-2,0,1,-35,-37,-1,6,0
789251624770,-5,2,4,14,6,6,1,-2
789251647583,0,1,1,-5,17,-2,-1,-2
789251647583,-8,-10,-7,24,9,-12,-7,-3
789251648314,-1,-2,1,12,17,3,-7,-3
789251648314,-5,-13,-22,-6,-25,-12,-9,-7
789251668751,-1,4,11,-7,-13,5,7,-1
789251668751,6,14,11,-15,24,12,9,6
789251676505,2,-5,-7,18,-14,-5,-4,3
789251676505,-4,-7,-10,-19,-3,-12,-8,-1
789251692630,-4,-13,-14,18,-11,-11,-5,-5
789251692630,3,9,6,-11,18,9,4,1
789251692934,1,3,2,-3,9,5,-1,0
789251692934,-2,-11,-9,-7,-30,-6,-4,-3
789251707543,7,10,11,29,35,9,3,5
789251707543,-1,2,11,24,-7,-5,2,-2
789251708343,-2,-4,-12,-22,-11,-9,-2,-3
789251708343,-5,0,2,-7,-18,-1,-2,-4
789251720780,-6,-7,-7,-13,-2,6,0,-3
789251720780,3,1,1,-2,12,7,2,3
789251736514,0,-6,-4,20,5,-8,-3,-1
789251736514,0,-1,2,-2,10,0,2,1
789251743980,-1,2,-3,-17,4,15,6,2
789251743980,-3,0,2,-3,-40,-14,-5,-1
789251744799,-2,-2,-2,0,-29,-23,-4,-3
789251744799,1,-4,-10,-24,15,7,2,1
789251767164,0,3,14,28,15,6,-3,-2
789251767164,1,3,1,-7,15,16,7,3
789251767940,-3,-4,-3,4,7,-6,-5,0
789251767940,0,-1,6,11,-24,-10,-4,-1
789251788709,-4,-4,-4,7,-4,-2,-1,-4
789251788709,2,-1,-13,-25,23,11,0,0
789251796551,10,22,35,29,13,9,12,10
789251796551,-5,-3,-3,12,-23,-10,-4,-2
789251803711,-4,-19,-34,-39,-11,-12,-8,-4
789251803711,-5,-1,2,-18,-22,-5,-4,-3
789251811509,2,-1,1,18,37,12,4,0
789251811509,-1,1,9,7,-10,2,-1,-2
789251827202,-2,-3,-7,5,0,-12,-3,-3
789251827202,7,7,2,-11,0,0,4,5
789251827970,-9,-7,-5,-6,6,4,-6,-6
789251827970,4,8,10,3,0,1,4,3
789251840783,-3,0,5,8,-5,-1,-3,-2
789251840783,-2,-3,0,10,11,-1,-3,-1
789251849001,0,3,-1,-16,-1,5,4,1
789251849001,-2,-7,0,3,-2,-6,-3,-2
789251863735,12,30,44,11,15,13,12,10
789251863735,-3,5,-2,14,-16,-3,2,-1
789251871482,-15,-42,-62,-53,-24,-20,-18,-13
789251871482,-8,-22,-33,-13,1,-6,-11,-6
789251886242,14,19,21,9,3,4,9,9
789251886242,6,12,21,23,16,9,7,5
789251893982,-8,-7,-9,-8,-6,1,-2,-4
789251893982,-4,-5,-10,-5,5,-4,-1,-3
789251909640,9,14,6,-6,-6,7,6,7
789251909640,1,2,6,-5,-1,-3,-2,0
789251910441,-2,11,10,12,15,1,0,0
789251910441,-3,-1,2,2,-7,-4,-1,-4
789251923956,-7,-10,-5,5,-6,-4,-6,-5
789251923956,-1,-6,-6,-1,3,5,0,-1
789251924772,3,0,5,-2,5,2,0,1
789251924772,6,11,12,0,2,5,1,2
789251947181,-6,-9,-6,0,-12,-5,1,-3
789251947181,-4,-13,-16,-9,-1,-5,-6,-5
789251947969,0,2,10,8,3,1,3,0
789251947969,3,7,4,0,1,3,4,3
789251969627,-10,-22,-29,-13,-2,-5,-9,-7
789251969627,-4,-7,-2,0,4,-3,-5,-1
789251971276,6,10,12,11,2,5,3,2
789251971276,7,19,20,7,19,6,7,6
789251983998,0,10,13,-1,-21,0,3,-1
789251983998,-5,-7,-18,-5,-13,-11,-3,-2
789251984778,-8,-14,-10,-7,-4,-1,-7,-5
789251984778,0,-1,-3,-9,5,-4,-2,2
789252008606,-4,-7,-6,10,14,-3,-5,-2
789252008606,1,3,14,14,1,5,-3,-2
789252009456,6,10,9,5,-6,1,5,2
789252009456,0,-10,-19,-8,-2,2,-2,-2
789252029638,-2,-2,-4,-12,-3,-3,-5,-2
789252029638,0,1,0,-7,-3,0,1,-1
789252031274,1,4,3,0,1,1,-1,1
789252031274,-4,-2,2,-1,-7,-2,-1,-3
789252052151,0,-2,2,13,4,-4,-2,-3
789252052151,0,-4,-13,-11,0,-1,0,0
789252053795,6,16,22,23,13,12,10,5
789252053795,1,5,2,-26,-2,5,5,2
789252067156,-1,-6,-4,21,-4,-8,-4,-3
789252067156,-8,-15,-8,10,-6,-10,-9,-6
789252068770,-2,-5,-8,-13,-1,-11,-6,-4
789252068770,0,-2,-3,2,-5,-2,-2,-1
789252089635,-2,-5,-5,4,4,1,-3,-4
789252089635,5,6,4,-7,9,9,5,2
789252091243,0,-4,-4,-9,-14,-1,1,0
789252091243,-1,3,5,-1,-1,2,0,1
789252103284,2,3,-1,-10,2,3,4,3
789252103284,-7,-6,1,4,-7,-8,-8,-5
789252112318,9,11,-1,-14,1,5,7,8
789252112318,-6,-7,-1,8,-3,-4,-5,-5
789252127806,1,2,-1,0,4,2,3,2
789252127806,6,10,10,2,-1,5,7,4
789252129442,-10,-10,-8,0,1,-4,-6,-6
789252129442,1,-5,-6,0,-4,-2,-2,-2
789252149668,0,-3,-2,-5,-2,-2,-3,-1
789252149668,-1,-3,-2,-5,4,2,0,1
789252151270,-1,-4,0,-2,-5,1,-2,-2
789252151270,1,3,4,10,2,0,2,3
789252163316,-3,-3,-1,1,7,0,-1,-2
789252163316,-1,-1,2,0,-1,1,0,0
789252172275,0,0,-2,-4,-2,-2,-1,0
789252172275,0,3,1,-2,-1,-5,1,1
789252187162,-2,-1,-2,-5,-15,-1,3,0
789252187162,1,1,2,6,12,3,0,0
789252188746,0,-2,-2,10,1,0,-3,-2
789252188746,0,1,2,1,3,-4,-1,0
789252217150,-1,0,-1,-9,3,3,-1,-2
789252217150,1,2,-3,-8,-6,-1,-1,0
789252218739,-4,-7,-3,3,-1,1,-1,-4
789252218739,5,8,3,-2,-1,6,4,4
789252223309,-4,-4,1,3,-2,-5,-4,-3
789252223309,0,8,8,12,3,-3,3,1
789252232302,5,4,-3,-14,-3,3,4,3
789252232302,-4,-5,-2,5,4,2,0,-2
789252247148,-2,-3,-3,0,12,2,-2,-1
789252247148,-3,-2,6,6,-7,0,-2,-2
789252248772,0,4,8,9,-4,-3,1,1
789252248772,-6,-8,-19,-15,-9,-6,-7,-5
789252269783,0,-5,-19,-21,-12,-5,-3,1
789252269783,-1,-2,-1,1,7,-1,-2,-1
789252271324,1,3,8,3,1,1,-1,-1
789252271324,1,-2,0,-3,-6,4,5,0
789252283500,-2,-2,-3,4,8,3,0,-4
789252283500,-8,-11,-11,-8,-4,-5,-5,-6
789252292315,2,7,7,0,-3,5,7,4
789252292315,2,1,5,9,5,-2,0,1
789252307405,-2,0,-1,-4,-17,-6,-2,-1
789252307405,-1,0,3,0,3,0,-2,-1
789252308803,-1,7,16,14,7,1,-2,-4
789252308803,7,-1,-6,0,4,4,6,5
789252329782,-3,-10,-7,-1,2,-1,0,0
789252329782,-1,-2,-7,-8,-10,-2,-3,-2
789252331277,-4,4,6,-2,1,-5,-8,-5
789252331277,4,9,10,7,4,6,6,5
789252343540,1,0,-4,-3,-5,-4,0,-2
789252343540,5,-4,-13,-10,-3,-1,2,2
789252352335,-9,-18,-24,-15,-2,-4,-3,0
789252352335,0,3,10,5,0,2,0,-4
789252367396,10,18,12,8,5,3,-2,1
789252367396,5,-9,3,-3,-6,-9,-8,-4
789252368794,-9,-5,-2,6,4,1,2,-1
789252368794,-5,0,-3,-3,-6,-3,-3,-4
789252389714,-26,-9,1,3,3,3,0,0
789252389714,38,15,-5,-13,-8,-1,0,1
789252391274,-9,-7,6,12,11,5,3,3
789252391274,-3,1,4,8,6,4,4,3
789252403906,2,-3,4,8,4,2,0,1
789252403906,-8,2,0,-1,-3,0,3,-1
789252419847,5,1,-5,-6,-5,-2,-1,0
789252419847,1,-6,-12,-11,-7,-4,-2,0
789252427387,12,10,5,1,6,4,-1,1
789252427387,-10,-1,4,2,-3,-5,0,1
789252428853,5,0,-6,-2,-4,-5,-2,-3
789252428853,9,11,10,-1,0,-1,-4,-2
789252449835,-27,-28,-9,-5,2,5,3,-5
789252449835,2,-7,-3,3,10,0,-1,0
789252451281,-4,-6,-5,-1,4,0,-3,-2
789252451281,10,12,-2,-3,-11,-2,5,4
789252463466,0,3,7,2,-2,-2,-2,-4
789252463466,-9,-2,-1,0,5,9,5,1
789252472282,2,0,-7,1,-2,-4,-5,-1
789252472282,-7,-11,3,1,-1,-3,-4,-3
789252487206,12,10,7,-3,2,2,3,5
789252487206,-6,1,2,9,-7,-1,1,2
789252488770,9,1,-19,-9,-2,-3,0,2
789252488770,-12,-16,-7,-3,3,-2,-7,-6
789252509879,6,5,5,-2,-3,-4,0,2
789252509879,-5,7,21,23,13,4,-1,-4
789252511306,-2,3,1,-18,-13,0,1,1
789252511306,-7,-9,-7,3,-5,-2,-3,-2
789252523462,1,-6,-24,-12,5,-2,-5,0
789252523462,-11,-25,-33,-26,-22,-12,-10,-8
789252532321,16,21,30,19,0,6,11,13
789252532321,-1,16,23,18,19,7,4,-1
789252547356,0,-2,-12,-26,-11,-5,-6,-6
789252547356,-2,-2,1,12,0,3,-2,-3
789252548797,-7,-11,-5,7,-4,-6,-4,-4
789252548797,4,4,14,-12,-18,-9,-1,0
789252568852,3,10,18,19,0,-6,1,1
789252568852,-2,-6,-16,-18,1,2,-4,-1
789252577356,0,-6,-11,-1,1,10,1,1
789252577356,-4,-9,-7,40,10,7,2,-2
789252583343,1,8,15,-23,7,5,3,3
789252583343,3,16,15,1,11,11,8,6
789252592250,-5,1,12,17,-4,-10,-6,-6
789252592250,5,-4,-32,-22,-9,-9,-6,1
789252607195,-13,-33,-33,-15,-20,-11,-9,-9
789252607195,3,10,13,12,15,5,7,1
789252608793,-1,6,9,-9,-11,1,0,-2
789252608793,-1,4,5,-17,0,-1,1,0
789252629543,2,4,2,27,-9,-6,-2,-2
789252629543,2,3,2,-3,35,7,2,4
789252637248,-7,-15,-13,-9,-20,2,-3,-3
789252637248,-1,3,11,8,1,-6,-4,-2
789252652293,6,11,11,6,5,1,3,1
789252652293,0,-2,-11,-17,-19,-6,2,0
789252653786,-2,-16,-31,-20,4,-8,-6,-4
789252653786,-5,-10,-3,-5,11,5,-6,-4
789252673699,7,12,21,32,4,8,5,4
789252673699,5,8,5,-1,-4,2,2,3
789252699450,-3,1,-3,-16,-6,-5,-3,-4
789252699450,-2,0,4,14,-2,0,2,0
789252700172,6,12,15,-9,34,12,8,5
789252700172,-2,-1,0,7,-19,-5,2,-1
789252712760,-3,-11,-20,-2,-9,-8,-6,-4
789252712760,-4,-15,-15,-9,7,-4,-8,-3
789252713579,1,10,30,24,-5,4,-1,-1
789252713579,2,5,3,-15,-16,5,5,1
789252715201,-3,-11,-25,-8,34,0,-1,-2
789252715201,-3,-2,-10,-21,-25,-7,-2,-3
789252726591,5,-7,-26,-23,3,-1,2,3
789252726591,-5,0,18,17,7,-4,-4,-2
789252733298,4,18,42,37,17,6,2,1
789252733298,2,4,-1,-3,-4,7,3,1
789252750316,-11,-14,-15,-22,-35,-15,-6,-6
789252750316,-1,-6,-27,-20,-10,-7,-2,-2
789252751919,-2,-10,-5,3,12,-3,-1,-1
789252751919,0,4,9,-16,7,2,1,-1
789252772253,1,-3,1,25,19,7,-1,0
789252772253,0,2,7,4,-6,0,-3,-1
789252773778,-1,1,0,-1,-10,-3,-1,1
789252773778,-1,-1,-2,8,0,-6,-1,-2
789252786514,2,5,1,-17,-11,0,4,1
789252786514,-4,-2,3,10,14,5,-2,-3
789252793406,0,-2,-17,-20,-2,-2,-1,-1
789252793406,-5,-13,-14,-13,-4,-4,-5,-1
789252809606,2,4,8,20,0,3,2,1
789252809606,-2,0,3,3,0,-2,-1,-1
789252811229,-2,3,7,-16,-14,-3,-2,-2
789252811229,1,1,0,13,7,1,2,1
789252832358,-2,-4,-7,-5,-2,0,-3,-3
789252832358,1,2,5,3,7,2,3,1
789252833791,-2,-1,1,4,-3,-1,-1,-1
789252833791,-1,0,-2,-4,-2,-2,-2,1
789252854703,0,-3,-2,-3,1,0,0,1
789252854703,-2,-1,1,4,1,-1,-1,-2
789252856260,-1,0,-1,-2,-3,1,-1,1
789252856260,-1,0,3,5,0,1,-2,-1
789252869697,-2,-3,-3,-2,1,-2,-4,-2
789252869697,3,-1,-3,1,-1,0,1,2
789252871283,2,4,2,-4,-3,1,4,1
789252871283,-1,3,9,7,3,3,2,-1
789252923582,-3,-3,-3,2,-2,-5,-3,-2
789252923582,-5,-10,-5,-2,-2,-7,-7,-4
789252925185,4,7,13,7,4,5,5,5
789252925185,1,6,12,10,-4,0,4,1
789252925903,2,-3,-22,-12,1,0,2,2
789252925903,-5,-9,-10,-7,13,2,-3,-5
789252931846,1,6,17,11,-11,-1,-3,-2
789252931846,3,-4,-23,-30,-28,-15,-4,2
789252932730,-6,-8,-12,-30,-26,-13,-5,-4
789252932730,3,17,27,15,24,15,13,4
789252935921,1,1,-5,8,19,11,2,-1
789252935921,-9,-34,-30,5,21,5,-10,-7
789252952221,3,-1,5,8,-6,-15,-7,-3
789252952221,3,-3,-9,-7,-21,-13,-5,2
789252953761,-1,9,19,4,3,4,1,-4
789252953761,4,15,21,14,1,11,10,3
789252974628,-1,1,-3,4,9,7,1,1
789252974628,-3,-5,0,1,-7,-1,-2,-3
789252976264,2,0,-1,-5,-4,-2,3,0
789252976264,-1,1,-5,-10,0,-1,1,1
789252989871,-1,5,19,11,9,4,1,-2
789252989871,5,4,-7,-5,-7,1,3,6
789252991248,-9,-8,4,-4,-15,-11,-8,-5
789252991248,8,10,0,0,8,4,5,5
789253012357,-8,-22,-40,-23,-9,-5,-7,-5
789253012357,-4,-9,-11,-13,-3,-8,-8,-3
789253013944,-1,-10,-13,-4,1,-6,-5,-3
789253013944,0,10,22,3,-4,0,1,-2
789253050249,11,24,28,23,21,12,12,7
789253050249,-6,-6,-8,-7,-19,-3,-3,-4
789253081153,-1,-3,-1,7,2,-4,-2,0
789253081153,-4,-1,2,-11,0,-2,-5,-4
789253081746,-1,-4,-10,-7,-7,1,1,1
789253081746,1,0,2,12,10,1,-2,2
789253083397,0,1,5,4,3,0,-1,0
789253083397,-2,5,11,11,-1,-3,1,-1
789253088005,-2,-12,-21,-1,-3,0,-3,-1
789253088005,-7,-12,-12,-27,-13,-8,-7,-5
789253089444,1,-1,-9,-2,3,1,2,0
789253089444,0,0,-1,-1,-5,-6,-2,0
789253090272,7,17,24,6,-1,2,6,5
789253090272,-1,5,12,12,2,1,2,-3
789253094763,1,-2,-10,-13,2,4,0,1
789253094763,-1,-7,-9,-2,3,0,-2,-2
789253109649,-6,-3,7,4,-5,-6,-5,-6
789253109649,1,0,-4,-3,1,2,2,3
789253111287,1,4,7,3,2,2,1,2
789253111287,-1,-1,0,5,-3,-1,0,-2
789253132154,-2,-1,-1,-2,-2,-2,-1,-3
789253132154,-1,0,1,3,-2,0,-3,-3
789253133729,1,-1,-8,-18,6,1,0,2
789253133729,3,3,4,6,-13,-3,3,3
789253146018,-7,-8,-5,12,9,-4,-6,-5
789253146018,0,-1,0,8,16,1,-3,-3
789253154786,1,2,4,2,-12,-5,-2,1
789253154786,-1,-2,-4,-11,-1,1,-1,0
789253169623,-4,0,14,9,6,3,1,-5
789253169623,2,4,-3,3,4,1,1,-1
789253171232,-6,-11,-23,-26,-31,-14,-4,-2
789253171232,1,-4,-18,-26,-6,-5,-1,-1
789253192631,-1,-1,1,-3,4,2,0,-1
789253192631,6,8,12,14,14,10,6,6
789253194248,4,8,14,12,13,13,8,3
789253194248,-4,-4,4,11,2,-1,-4,-3
789253205920,2,-1,-1,-4,-7,-1,-2,2
789253205920,-5,-4,-2,-5,-2,0,-2,-4
789253214804,-5,-4,-1,12,0,-5,-7,-3
789253214804,3,2,0,-5,-4,0,3,2
789253229762,1,4,4,4,8,4,4,2
789253229762,-1,-2,-5,-10,-10,-5,-2,-2
789253231253,-3,-1,-1,0,-3,0,-2,-2
789253231253,-4,-4,-2,7,6,-1,-5,-3
789253252781,-4,-9,-10,-9,-8,-6,-6,-2
789253252781,4,0,-6,-4,-5,-1,2,2
789253254253,2,10,13,6,4,-2,-1,-5
789253254253,1,2,1,7,8,4,2,2
789253265796,-3,-8,-11,-8,-6,-3,-1,-2
789253265796,-5,-5,-9,-4,-3,-5,-2,-2
789253274768,1,-3,-6,-10,-4,0,-1,0
789253274768,0,4,6,6,4,1,0,0
789253289644,3,3,-3,-3,0,-3,-1,-1
789253289644,-4,-4,0,6,-19,-8,-3,-3
789253291245,5,3,3,-2,8,3,6,6
789253291245,2,4,5,-5,5,10,6,4
789253312127,-2,-2,-1,-2,0,-1,1,-1
789253312127,-4,-4,0,6,9,-3,-3,-1
789253313675,-3,2,4,10,-22,-7,-3,-4
789253313675,-2,-7,-8,0,3,-1,-3,-3
789253325801,-7,-12,-7,-8,-2,-2,-6,-3
789253325801,3,4,2,-2,-2,1,3,1
789253335044,0,-3,-2,-3,6,0,0,-4
789253335044,1,6,7,2,-3,-1,-1,-1
789253349603,-1,2,-3,-6,-7,-2,-2,-1
789253349603,-1,-3,-2,-1,2,2,0,1
789253351255,-1,5,11,4,5,4,1,0
789253351255,-3,-5,-6,4,0,-1,-3,-1
789253372092,-3,-3,-5,-6,-6,-2,-3,-2
789253372092,0,-4,-11,-12,-6,-6,-4,-2
789253373729,1,-1,-5,5,12,4,5,4
789253373729,2,3,2,-9,-8,1,2,3
789253385789,2,8,10,4,0,1,1,2
789253385789,-1,4,3,0,0,1,1,-1
789253394745,-1,-4,-3,0,3,0,0,-3
789253394745,-5,-2,2,5,-3,-4,-5,-3
789253409661,3,0,-2,-1,2,1,1,2
789253409661,2,6,3,-12,-1,4,4,3
789253411266,-1,-4,-4,1,8,-1,-3,2
789253411266,-3,-4,-2,3,-19,-8,-3,-4
789253432225,0,1,6,21,-4,-4,-2,-1
789253432225,5,9,2,-35,1,2,5,3
789253433705,0,-6,-16,-10,-18,0,0,-1
789253433705,0,-1,1,7,52,10,3,1
789253445801,-1,3,8,22,-21,-7,-5,-3
789253445801,0,-7,-2,15,-22,-9,-5,-2
789253454777,-3,-6,-6,-18,4,-1,-5,-4
789253454777,1,0,-2,-5,-14,-3,0,0
789253469652,1,2,-3,-4,23,8,5,3
789253469652,-7,-7,-8,-4,0,-1,-6,-7
789253471184,3,5,9,1,-8,1,4,2
789253471184,-3,0,-1,1,-5,-1,-1,-4
789253492182,0,4,4,-7,6,2,3,1
789253492182,-2,0,3,18,-7,1,-1,0
789253493768,-1,-1,-2,-4,8,2,-1,-1
789253493768,3,6,5,-10,11,6,3,2
789253505737,-3,-1,-3,-4,-28,-3,-2,-3
789253505737,-2,-3,6,15,-2,-1,0,0
789253514729,-4,2,-1,-11,17,1,-1,-2
789253514729,8,-4,-21,4,-3,1,2,7
789253529597,-7,-15,-12,-15,6,-10,-6,-6
789253529597,1,2,5,-19,-38,-10,-3,-2
789253531214,-1,-4,-1,12,6,-5,-5,-3
789253531214,-3,-2,0,16,3,-2,0,-3
789253552166,8,10,7,-8,26,16,9,6
789253552166,0,2,3,7,-2,7,3,0
789253553734,0,5,7,-3,1,-7,-1,-1
789253553734,-8,-13,-13,-10,-16,-11,-12,-8
789253565782,4,-3,-12,-3,-4,-4,2,3
789253565782,1,5,11,16,24,7,3,3
789253574800,3,7,6,1,-7,2,0,1
789253574800,0,-1,-6,2,-6,-1,1,0
789253589469,-6,-9,-3,-8,-15,-9,-5,-4
789253589469,4,4,-3,-19,10,3,2,0
789253595809,-3,-2,2,24,9,6,0,0
789253595809,-5,2,15,20,24,4,0,-3
789253612204,1,1,-13,-30,-50,-8,0,0
789253612204,1,-2,-13,-21,25,-3,-4,1
789253613773,-3,-12,-9,-5,-44,-11,-6,-3
789253613773,0,5,12,12,25,1,-2,0
789253625932,1,4,8,17,19,13,4,0
789253625932,-5,-8,-8,12,10,0,-4,-4
789253634783,-3,-2,-3,-16,-3,-1,-3,-3
789253634783,4,4,-3,-25,-41,-6,2,3
789253649800,2,7,10,21,14,-2,0,1
789253649800,-2,-2,3,7,-8,-1,2,-1
789253651226,-1,-1,-2,13,13,5,4,1
789253651226,-1,-2,-4,-31,8,6,3,0
789253680238,-3,-3,-2,-17,-33,-5,-5,-4
789253680238,-2,-3,-3,9,26,-8,-5,-1
789253681725,0,-1,-2,31,-14,-4,3,0
789253681725,-3,0,4,0,3,3,3,-1
789253685871,0,2,-4,-45,35,10,2,2
789253685871,-3,-4,-5,-1,-29,-3,-5,-1
789253694765,-1,-7,-5,-3,-19,-11,-8,-1
789253694765,2,1,-2,-10,11,2,2,1
789253709143,-4,-4,4,60,36,9,-5,-4
789253709143,-1,-2,4,9,8,-6,-1,-2
789253715882,5,8,4,-15,-25,-5,2,6
789253715882,0,-3,-4,6,-3,-5,-2,0
789253739793,2,0,-2,-33,-27,-9,2,2
789253739793,3,2,0,1,26,8,6,3
789253741289,-4,-5,0,14,-14,-3,-5,-4
789253741289,-1,0,7,11,8,5,2,1
789253754486,2,6,5,6,4,7,5,2
789253754486,-2,0,-3,-15,0,3,1,-3
789253760805,-6,-8,-13,-34,-4,-4,-2,-4
789253760805,1,-3,-10,-20,-9,-4,-3,1
789253769034,-1,-3,5,41,5,-3,-4,-5
789253769034,0,2,5,12,-17,-4,2,-1
789253775781,6,7,5,-3,26,8,4,2
