timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792013872818,5,1,14,-32,-9,-3,1,4
792013887821,4,-1,-11,2,-15,-2,1,2
792013887821,3,2,-7,-25,-69,-14,3,3
792013889322,3,0,3,1,-59,-16,3,2
792013889322,-2,-3,-1,-13,94,27,1,-4
792013910202,-6,-4,8,57,52,7,-3,-2
792013910202,-6,-1,6,8,-43,-4,-9,-5
792013911829,2,0,-22,-63,-99,-43,-1,3
792013911829,5,4,8,12,43,26,4,6
792013923964,2,5,16,40,93,27,1,-2
792013923964,-8,-7,-8,20,35,9,-6,-8
792013932895,1,1,0,0,3,1,0,1
792013932895,-4,-4,-5,-5,-77,-23,-6,-3
792013947223,4,-1,-19,-57,-37,-13,4,3
792013947223,6,6,6,-34,-50,-21,7,4
792013970821,-2,-3,11,31,-55,11,2,-3
792013970821,-2,1,-2,17,39,8,1,-1
792013971624,-9,-8,-21,19,34,-4,-7,-5
792013971624,-2,-11,-24,27,33,3,-1,1
792013973388,2,3,13,-2,26,10,3,-1
792013973388,9,10,14,-20,-105,-31,2,3
792013983822,4,3,-1,-29,60,22,5,0
792013983822,-6,-14,1,11,12,14,-4,-2
792013992812,-19,-11,-32,-21,-17,-13,-15,-11
792013992812,0,6,5,9,32,1,0,4
792014007038,5,5,12,11,-15,-27,3,3
792014007038,4,7,-7,12,-58,4,3,1
792014013833,8,-8,9,-15,123,29,1,6
792014013833,-5,-4,-16,-33,-75,-9,-3,-4
792014030302,-2,4,2,0,-39,-16,0,1
792014030302,0,0,9,4,-51,-14,1,1
792014031867,1,0,-9,7,33,-2,0,-2
792014031867,3,1,-12,36,95,29,2,0
792014052832,-10,-6,9,-1,-21,14,-9,-10
792014052832,-1,-4,2,-27,-28,-11,-2,0
792014054285,2,13,7,12,-32,-23,-2,2
792014054285,7,-4,3,-80,-16,9,5,4
792014067518,-7,12,-8,4,4,-1,0,-2
792014067518,0,-24,5,-14,9,0,-2,-3
792014073851,-3,0,-5,9,30,11,4,1
792014073851,-7,-18,-12,39,-6,-33,-8,-4
792014090289,-3,3,-8,-59,20,19,-5,-3
792014090289,13,31,22,-41,-4,5,12,7
792014091827,6,3,6,16,48,9,4,1
792014091827,-19,-19,4,31,-71,-9,-12,-13
792014136678,-3,0,-21,0,29,-12,-7,-2
792014136678,-2,-14,-26,16,16,1,-3,4
792014138166,-6,-6,29,28,19,19,2,-5
792014138166,3,27,20,41,-63,0,5,-3
792014139112,15,-5,-9,-18,-12,-15,8,9
792014139112,-4,7,0,-10,125,15,-4,-5
792014149391,-4,-10,4,21,-72,-12,-5,2
792014149391,-1,8,-36,-33,-57,-25,0,3
792014165323,7,-11,16,31,56,20,6,1
792014165323,-10,4,6,31,-101,-15,-5,-4
792014166787,3,2,-9,-40,-53,-16,-3,-2
792014166787,-3,-20,20,26,127,37,3,3
792014171829,-11,11,3,53,-6,9,-7,-10
792014171829,2,-15,-38,-50,-31,-20,0,2
792014189196,-11,19,18,16,21,3,-7,-8
792014189196,12,17,18,-21,-56,-5,2,4
792014190210,2,-17,-6,25,-28,-22,4,5
792014190210,-16,-21,-28,21,11,-1,-7,-10
792014193821,10,11,14,-58,21,22,8,6
792014193821,4,10,3,21,38,5,-1,0
792014218364,-8,-24,3,5,-92,-46,-9,-2
792014218364,3,9,-3,-40,-74,2,-2,1
792014220045,4,-2,-23,-3,97,30,9,3
792014220045,2,13,34,27,97,33,-1,-6
792014231898,2,-2,-4,11,-87,-2,2,4
792014231898,-9,-2,-41,-29,30,-20,-4,-4
792014247807,3,-3,46,-10,-40,-16,-2,2
792014247807,-7,3,-12,-32,-26,-1,-7,-8
792014248581,1,14,8,38,-14,-3,1,0
792014248581,10,-13,-7,16,56,15,9,7
792014261456,-8,-5,-21,-15,-4,-5,-6,-4
792014261456,3,-3,10,13,-46,-34,0,2
792014270973,-3,-14,-13,-33,-52,-18,-2,-1
792014270973,-5,14,9,-7,44,41,-1,-6
792014272482,0,-9,-29,9,9,8,2,-1
792014272482,0,-6,11,-14,10,-2,-1,2
792014293174,0,14,0,9,8,4,-2,-1
792014293174,4,12,34,29,10,-17,-1,4
792014294744,-2,-11,-13,3,-23,-14,-6,-3
792014294744,0,5,-9,-80,-16,3,1,1
792014306429,7,6,-38,47,-78,2,7,3
792014306429,-9,-25,19,31,114,10,-7,-8
792014316029,-4,13,15,41,6,-5,-5,1
792014316029,0,-11,-19,-6,-22,-6,-2,1
792014330215,-1,10,32,-41,32,31,2,-1
792014330215,5,10,-15,-49,-67,-21,0,0
792014331770,1,-11,-24,69,22,-7,1,3
792014331770,-4,-5,21,17,2,-5,-5,-2
792014352784,-4,-5,-2,-21,6,-3,-4,-2
792014352784,3,5,14,4,-23,-1,3,1
792014354282,0,-1,-5,-33,2,4,0,-1
792014354282,-1,-6,-22,-10,0,2,1,-1
792014366463,-2,-3,7,8,21,1,-2,-2
792014366463,2,7,8,11,9,1,0,0
792014382783,0,0,0,-5,-17,-2,-1,-1
792014382783,0,-5,-13,-2,-1,6,2,-1
792014390358,0,-2,6,9,29,3,0,0
792014390358,0,5,5,6,-6,-4,1,-1
792014391818,-2,-2,-2,0,-19,-4,-1,-1
792014391818,-3,-5,-6,1,0,-1,-1,-2
792014420385,0,2,3,-24,34,3,0,0
792014420385,4,2,-1,7,-8,1,3,5
792014421799,2,-1,6,21,-17,-1,0,-2
792014421799,0,-2,-7,11,3,-4,1,1
792014426483,-5,2,4,11,30,6,-4,-5
792014426483,2,1,1,21,-3,-1,0,2
792014442834,-3,-3,-3,-27,-1,2,0,0
792014442834,-1,-1,-1,-15,-4,1,-2,-2
792014450348,0,-3,-12,-6,-5,-5,-1,-1
792014450348,-1,3,7,-13,-10,-1,-1,-2
792014451847,1,-1,-3,-17,-3,5,1,1
792014451847,-3,1,3,23,2,0,-1,-2
792014472743,2,-2,-12,-14,1,1,2,1
792014472743,-2,-4,8,11,11,-2,-3,-1
792014474284,2,1,0,3,-7,-3,-1,2
792014474284,-1,-4,-3,2,7,3,-1,-1
792014486491,5,5,2,-19,-11,0,1,4
792014486491,0,2,-3,-4,3,-2,1,0
792014495298,-3,1,-1,1,-11,-5,0,-3
792014495298,-2,-5,-4,-4,4,0,-2,1
792014510143,-2,0,6,-2,8,1,-1,-1
792014510143,-1,2,1,-16,-12,-3,-1,0
792014511693,0,3,1,17,-4,-3,-1,-3
792014511693,-1,0,-9,-4,10,2,2,-1
792014532828,-2,-1,0,-39,-5,-4,-4,-1
792014532828,0,-4,9,78,0,-1,-1,0
792014534270,0,0,-4,-20,-3,2,-1,-2
792014534270,5,-2,-9,-21,3,-1,-1,1
792014555276,-5,-4,-1,13,-5,-2,0,-1
792014555276,-2,5,14,16,18,3,-3,-2
792014556785,-1,-4,-8,-20,-8,-3,0,3
792014556785,0,1,8,9,-10,-3,-1,0
792014570312,-6,-3,-11,-19,-1,-6,-6,-7
792014570312,5,3,-5,-6,-6,3,3,3
792014571784,-1,-2,16,19,1,0,0,-1
792014571784,-1,-3,6,-9,-9,-2,0,1
792014592839,-4,-3,-10,27,26,1,-3,-4
792014592839,-7,-7,-12,-41,-27,-2,-4,-3
792014594312,2,1,-6,4,18,-1,1,2
792014594312,-3,0,-1,4,-4,0,0,0
792014615297,2,-1,3,-9,-13,-5,1,1
792014615297,1,2,0,23,-2,-3,0,-3
792014616820,-2,1,0,-18,-10,0,-2,-2
792014616820,-1,-1,-5,-31,-12,-2,-1,-1
792014630194,-3,-5,-5,-22,-6,-2,-1,-3
792014630194,2,3,15,56,12,-3,1,2
792014631780,-1,4,37,46,25,0,-4,-1
792014631780,-7,-1,-16,12,7,-2,-7,-1
792014652640,0,0,5,-32,-20,-3,-1,1
792014652640,7,0,-10,-70,-26,-3,2,4
792014654249,-2,-3,-13,5,16,1,2,-1
792014654249,2,5,14,8,14,6,0,-2
792014666279,4,-1,-51,-57,-26,-3,3,0
792014666279,5,-2,13,2,12,8,6,2
792014675268,-9,-5,24,36,-5,1,-3,-2
792014675268,-6,0,-3,35,23,-2,-5,-2
792014690210,-2,-4,-6,-5,-3,-5,0,2
792014690210,1,5,-17,-37,-46,-17,-5,-2
792014691810,8,-2,-45,-71,-69,-11,5,4
792014691810,4,1,39,31,69,30,2,0
792014712652,-4,7,29,47,84,22,-2,-5
792014712652,-8,-4,0,-13,-50,-5,-5,-5
792014714253,2,-4,-12,13,95,4,0,-2
792014714253,0,-7,-16,9,-7,-3,2,2
792014726326,4,1,9,47,-56,-18,2,3
792014726326,-1,3,0,-41,18,6,3,-2
792014741282,0,2,-17,12,6,2,3,0
792014741282,-3,-12,16,-6,-108,-16,-5,-3
792014749252,0,5,22,38,127,32,-1,4
792014749252,-8,-1,-8,5,-42,-22,-11,-5
792014780826,-5,-1,-7,-9,-7,9,-3,-2
792014780826,13,12,-15,-44,24,6,10,6
792014781618,2,-7,16,9,-78,-13,3,1
792014781618,-12,-8,-47,-12,-5,-11,-7,-6
792014783254,7,-7,16,0,-32,1,3,3
792014783254,-8,3,4,-17,-9,-10,-7,-5
792014786300,14,9,23,0,-110,-10,7,7
792014786300,-2,-8,-6,31,127,33,4,-3
792014809212,-8,-6,-2,23,-6,6,-6,-4
792014809212,-10,-2,-20,-35,-93,-36,-8,-5
792014817675,1,12,15,-34,26,-5,1,-1
792014817675,7,6,17,67,95,25,3,3
792014819302,-7,-18,-14,-53,-7,-4,-6,-5
792014819302,6,12,-2,36,4,10,-2,3
792014833111,-3,0,-6,-24,-69,-23,-2,-2
792014833111,6,5,2,2,-38,-13,5,3
792014834718,-2,-11,11,-4,37,-2,-4,-5
792014834718,-14,-10,-21,30,29,11,-1,-8
792014862668,-7,-13,2,19,-2,0,-6,-3
792014862668,5,15,7,19,4,10,1,5
792014864279,4,2,3,-8,-1,-8,1,2
792014864279,7,-4,2,15,11,-5,4,8
792014877636,-8,15,-8,-28,-35,-12,-7,-6
792014877636,2,-11,12,-57,-60,4,3,1
792014879292,-4,7,-14,5,82,20,1,-1
792014879292,4,-9,-9,28,7,4,0,-1
792014908347,1,-4,5,-22,22,5,0,-1
792014908347,-1,1,25,-12,-29,-16,0,3
792014910015,11,15,1,9,-128,-28,2,4
792014910015,-4,-14,-44,-38,102,11,3,-2
792014910808,2,-11,-16,-6,13,9,1,0
792014910808,-2,4,33,13,29,-20,-5,-3
792014915257,-7,12,7,4,31,32,-3,-6
792014915257,-11,5,16,6,-48,-21,-7,-8
792014937672,3,-21,-25,35,-33,-10,-7,0
792014937672,1,-9,-46,-41,-9,-8,6,4
792014939260,-1,-23,10,12,25,-6,-1,1
792014939260,-5,19,14,-4,8,12,-6,-7
792014967686,7,12,26,-3,27,2,5,5
792014967686,6,16,9,23,-22,8,0,1
792014969439,6,10,-9,-29,-68,-31,1,2
792014969439,-13,-23,-44,-26,1,9,2,-3
792014975160,2,2,38,35,88,33,1,-4
792014975160,2,-1,-9,3,-50,-26,-7,1
792014976761,5,16,-13,-56,-104,-24,0,2
792014976761,7,-21,33,22,89,24,10,5
792014997622,-17,-4,-26,48,33,4,-10,-12
792014997622,-17,-10,5,27,30,25,-9,-9
792014999247,-5,8,17,0,17,3,-5,0
792014999247,14,3,-58,-76,-128,-36,2,7
792015020174,4,-10,23,7,89,29,9,5
792015020174,1,9,23,16,12,-11,-4,-3
792015021780,14,3,-3,30,13,-8,3,10
792015021780,-4,14,15,-69,-48,5,-1,-6
792015034245,-8,-4,-6,-2,11,-15,0,-2
792015034245,4,-2,-20,24,-63,-31,-3,2
792015042782,-1,9,23,-12,-53,-13,2,-4
792015042782,3,-31,0,61,90,76,9,4
792015065118,-12,17,-16,-7,13,14,-11,-11
792015065118,5,-12,-2,-21,1,4,4,6
792015066698,-7,-21,-35,-32,-49,-32,-3,0
792015066698,6,3,-12,-41,-69,-37,-2,1
792015072651,5,2,32,43,-51,-27,4,0
792015072651,-7,10,4,20,80,53,3,-3
792015074259,-3,0,26,11,22,5,-7,-6
792015074259,3,11,-12,19,-1,-5,0,2
792015095201,-4,-14,-23,-36,13,2,-1,3
792015095201,0,-3,-1,-27,-65,-31,-3,-3
792015096866,-7,-1,-14,-3,14,18,3,-3
792015096866,-1,7,32,37,43,-1,-3,-3
792015109896,-3,12,-4,-14,-65,-24,-5,0
792015109896,8,-15,-7,-19,-16,-9,3,5
792015123751,-18,-8,-9,25,26,23,-3,-7
792015123751,-1,9,17,5,66,2,-4,-1
792015132907,4,-1,-4,-11,-62,-6,3,3
792015132907,1,9,-4,-2,29,4,4,0
792015134371,4,-11,-8,20,56,23,2,1
792015134371,-8,5,11,6,-33,-20,-8,-4
792015155403,1,0,0,2,-18,-2,1,1
792015155403,-6,-7,-19,-18,13,2,-6,-6
792015161284,0,6,6,3,-12,-8,2,2
792015161284,4,0,13,-4,-17,-7,3,1
792015169447,2,-4,-7,-23,10,9,0,-1
792015169447,-9,-1,-4,6,-26,-2,-4,-7
792015176278,4,2,3,9,-11,5,3,2
792015176278,4,3,16,17,20,-5,1,1
792015192602,2,3,-9,-3,10,1,1,2
792015192602,-3,-12,-18,-15,-30,-5,-1,-3
792015194227,-2,0,11,6,37,9,-1,-2
792015194227,-1,-2,-3,-5,-14,-5,-1,0
792015215112,1,4,-3,0,-12,-1,-1,1
792015215112,-3,-1,6,-2,7,4,-3,0
792015216666,1,-1,0,-1,4,-4,-1,0
792015216666,5,4,3,5,-7,0,4,3
792015229444,-1,-4,-9,-17,2,-2,-2,-3
792015229444,-3,-3,3,18,4,5,2,1
792015243792,-1,1,2,-4,-2,-9,-4,-3
792015243792,2,4,-2,2,-8,2,2,3
792015251690,1,-9,-6,7,2,0,-2,-3
792015251690,4,0,14,-7,19,6,3,3
792015260241,6,7,3,1,-3,1,2,0
792015260241,-6,-8,-26,7,-21,-13,-5,-4
792015283302,1,-1,11,-11,-6,3,1,2
792015283302,-4,0,-8,6,18,4,-1,-5
792015284921,3,1,10,4,4,0,1,1
792015284921,0,8,17,-4,-9,2,0,-2
792015297623,2,-6,-32,3,0,-5,2,1
792015297623,-6,-9,9,-11,7,-4,-1,0
792015298424,0,-3,-3,-1,-7,0,-1,0
792015298424,2,4,5,-2,0,-2,0,0
792015311925,-3,3,4,2,-10,0,1,-2
792015311925,2,2,0,-4,-2,-2,2,1
792015312697,1,0,-3,4,9,0,0,2
792015312697,-6,-1,1,-1,-11,-6,-6,-3
792015334492,-3,-5,6,7,9,4,1,2
792015334492,2,1,-4,-2,-3,2,0,-1
792015335237,-1,-2,-12,-2,2,0,1,0
792015335237,1,2,6,5,-2,4,0,1
792015356942,-1,1,5,7,-1,-2,-1,0
792015356942,-3,5,5,-13,-3,-1,-2,-1
792015357758,2,1,1,10,-3,3,0,-2
792015357758,-1,-5,-11,1,1,-3,0,-1
792015371744,-8,-5,-8,-7,-5,-7,-5,-4
792015371744,3,-2,-5,3,-1,2,2,3
792015379463,-1,-2,8,-13,-4,-2,-2,-1
792015379463,1,2,-2,-64,-8,2,1,-3
792015401659,0,1,7,45,1,0,1,-1
792015401659,-3,-2,1,12,6,-3,0,-1
792015409687,1,2,-1,10,4,1,2,3
792015409687,1,-4,-1,4,0,-1,0,1
792015434037,0,2,6,-17,-5,-5,-2,-4
792015434037,1,2,-10,-27,-7,4,2,2
792015434839,-5,-6,-11,-15,-11,-6,-4,-2
792015434839,-4,1,6,24,2,-5,-4,-4
792015436380,7,3,2,9,19,8,7,7
792015436380,1,2,14,18,3,-1,-1,-2
792015439657,0,2,-3,-46,-9,-1,0,1
792015439657,-1,-2,-10,32,-3,-1,-1,0
792015462723,-4,-1,-3,-17,-8,0,-4,-3
792015462723,-1,-2,-17,-26,-17,-2,-3,-4
792015463418,3,4,30,11,14,4,3,1
792015463418,0,-9,8,18,5,1,0,1
792015476846,-5,3,2,5,7,-5,-5,-4
792015476846,-1,0,-14,11,-2,2,-2,-1
792015484646,-3,-3,-30,-39,-23,-4,-1,-3
792015484646,7,-1,8,-37,-21,3,4,2
792015492112,0,-2,12,51,28,1,2,0
792015492112,-7,5,28,31,15,-4,-8,-5
792015492794,-5,-5,-20,10,-3,-12,-5,-2
792015492794,-8,-4,-12,-18,-17,-6,-2,-3
792015514622,6,2,-11,-81,-36,-6,4,3
792015514622,9,8,11,25,41,8,5,3
792015515231,-8,-20,14,50,65,29,-4,-5
792015515231,-12,5,10,4,3,7,-7,-8
792015536931,-3,-3,-42,-35,-49,-12,-3,-1
792015536931,2,-2,11,-18,-108,-33,5,2
792015537783,3,3,0,16,86,-6,2,-2
792015537783,7,-1,5,17,66,33,3,5
792015551924,-11,1,13,32,11,7,-8,-8
792015551924,0,0,-13,-13,7,6,-1,2
792015552699,1,-1,-23,-11,-84,-18,0,1
792015552699,0,-6,11,10,-24,-10,-1,-3
792015574573,7,4,14,16,-56,-13,7,5
792015574573,-3,2,-2,-37,1,5,-2,-2
792015575230,5,11,11,0,94,29,2,3
792015575230,-8,-5,0,54,29,1,-7,-7
792015597517,-3,-6,-7,8,-10,-6,-5,0
792015597517,1,-9,-28,-9,-36,-20,-3,-2
792015598262,8,3,9,-21,-51,-1,4,5
792015598262,6,11,20,-53,-55,-9,7,3
792015612044,-5,1,-5,-11,64,27,-2,-6
792015612044,-10,-4,-5,35,87,8,-8,-6
792015612832,-13,-9,-10,33,-81,-24,-9,-6
792015612832,6,-5,-25,-72,49,1,2,3
792015635238,8,-3,-5,0,-23,-3,1,4
792015635238,-4,6,2,20,21,11,1,-1
792015635876,-5,-4,9,-54,-30,-5,0,-3
792015635876,-1,5,-3,23,-49,-17,-4,-2
792015657042,3,11,34,59,10,9,1,1
792015657042,5,-1,-7,-29,-4,16,3,0
792015657928,-1,-9,-5,27,5,-10,1,1
792015657928,0,5,-9,7,-43,-6,-2,0
792015671834,1,-2,0,-27,74,8,2,1
792015671834,-7,-13,-20,35,0,-7,-3,-3
792015679515,-11,17,12,-20,-39,-9,-10,-7
792015679515,9,-4,-14,-3,-62,-13,5,8
792015694577,3,-7,-2,28,62,10,1,3
792015694577,-1,-13,9,-47,23,2,2,1
792015695211,-10,4,11,23,-40,-4,-7,-10
792015695211,0,8,-4,9,50,7,-2,0
792015717112,-2,-7,2,-24,-44,-6,-1,-1
792015717112,-1,23,4,14,-52,-14,-4,-1
792015717826,8,-18,1,11,51,11,3,5
792015717826,-11,2,-1,16,-44,-8,0,-2
792015740035,6,7,0,-47,-65,-4,4,1
792015740035,3,-30,-33,-16,64,9,6,2
792015740687,-5,8,2,27,-1,-7,-5,-3
792015740687,1,9,-8,-7,-47,-11,-2,-1
792015770160,4,-6,26,-19,41,19,7,4
792015770160,-16,19,40,-11,60,0,-8,-13
792015770897,10,-2,-11,10,-3,20,1,2
792015770897,-14,-16,-34,2,81,4,-7,-7
792015776881,-8,-16,-25,-45,-96,-18,-9,-6
792015776881,5,7,1,43,-101,-13,7,9
792015777674,7,37,25,-47,48,5,10,2
792015777674,5,-46,-9,9,1,-5,0,0
792015793382,-35,12,6,65,59,-9,-20,-16
792015793382,11,-1,39,6,-12,23,1,5
792015794189,9,15,-2,-18,-49,-20,6,9
792015794189,5,15,-30,-28,-50,-14,0,0
792015830267,8,-19,-14,-6,-5,-10,8,2
792015830267,-6,-8,8,36,-17,14,-5,-5
792015831101,-4,5,-10,-15,114,31,-2,-4
792015831101,9,8,44,43,44,12,2,2
792015837047,1,-12,-33,-14,-51,0,0,1
792015837047,-7,17,7,-17,14,-29,-2,0
792015837830,2,-4,-9,27,-67,-22,-4,1
792015837830,-4,-7,37,-19,10,17,5,-2
792015852079,4,13,27,23,80,25,3,1
792015852079,7,-14,-55,-18,-106,-14,-4,-1
792015852740,-6,-28,-5,-11,83,16,2,1
792015852740,-9,2,-18,26,20,-14,-3,-3
792015874572,-2,-18,-27,-50,-9,-10,-3,-1
792015874572,11,13,51,12,15,-1,7,6
792015875234,-1,-1,-1,20,-57,6,-2,0
792015875234,0,6,-4,-6,35,12,-2,-2
792015905097,-1,20,-6,-24,-58,-11,4,4
792015905097,-3,-18,-11,-2,35,-18,-5,-5
792015905875,-2,-6,17,21,-11,-7,-4,-4
792015905875,0,11,20,23,4,22,2,-3
792015912033,4,-1,-22,17,-36,6,-1,-3
792015912033,4,-8,-37,-11,26,-7,-1,4
792015912760,0,-4,18,11,-21,-3,-1,0
792015912760,-4,12,-12,-24,42,9,-1,-2
792015934600,0,-14,18,-9,-63,-37,-4,1
792015934600,-4,3,4,-9,10,5,3,-5
792015935278,0,9,14,-6,84,49,2,-4
792015935278,2,-18,2,6,-79,-22,2,5
792015957076,-7,19,-21,46,26,-12,-7,-3
792015957076,1,-8,12,0,27,13,0,1
792015957911,3,-9,-40,-21,-22,-10,4,4
792015957911,0,2,23,-21,-20,-13,-2,-2
792015972118,3,6,15,-16,40,11,2,1
792015972118,-2,0,-7,16,-58,-3,-2,-4
792015972790,-2,3,-8,11,82,13,2,-1
792015972790,-2,-7,-13,-6,0,-2,-1,0
792015994571,1,-4,4,-1,-15,-14,2,2
792015994571,-4,5,1,-19,-2,6,-2,-1
792015995248,-2,-5,-9,-14,-38,-15,-1,0
792015995248,0,-2,-5,-4,-3,-8,0,2
792016017109,1,-2,8,5,17,5,0,-1
792016017109,-2,4,5,-6,19,17,0,-2
792016017775,0,-5,-4,5,-26,-10,-1,0
792016017775,0,0,1,8,4,-1,-1,1
792016032035,-1,2,4,5,1,6,-3,-2
792016032035,-1,-3,-9,-16,26,-1,0,1
792016032806,0,-3,-6,0,-39,-18,0,-1
792016032806,-2,1,-5,-10,1,8,-1,-1
792016054557,3,-1,-10,0,34,10,2,3
792016054557,4,5,24,20,-9,-5,0,1
792016055359,-4,-4,3,14,-14,-9,-3,-3
792016055359,0,1,-1,-2,18,13,1,0
792016078429,0,3,9,0,1,-2,0,-2
792016078429,0,-6,-17,-17,-13,-1,0,-2
792016079252,-4,-1,-17,-14,-20,-5,-3,-2
792016079252,3,0,6,1,4,-7,3,1
792016093445,0,1,-1,-27,-2,7,1,0
792016093445,0,3,12,23,8,3,0,-3
792016094319,-2,-3,-8,-3,-14,-1,-2,-1
792016094319,0,-2,-1,8,10,-6,-2,-1
792016114616,-4,-2,6,4,0,-2,-2,-3
792016114616,2,-2,-5,-11,3,2,1,2
792016115245,-1,-1,-2,-10,-14,-8,-3,-1
792016115245,-4,-2,0,3,1,1,-3,-2
792016153943,3,0,2,9,8,3,3,2
792016153943,-2,-2,-7,-9,-10,-2,-2,-2
792016154711,0,-2,2,5,-2,-2,2,1
792016154711,0,1,2,1,4,2,-1,-3
792016156358,-1,-3,-1,5,-3,-1,-3,-2
792016156358,0,0,-6,-3,2,1,0,2
792016159429,4,2,3,-3,-3,1,0,2
792016159429,-4,-2,1,-1,-4,-3,-3,-4
792016174599,-1,0,0,-10,0,1,0,-1
792016174599,-3,0,-7,-23,-14,-2,-1,-4
792016175216,3,0,-3,-30,15,2,2,2
792016175216,-1,-2,8,76,2,1,-1,0
792016197117,-1,-4,-1,-18,11,0,0,0
792016197117,-1,1,0,19,1,1,-1,2
792016197734,-1,2,3,-25,-13,-1,0,-3
792016197734,3,0,-19,-23,0,-2,2,0
792016211353,-3,2,5,-8,-5,-6,-3,-3
792016211353,-1,1,3,7,-4,4,2,2
792016219603,-3,-5,-13,8,-1,-1,-3,-2
792016219603,2,-1,12,12,10,5,2,5
792016235086,1,-4,-1,21,-4,-3,-1,1
792016235086,2,2,-18,-28,-6,-6,0,1
792016235701,-1,1,20,12,-8,-4,-2,-1
792016235701,-4,1,-8,-25,-3,-1,-2,-3
792016265104,-5,-3,-4,6,-10,-6,-6,-5
792016265104,0,3,7,3,-5,-2,-3,-4
792016265908,3,-4,1,27,17,9,5,3
792016265908,-3,-2,-1,-17,-5,0,-2,-1
792016296546,3,-2,-12,-65,-23,-2,1,1
792016296546,-1,-4,-7,18,-1,2,-2,-1
792016297301,-1,17,10,13,7,-3,-2,0
792016297301,-3,-17,-11,4,18,-2,-2,-4
792016298869,-3,1,-2,11,-2,-2,-2,-2
792016298869,3,0,16,-10,-32,-12,1,2
792016301953,2,-1,3,-12,12,-1,0,1
792016301953,-5,4,-3,1,-7,11,-4,-3
792016317038,1,-2,-3,33,57,20,2,0
792016317038,-8,-8,-13,-8,-2,-5,-7,-7
792016317793,0,-3,-5,-30,-100,-34,1,1
792016317793,7,5,6,-7,80,22,7,5
792016331931,2,1,10,22,25,8,1,-1
792016331931,-4,-1,-1,1,-15,0,-2,-1
792016332689,2,-4,-13,-9,-86,-33,1,2
792016332689,4,0,-17,-90,51,3,3,3
792016354510,1,1,11,28,58,34,3,0
792016354510,-5,2,19,55,44,12,-6,-5
792016355332,-7,-1,2,-14,-2,8,-7,-6
792016355332,3,-3,3,14,-128,-45,2,4
792016376991,5,1,-7,-50,-97,-4,4,5
792016376991,0,-2,-13,-22,60,1,2,-1
792016377787,-3,-3,12,28,53,6,-3,-6
792016377787,-1,0,6,49,43,14,-2,-3
792016391355,-8,-4,-10,-34,35,0,-7,-5
792016391355,1,-2,-1,-2,-67,-9,-2,2
792016399452,1,-4,5,65,-16,6,2,2
792016399452,7,10,-5,-61,-95,-14,7,6
792016414457,-1,6,2,0,54,-9,-2,-3
792016414457,3,-5,7,-29,-58,-16,2,-2
792016415214,-8,-8,-10,45,127,49,1,-4
792016415214,-9,-8,-11,28,-50,13,-7,-7
792016437114,-9,-8,-5,11,-47,-27,-6,-4
792016437114,5,11,6,7,87,19,1,6
792016437773,2,8,16,31,-39,-4,-2,-2
792016437773,4,2,0,-81,-35,1,2,-1
792016451410,7,0,-10,13,-21,-12,7,5
792016451410,-6,-5,-8,-64,1,-5,0,-4
792016459614,-5,-6,-11,-56,-82,-29,-3,0
792016459614,-10,5,13,27,88,8,-9,-7
792016474245,-2,-1,7,-8,-80,-4,-4,-2
792016474245,4,-13,-19,11,-84,-15,6,3
792016482101,1,-9,8,-14,99,15,6,2
792016482101,7,18,13,-4,-123,-24,1,3
792016497605,3,-9,9,63,98,33,-1,2
792016497605,2,5,-22,59,44,30,1,3
792016498369,-7,1,3,-3,82,18,-9,-8
792016498369,-2,-15,8,5,-57,-21,-7,0
792016511208,0,7,-6,-5,-102,-34,-2,4
792016511208,-6,-1,-1,-12,60,1,-3,-1
792016519397,4,7,4,-55,-92,-6,3,1
792016519397,4,24,4,40,101,15,4,1
792016542735,9,-10,23,36,-20,-2,4,3
792016542735,-14,-27,-28,-32,-19,-7,-6,-5
792016543486,-5,0,-27,-11,-21,-8,-2,1
792016543486,4,-3,31,48,12,10,1,0
792016573368,0,15,1,-9,116,23,3,2
792016573368,5,17,5,-57,-83,-76,-2,0
792016574135,-4,-16,3,30,124,58,-2,-6
792016574135,-12,-6,-9,68,18,18,-6,-3
792016575661,-15,-5,-4,-30,-80,0,-13,-11
792016575661,15,7,18,17,-24,8,12,13
792016579424,0,3,-9,3,-4,-29,-1,0
792016579424,5,7,-10,-43,-8,-5,1,2
792016602725,8,-10,-12,87,-36,-9,6,8
792016602725,-4,-9,16,-54,-71,-20,-2,-1
792016603446,-2,15,20,-3,-17,5,-1,-6
792016603446,-7,-22,-13,31,127,29,-4,-7
792016633277,-11,34,-28,7,-65,-8,-10,-11
792016633277,13,-45,-13,6,119,9,6,6
792016634045,-6,4,-2,-38,26,12,3,1
792016634045,6,9,22,24,-69,-8,3,1
792016635671,8,-8,11,-63,33,-10,3,2
792016635671,-15,14,-2,40,-24,8,-10,-8
792016639420,4,-12,-16,12,-25,-1,-4,2
792016639420,-7,2,-2,-38,-85,-44,-3,1
792016654545,1,3,31,-46,-26,-17,4,0
792016654545,0,7,-25,25,45,39,5,-3
792016655203,6,-19,-39,4,-45,5,1,4
792016655203,2,-2,30,-5,29,11,3,3
792016685294,-6,18,3,-5,86,8,-2,-3
792016685294,-2,-24,-4,15,23,2,-9,-4
