timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791304724597,-15,-11,17,-2,-52,-23,-8,-1
791304724597,11,11,-5,-48,3,5,6,5
791304732077,19,27,27,0,-113,6,15,3
791304732077,2,9,53,7,35,7,6,-5
791304747150,-9,-32,-25,115,116,10,-5,-6
791304747150,-11,7,-48,18,12,7,-7,-2
791304754538,-4,-17,-6,4,-29,-34,-9,4
791304754538,-14,-5,-4,-70,-37,-7,-9,0
791304770090,8,30,31,-38,-9,-6,7,1
791304770090,8,-25,-16,45,-2,29,4,2
791304770920,-8,0,-1,1,20,12,-2,-5
791304770920,-1,-4,-33,-46,8,-7,-1,-1
791304784400,-2,5,42,13,-3,13,0,-3
791304784400,5,2,-1,10,-17,-19,3,2
791304791902,-1,33,-1,-21,3,1,0,0
791304791902,-1,-39,-7,32,17,5,-1,-1
791304807080,-3,-3,-27,-17,-2,-1,-2,0
791304807080,-3,-5,21,-59,-13,6,-3,-3
791304814553,7,12,7,15,1,-2,3,0
791304814553,9,25,37,-60,-23,-2,3,2
791304838304,4,-30,-16,105,-20,-28,0,2
791304838304,-11,7,-7,42,74,34,-9,-1
791304839073,-1,7,20,-32,-27,-7,-1,-1
791304839073,1,-19,-17,11,3,0,1,-1
791304844516,-4,-9,-29,-57,3,5,-3,-1
791304844516,1,36,54,-47,-51,-22,-2,-2
791304851975,3,-24,-45,31,-2,1,3,1
791304851975,-1,-2,-13,39,17,-3,0,-1
791304866979,-5,-5,-5,-29,6,-1,-4,2
791304866979,2,4,13,7,-21,-8,0,-1
791304874394,4,19,0,-28,3,6,2,0
791304874394,3,-5,-20,6,-6,0,2,-3
791304899830,-2,-21,-32,46,40,4,-1,-1
791304899830,0,2,14,-7,-23,-11,-4,3
791304900601,-5,4,7,19,12,-4,-3,-2
791304900601,-1,1,7,4,3,-1,-3,0
791304912728,-2,8,-6,-45,7,5,-2,0
791304912728,3,-15,-5,-39,-34,-9,4,1
791304913398,5,3,21,38,-3,4,6,-4
791304913398,2,10,-17,42,19,3,1,3
791304928472,-5,-5,8,-22,1,4,-3,-2
791304928472,-3,-5,3,-36,-13,-6,-2,1
791304934574,3,9,1,-17,-24,-4,2,2
791304934574,2,-14,3,9,14,1,1,0
791304958270,-3,4,1,11,-1,4,-4,-1
791304958270,0,-2,-1,-13,2,0,-1,0
791304959090,0,4,-7,-32,-8,-5,2,-2
791304959090,2,-1,4,32,-1,-1,-1,-1
791304964502,-3,2,-2,4,19,1,0,0
791304964502,-3,-1,3,-2,-4,-3,0,-1
791304980103,1,-2,-12,-25,11,2,-2,2
791304980103,-1,-1,14,14,-13,-2,-1,0
791304987021,-2,2,6,-1,11,2,0,-2
791304987021,1,6,1,13,2,0,0,-3
791304994442,-1,-8,-10,12,-4,-4,-3,-1
791304994442,-3,-1,1,-10,0,-2,0,0
791305009503,0,5,0,-13,2,1,0,-1
791305009503,0,-2,-7,-2,-5,3,1,-1
791305017765,1,-6,-8,-48,-10,-6,-1,0
791305017765,0,2,13,56,0,-3,0,1
791305032659,0,3,-4,4,10,2,-4,1
791305032659,-2,-4,-4,3,2,-4,-4,-2
791305033521,-4,-2,4,-5,-3,-2,0,-3
791305033521,-1,-2,-14,-30,-1,-2,1,1
791305047032,-1,0,9,2,8,-2,0,-1
791305047032,-1,5,1,30,9,-5,-2,1
791305054422,-1,-1,3,-56,3,6,-1,-2
791305054422,1,-1,-2,42,0,3,4,-1
791305069527,-1,-5,-3,1,-4,2,-1,-1
791305069527,3,-3,-1,-36,-9,-2,0,-1
791305077610,-2,1,-1,43,7,-1,0,-2
791305077610,-2,-3,0,-40,-7,1,-2,-2
791305092586,0,1,-4,25,22,0,-2,-1
791305092586,2,6,2,4,-5,0,-2,-1
791305093388,1,-6,1,18,-13,-3,0,2
791305093388,-4,0,2,-19,13,0,-2,1
791305107052,0,-3,-6,2,-6,1,-1,-2
791305107052,1,-4,-1,-5,-6,-2,0,2
791305114459,-2,-2,-7,-4,-8,0,-3,-3
791305114459,3,5,1,-28,-2,-4,-1,0
791305129669,1,1,5,19,4,3,3,0
791305129669,-1,-1,4,21,6,1,0,-1
791305145231,2,-5,1,5,1,-1,-2,1
791305145231,-11,-2,-5,-9,-2,-1,-1,-2
791305152653,7,3,-5,-23,-10,0,-1,-1
791305152653,0,-3,-9,-45,-9,-1,0,-1
791305153422,1,3,5,95,7,-5,1,2
791305153422,0,-3,1,-25,13,-2,-2,-2
791305166943,-5,-3,0,3,-6,-3,-4,-4
791305166943,1,-1,2,2,-6,-3,1,3
791305174536,2,1,-2,2,-16,-2,-1,-1
791305174536,1,4,3,16,25,4,1,3
791305189404,-3,-4,-13,-32,-9,0,0,-1
791305189404,-1,-1,6,38,2,-2,0,-1
791305197757,-5,-2,6,-11,1,-3,-2,0
791305197757,1,0,-3,15,-10,-2,0,-1
791305220767,-1,0,-1,-25,-1,-1,-1,0
791305220767,-4,-3,-18,-5,-9,-4,-2,-2
791305221529,-2,7,11,9,-5,-2,1,-4
791305221529,-1,-8,-4,4,11,3,0,-2
791305235214,-1,-3,-5,-7,-2,-4,-1,0
791305235214,-7,1,3,7,-2,0,0,-2
791305235954,-4,1,-1,-7,1,-3,-5,-5
791305235954,5,-2,0,-16,-11,3,0,0
791305249536,-21,-2,2,-16,-6,4,0,-4
791305249536,31,10,3,-17,-6,3,2,5
791305257591,-2,1,1,14,22,2,2,1
791305257591,9,5,-9,6,-2,-1,-2,2
791305280843,2,-3,4,8,3,-2,-4,-3
791305280843,-10,-9,2,0,-1,-2,-4,0
791305281652,3,0,-10,-25,-7,4,4,3
791305281652,3,1,10,7,-5,-6,-2,2
791305286970,-5,6,10,26,-3,7,2,-3
791305286970,-5,-6,3,17,28,4,-1,-2
791305302711,-5,-4,-24,-38,-9,-1,-6,-7
791305302711,-5,-3,-5,-20,-49,4,-2,-4
791305318496,3,0,9,-3,40,5,1,3
791305318496,3,5,10,37,8,-5,-3,1
791305319049,-7,-14,-4,4,8,-7,-2,4
791305319049,-6,1,-6,-8,-9,-13,-5,-6
791305333265,3,-1,-12,-5,-24,-7,2,1
791305333265,7,0,1,-35,-8,5,8,-2
791305333858,10,7,3,-7,12,12,12,4
791305333858,-6,3,11,17,9,5,0,-3
791305346971,1,-3,4,4,-1,7,2,-1
791305346971,-5,-1,-4,14,4,-13,-2,1
791305354430,-1,-1,1,12,-12,2,-1,-2
791305354430,7,0,-3,-41,8,-6,1,6
791305369442,-2,-1,-3,12,1,-7,-1,2
791305369442,0,2,0,2,-13,-6,-12,-8
791305377575,4,2,6,1,-8,-13,-2,2
791305377575,-5,-1,-1,11,7,8,1,-4
791305392649,-7,-4,-9,-25,-8,2,0,-2
791305392649,11,-1,4,-4,-1,6,6,4
791305393508,1,4,9,3,1,-2,-2,2
791305393508,3,3,1,13,7,-1,-3,1
791305406937,-7,-9,1,-4,-12,-4,-2,-4
791305406937,-6,-3,3,23,-3,3,2,-1
791305414634,-5,-1,6,-27,3,0,-7,-6
791305414634,5,2,15,75,2,-3,8,7
791305429525,3,1,2,-57,-10,0,-2,0
791305429525,-3,0,-7,-19,14,4,4,2
791305437789,-7,-8,-1,18,-2,-6,-16,-7
791305437789,-2,-2,-6,3,-3,-1,4,0
791305452694,6,3,-1,27,-5,-6,-3,1
791305452694,-3,-5,-26,-32,-98,-16,3,0
791305453415,6,2,-14,-22,51,14,6,0
791305453415,-4,0,-1,-28,45,4,-3,-5
791305467002,-2,1,11,35,22,-4,-9,-6
791305467002,-8,2,-24,-1,12,2,-6,0
791305474476,3,0,-9,4,-39,-7,6,3
791305474476,-2,-1,-1,3,-61,-7,-3,-4
791305489472,1,-10,-30,16,52,17,4,0
791305489472,-4,-6,-11,-52,-81,-13,6,2
791305497713,2,16,-4,-49,85,12,-1,-2
791305497713,1,-16,-1,63,59,2,-3,2
791305512639,-5,-10,-10,-34,-85,-20,-14,-4
791305512639,-5,-7,16,29,59,17,-4,0
791305513349,3,-1,15,15,-59,-18,5,5
791305513349,1,20,20,-57,4,3,2,-5
791305527083,18,13,11,35,37,23,11,5
791305527083,-14,-10,-8,6,2,-7,-8,-10
791305534554,-8,-7,8,-3,-31,-9,-6,-5
791305534554,6,14,6,-14,-7,6,2,5
791305558393,13,2,7,-11,-107,-5,14,8
791305558393,-13,7,-10,31,120,13,-7,-11
791305559184,-1,-33,-33,-4,-52,8,-6,0
791305559184,-19,-23,-22,11,-28,-20,-16,-10
791305572576,24,39,54,-57,-98,5,10,13
791305572576,14,20,28,4,102,34,11,6
791305573439,-14,-39,-22,15,36,-6,-3,-3
791305573439,-26,-16,-57,-29,-75,-30,-19,-11
791305586946,9,7,21,68,-46,-6,8,11
791305586946,15,25,36,-40,35,7,11,6
791305594443,9,2,18,18,-18,-3,5,5
791305594443,-11,-4,-36,-23,-1,1,-9,-9
791305610884,-14,-12,-8,28,50,-9,-7,-6
791305610884,4,-1,13,25,-115,-6,-2,1
791305617640,-2,14,9,-6,85,25,7,0
791305617640,16,25,36,42,21,11,8,2
791305632559,-13,-26,-41,-53,3,-17,-15,-8
791305632559,-20,-30,-35,3,-35,-25,-14,-9
791305633340,5,9,-1,-21,-63,9,3,5
791305633340,-2,-1,7,13,17,5,8,1
791305655070,7,23,43,-11,105,11,3,2
791305655070,6,-13,-31,11,-54,-27,0,4
791305655852,0,-7,-21,-27,41,-1,-4,-3
791305655852,9,9,41,-8,-11,10,4,3
791305678256,-8,-2,-3,2,32,15,1,-4
791305678256,-1,-2,2,-3,-90,-15,2,-4
791305679050,14,4,-5,47,88,30,16,3
791305679050,8,-11,-2,-18,-19,-3,4,5
791305692528,-35,0,-7,-27,-29,-5,-15,-18
791305692528,9,-15,-7,29,-1,0,0,6
791305693347,2,2,-38,11,-37,-15,-7,4
791305693347,11,15,51,-27,19,9,4,2
791305706891,7,-12,-10,24,-10,-3,1,2
791305706891,-13,22,-4,-10,7,-3,-6,-10
791305714429,3,-14,14,-17,-36,-5,3,0
791305714429,2,-1,-17,25,127,19,2,6
791305729393,-3,35,23,22,-97,-34,-14,-6
791305729393,5,-21,4,-5,85,18,3,3
791305745092,-12,9,-30,-49,-59,-6,-5,-3
791305745092,4,-17,-27,11,-42,-8,0,2
791305752536,-5,-44,-14,12,27,-16,1,3
791305752536,4,44,32,-18,-59,11,0,-1
791305753343,7,-14,50,25,-10,-8,7,1
791305753343,-19,18,-34,-16,-1,-7,-11,-8
791305768377,13,-12,-23,-8,-22,0,5,7
791305768377,-3,-15,39,-14,-88,-25,1,1
791305774354,-6,34,-7,-7,97,41,0,-6
791305774354,0,6,16,49,-109,9,-1,-7
791305789413,-10,-61,-60,22,127,4,-4,1
791305789413,-16,0,9,-13,-41,-12,-15,-4
791305805084,9,14,41,-3,-55,-18,2,4
791305805084,11,17,15,-56,-53,-10,9,4
791305811868,11,14,-3,32,-81,-2,6,-2
791305811868,1,-9,-38,66,127,22,4,-1
791305820107,-11,6,22,12,0,-7,-10,-6
791305820107,-2,-34,-21,-7,-28,-14,-2,2
791305826878,4,33,36,-4,-16,5,0,1
791305826878,4,-9,-9,-6,55,10,5,0
791305842567,-11,-11,-59,23,15,-11,-7,-1
791305842567,-2,-11,0,-10,-8,-2,-6,2
791305858214,4,6,17,-41,-2,4,5,2
791305858214,7,23,34,-26,-34,6,5,-2
791305859024,2,-10,-14,65,15,2,2,-3
791305859024,-13,-24,-16,-18,13,-10,-8,-6
791305871884,-2,10,3,-1,-5,5,0,2
791305871884,0,0,-4,-18,17,0,-1,1
791305880052,1,1,11,-24,-41,-6,0,-1
791305880052,3,0,-26,-16,-20,-10,4,1
791305887011,1,3,10,-25,45,18,2,0
791305887011,-6,1,0,56,30,4,-6,0
791305894394,-3,-1,12,-4,-16,-8,-4,-1
791305894394,2,-3,6,9,13,2,2,2
791305909380,0,5,-11,-30,-13,-6,-1,-1
791305909380,2,-11,-15,-21,-16,0,3,1
791305916857,-4,-2,4,-27,-25,-3,-1,-2
791305916857,4,19,9,-71,21,6,3,-1
791305931889,-2,-30,-15,84,-1,-3,-1,-2
791305931889,-7,9,5,20,6,-10,-7,2
791305940088,-3,0,10,7,-8,-5,-5,0
791305940088,1,-1,2,-18,2,2,1,-3
791305946893,-1,-1,-12,-32,2,2,2,-5
791305946893,1,-9,-2,-7,-18,0,0,-2
791305954468,2,6,1,-11,-7,-14,0,0
791305954468,3,6,-9,36,13,11,0,4
791305969376,-6,-2,8,-6,5,-3,-5,1
791305969376,0,-7,-9,-11,-7,-1,-3,0
791305977536,1,1,4,-53,-23,0,2,-3
791305977536,2,-6,-4,46,13,0,3,1
791305991863,1,10,14,56,16,2,-1,-1
791305991863,-3,2,9,16,10,0,-1,2
791306000143,-1,-6,-7,-16,-10,0,-2,2
791306000143,-3,-2,-2,-12,4,1,0,-1
791306015672,0,-2,-27,-56,-30,1,3,-1
791306015672,3,-3,12,12,16,-2,3,-1
791306016470,-1,4,8,33,14,1,-2,-3
791306016470,-1,-4,4,-8,-5,-1,-2,0
791306029402,-2,1,-9,-2,8,-2,2,0
791306029402,1,-2,-14,-55,-25,2,-1,-3
791306037591,1,2,-2,-9,4,-1,1,4
791306037591,-6,-1,12,48,0,-13,-6,-2
791306051866,-2,2,1,0,3,-2,-4,-3
791306051866,-1,-1,-8,-24,-2,2,1,-1
791306067563,0,-2,-7,3,-8,4,1,-3
791306067563,0,0,14,1,-1,5,2,-5
791306075008,2,7,2,1,14,2,0,3
791306075008,-3,-6,-3,8,-12,-2,-1,-1
791306075798,0,2,0,-4,-4,-2,0,1
791306075798,1,-1,-6,1,13,5,3,2
791306089366,-3,0,-2,7,-2,-3,-4,-3
791306089366,2,0,-6,-19,4,-2,1,1
791306097583,-1,0,0,34,-4,-1,-1,1
791306097583,1,1,6,6,15,0,0,-2
791306111852,-2,2,1,-25,-3,2,-4,-2
791306111852,0,-2,-9,9,-12,0,0,1
791306120072,0,1,9,24,13,1,0,1
791306120072,-3,-3,-2,-31,-9,-3,-2,0
791306135019,0,2,-1,26,11,-1,1,-2
791306135019,1,0,-12,-7,-3,-1,0,-1
791306135851,-1,-3,9,-61,-25,-1,0,-2
791306135851,-2,-2,4,57,14,0,-1,1
791306149349,-1,0,0,4,25,0,-1,1
791306149349,-1,-4,-3,10,-2,-4,-3,-1
791306160728,-1,-2,-5,3,2,1,-1,-1
791306160728,1,2,-1,-26,-19,-1,0,-2
791306180711,0,-7,-10,-20,-9,6,2,-1
791306180711,-2,-2,4,-10,14,-2,2,-2
791306181507,0,1,10,39,-6,-3,-3,0
791306181507,-2,-2,-4,-16,-1,-3,-2,-2
791306195079,2,1,1,12,2,-1,0,1
791306195079,-1,0,3,-7,-17,-2,-1,-1
791306195840,1,0,-16,-18,19,1,1,0
791306195840,4,0,-1,4,0,-2,-1,1
791306209391,-4,-2,-2,-11,-6,-4,1,-2
791306209391,-1,0,6,17,1,1,-2,-1
791306217544,-2,0,10,24,3,-1,0,-2
791306217544,2,-2,-6,-38,0,-2,0,1
791306231966,2,-1,-14,-4,-30,1,0,0
791306231966,-2,-2,-9,-32,7,0,1,1
791306240039,-4,-4,12,65,5,1,-4,-5
791306240039,-1,5,10,53,30,0,-1,0
791306255017,-5,-2,0,-14,-11,-4,-4,0
791306255017,3,1,-1,-34,-4,-1,0,0
791306255810,-1,0,-9,-9,-8,-1,-2,0
791306255810,1,-2,-3,-53,-21,4,3,-1
791306278247,7,3,10,47,18,0,2,3
791306278247,-9,3,5,33,10,-2,-2,-6
791306279025,8,0,-5,-28,-7,-4,-2,1
791306279025,-12,-5,-12,-6,-5,1,-1,-5
791306291846,4,3,6,-44,-16,-3,6,3
791306291846,3,-2,8,33,11,0,-3,1
791306300062,-3,-2,-7,-11,5,14,6,0
791306300062,11,7,8,34,5,-12,-2,4
791306315186,-7,-1,-12,-21,-5,-4,-14,-11
791306315186,-1,-1,7,16,7,2,3,0
791306315853,-3,1,-3,-2,-9,9,1,-2
791306315853,-1,-5,-13,-14,0,-6,3,7
791306329346,0,-4,2,1,3,-1,2,1
791306329346,-4,3,-3,7,-15,-4,-4,-1
791306353248,0,-3,-3,-11,1,0,-2,-2
791306353248,-3,-1,-2,-37,-6,15,5,-2
791306354868,-1,-3,0,0,9,5,2,-2
791306354868,4,2,10,40,11,4,-1,2
791306359784,-8,-1,7,16,12,-4,0,-3
791306359784,-3,-2,-1,11,4,-2,-4,-2
791306375045,-1,3,-2,-6,-3,-3,1,0
791306375045,5,-1,-9,-35,-8,6,4,1
791306375850,-1,-2,-3,-7,-1,-6,-1,3
791306375850,-4,-4,-3,7,-16,-2,-3,-6
791306399005,4,1,-8,0,-6,-4,-7,0
791306399005,-1,1,2,1,16,5,-2,1
791306399818,-2,1,12,15,2,-3,-9,-2
791306399818,-3,-3,7,18,13,-2,-1,-1
791306411961,-2,-1,1,12,-6,-13,-3,3
791306411961,-1,-7,-14,4,-19,-17,-5,0
791306420217,2,-1,-8,-68,-28,-9,3,1
791306420217,2,-2,1,5,11,4,3,-2
791306443380,-3,3,13,25,20,9,5,-2
791306443380,-3,-2,0,19,0,2,2,-4
791306444043,-1,0,-3,-7,-3,5,6,3
791306444043,0,1,-6,-25,-11,9,7,1
791306449524,1,0,-5,-38,3,3,3,2
791306449524,-1,3,1,12,-6,-17,-2,0
791306456962,-4,-2,-2,-9,-8,-5,-3,-2
791306456962,5,0,-1,35,-10,2,-1,4
791306471906,-2,-1,-13,-75,8,1,2,-1
791306471906,-2,1,5,-40,9,5,-1,-2
791306487625,-4,2,14,57,9,-11,-8,-6
791306487625,-5,-2,4,29,2,-8,-6,-3
791306495230,0,-1,0,-19,-43,1,3,3
791306495230,1,-6,-18,-27,14,4,0,-2
791306495847,7,1,-3,5,1,-3,4,3
791306495847,2,1,5,-9,3,4,-2,-1
791306509494,-4,-3,1,1,27,4,0,-2
791306509494,2,4,0,29,16,7,-1,0
791306516866,-4,-1,-3,1,-67,-14,1,-1
791306516866,-2,-7,-7,-2,66,19,3,-2
791306533349,-10,-4,-4,28,-16,-3,0,-4
791306533349,5,13,19,-31,-61,2,9,3
791306540103,7,7,-10,-29,42,11,5,-1
791306540103,4,-11,0,15,-45,-16,1,4
791306555052,-18,-19,-16,-27,-42,-30,-20,-11
791306555052,0,-4,-14,-23,-25,0,-1,6
791306555834,10,22,31,77,85,19,2,8
791306555834,14,15,22,-77,-89,7,3,5
791306585866,-4,-7,-15,58,127,6,0,-1
791306585866,-12,-17,-18,16,-86,-4,-11,-4
791306586668,-4,-5,-16,-27,68,8,-3,-2
791306586668,1,6,21,-3,-58,-18,4,3
791306591948,21,44,25,-43,-117,7,10,4
791306591948,6,-6,-11,-3,64,-16,4,1
791306600145,-16,-62,-21,2,12,-2,-11,-5
791306600145,-31,-9,-29,46,85,2,-22,-16
791306631573,7,14,21,26,-83,-18,5,8
791306631573,9,19,2,-70,95,15,11,0
791306632147,9,18,0,33,36,6,6,0
791306632147,-3,-17,8,-9,-4,-13,-6,-3
791306633806,-8,-20,6,33,21,11,-2,-1
791306633806,6,24,-6,-45,-90,-7,1,0
791306645189,5,-1,20,21,-65,-1,7,0
791306645189,2,19,-26,-33,41,12,5,-4
791306652520,-4,-22,-16,28,108,3,-10,-4
791306652520,-12,-36,-9,40,-39,-8,-10,4
791306667465,-8,6,-2,-6,-38,-5,-6,-4
791306667465,20,46,47,-83,-36,8,16,9
791306676558,21,19,13,28,-99,-7,13,4
791306676558,-2,-46,-15,46,127,14,-2,-2
791306677499,-20,-2,-29,11,-26,-6,-13,-4
791306677499,-8,-15,-1,-2,-87,-42,-13,-3
791306689378,10,8,0,-27,75,17,5,5
791306689378,2,33,52,2,48,13,2,-3
791306696975,0,-26,-56,18,79,16,-5,0
791306696975,-11,-11,-23,37,-38,-4,-11,-3
791306720803,-3,-17,2,-17,3,-1,4,1
791306720803,-11,-13,-1,-4,-99,-35,-6,-3
791306721579,3,33,32,-29,-80,-12,2,-2
791306721579,7,1,7,29,127,23,4,3
791306734402,-10,-7,-33,-4,-45,-4,-12,-7
791306734402,5,23,28,-26,-30,18,7,3
791306742624,16,-15,7,-12,-77,0,12,8
791306742624,-1,37,42,35,-69,-23,-5,-7
791306765668,-16,-33,-19,52,125,16,-8,-5
791306765668,-26,-26,-96,9,-57,-14,-19,-9
791306766461,-2,-1,2,-88,-58,-8,-1,1
791306766461,12,-5,27,29,41,10,11,6
791306771882,8,35,64,0,8,5,2,2
791306771882,1,-5,16,34,-54,-7,1,-1
791306780146,-10,-7,-56,-8,37,-17,-8,-3
791306780146,-1,0,-17,-86,-53,3,-1,2
791306794576,13,29,54,32,30,9,11,4
791306794576,1,-32,-53,24,42,-1,-4,-3
791306810858,-19,-2,28,-10,-3,-8,-7,-5
791306810858,13,-17,-30,-47,-10,-25,5,7
791306812337,-3,-5,-6,11,-55,33,4,-2
791306812337,4,34,26,33,109,18,4,-4
791306825209,4,18,31,16,18,-2,-1,5
791306825209,-7,-26,-27,104,4,3,-5,-2
791306831932,-1,14,4,-76,-97,-45,-7,-1
791306831932,7,19,58,-48,-36,18,11,-2
791306840096,4,-40,-103,45,120,39,14,1
791306840096,-19,-10,6,-12,-18,-30,-18,-4
791306863293,-2,-2,8,-19,-26,7,-4,2
791306863293,7,11,18,-14,1,3,5,0
791306864079,7,34,51,11,14,-3,0,1
791306864079,-4,-19,-28,45,-21,14,0,-5
791306869428,-7,-28,-25,9,22,-15,-4,-2
791306869428,2,16,4,-36,-23,-8,-1,1
791306876986,10,8,26,-67,-42,7,6,-1
791306876986,0,4,-30,21,45,12,-1,-1
791306891821,-8,-4,2,58,-19,-17,-8,-5
791306891821,-2,-3,4,-2,37,0,-2,2
791306907580,5,10,26,-26,-72,-6,4,1
791306907580,2,-15,-21,-24,55,4,6,-1
791306914543,-8,-3,-18,7,28,20,-2,0
791306914543,-5,-11,-10,34,-9,-10,-4,0
791306922515,-7,4,-3,-72,-26,-14,-5,-5
791306922515,11,25,32,-22,-5,11,7,7
791306953982,-1,-26,-26,85,17,-4,-1,-1
791306953982,-3,9,19,17,33,1,-5,0
791306954651,-4,-14,7,-26,-17,-16,-7,-3
791306954651,-2,24,5,-19,-21,3,0,0
791306956279,0,-25,-30,-65,-14,-14,-1,-1
791306956279,-6,2,-15,32,-49,-6,-5,0
791306960162,2,4,32,43,28,-5,0,2
791306960162,-1,-8,-11,-14,-7,0,2,-2
791306974475,-2,2,-24,-27,7,5,1,-3
791306974475,0,1,11,-14,-21,-1,2,-1
791306982602,-1,-8,-14,16,10,7,0,-1
791306982602,-4,-2,7,21,10,0,-2,-2
791306997661,1,15,4,-13,-3,-1,1,1
791306997661,2,-12,-18,-32,-7,1,2,2
791306998461,1,3,-8,29,-7,-1,1,-2
791306998461,-1,-6,-3,7,18,3,-3,0
791307011845,1,6,8,-39,-10,-2,0,-1
791307011845,2,-4,0,24,-2,0,0,0
791307020179,-3,0,4,24,0,-3,-2,-1
791307020179,-3,-1,-9,-23,-5,-1,-4,-2
791307043392,-1,0,-1,-64,9,-1,0,-1
791307043392,1,1,-4,76,-5,-4,3,-1
791307044053,1,5,12,36,-1,0,-2,2
791307044053,-3,-9,-8,5,17,7,2,-2
791307065822,3,7,2,17,3,-2,-1,1
791307065822,0,-3,-7,-50,12,-1,-1,0
791307066565,1,-3,-12,13,-1,0,1,1
791307066565,-2,-3,8,3,-9,-1,-2,0
791307071956,0,3,9,7,-3,-1,2,-1
791307071956,-1,-2,-7,-34,-4,-1,0,-2
791307087705,-2,-4,-7,-44,-21,1,-1,-1
791307087705,1,3,16,49,14,0,1,1
791307094466,-4,2,3,14,0,-3,-3,0
791307094466,1,0,2,4,-5,-1,-3,1
791307110216,-2,2,1,-14,0,-1,-3,-1
791307110216,-2,-3,-8,-14,2,3,2,0
791307117624,0,-4,-8,-6,-10,-1,-1,-3
791307117624,0,-4,-8,-18,-9,1,0,1
791307118396,1,-1,9,29,21,3,0,-1
791307118396,0,0,-3,-32,-5,-1,2,0
791307142147,0,2,6,46,-13,-3,0,0
791307142147,-3,2,5,28,33,1,-1,-3
791307143161,-1,-7,-3,7,5,0,-2,-1
791307143161,-2,-2,4,-24,-7,0,-6,-5
791307154362,-3,0,-7,-11,-6,3,2,-2
791307154362,1,-1,0,1,1,-6,-2,1
791307162678,3,5,-3,-10,-11,0,2,2
791307162678,-2,1,6,5,16,0,0,-2
791307178111,1,0,-7,-9,1,-5,0,2
791307178111,-3,-3,-7,-3,-15,-6,-2,-2
791307185260,-3,-5,-3,-9,0,1,-2,-2
791307185260,-1,-4,-10,-53,-12,1,1,-2
791307192021,2,6,16,77,13,4,2,1
791307192021,2,1,14,10,10,5,-1,4
791307200191,-2,-1,-3,10,-5,-2,-4,-3
791307200191,-1,-4,-6,-33,-8,0,-1,1
791307222298,0,-3,-15,17,-18,5,1,-3
791307222298,0,0,11,44,36,2,3,0
791307230141,-5,-2,4,-16,-10,-7,-4,0
791307230141,0,-1,-8,49,6,-4,-1,0
791307245721,3,1,15,-44,5,-4,-1,4
791307245721,1,-2,-9,-54,-25,-3,2,0
791307246485,-1,0,-4,36,12,2,1,-3
791307246485,-1,2,-2,-13,2,0,0,-2
791307251986,0,-5,-12,-28,-8,-1,-2,1
791307251986,-2,1,8,-2,-8,4,0,-6
791307260077,1,1,-1,-2,8,-2,2,-1
791307260077,-4,-1,9,30,-8,-7,-2,0
791307274459,-1,4,8,-9,14,-1,-3,1
791307274459,1,-2,-17,-48,-21,-2,-1,3
791307282689,-1,-2,-20,23,-22,-1,0,-2
791307282689,6,5,6,22,-3,8,6,0
791307297556,-1,5,28,80,25,-6,-2,-2
791307297556,-5,-5,20,16,46,-4,-7,1
791307298390,1,2,-2,-2,-4,1,-3,2
791307298390,-11,-3,-25,-84,-19,-5,-4,-5
791307311948,11,1,-30,-128,-49,-2,6,3
791307311948,5,2,8,85,-4,1,4,-2
791307320124,6,4,26,8,15,0,-2,5
791307320124,-6,-4,9,49,26,-2,-3,5
791307334543,-9,-4,-7,-37,-5,-6,-4,-5
791307334543,-7,-3,-25,-38,-25,-3,-5,-12
791307342572,1,-5,-3,-22,-9,10,4,3
791307342572,19,7,10,-4,-1,-1,7,11
791307357018,-13,3,2,30,6,-8,-18,-15
791307357018,3,-2,0,-28,-12,-16,-11,-1
791307365847,-5,-3,-27,-7,-16,7,6,-2
791307365847,9,-3,6,-4,5,3,-3,-1
791307371963,0,0,10,30,17,9,5,3
791307371963,-4,-2,-2,7,-1,1,1,5
791307380933,-4,1,-14,-32,-1,-16,-4,-7
791307380933,-4,-1,2,2,-12,-6,-5,-3
791307394517,-1,-5,3,2,-7,3,5,-1
791307394517,-4,-1,5,21,19,13,1,-1
791307403406,12,5,8,27,30,5,6,12
791307403406,-9,-5,-6,0,-9,1,-7,-7
791307416978,1,0,-7,-17,-20,3,-5,-1
791307416978,4,0,-3,-8,6,4,5,7
791307432677,-3,0,5,-16,-7,-14,-11,-5
791307432677,2,4,5,15,5,-9,8,8
791307433370,-1,-3,-7,-6,-4,1,-1,1
791307433370,6,-5,-9,-25,-11,8,15,1
791307440854,-19,3,5,4,-5,-15,-13,3
791307440854,14,6,5,4,5,-7,-2,-3
791307454419,-11,-8,-7,14,-4,0,-2,-1
791307454419,3,2,-1,-16,-2,13,10,2
791307463384,-1,-1,9,6,5,16,8,-7
791307463384,-5,-8,4,2,5,5,-4,2
791307476872,1,-2,-4,0,11,-2,4,7
791307476872,-3,-1,-2,4,-3,-1,-4,1
791307508880,-5,-4,0,-12,-11,-16,-15,-9
791307508880,4,0,-7,7,-5,-2,-1,8
791307509630,10,3,0,-4,9,13,8,1
791307509630,-11,-1,2,7,-3,-28,-19,-6
791307511275,-2,-2,-2,-11,-9,-17,8,4
791307511275,-6,-1,-3,7,-3,-1,-7,3
