timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789043452913,0,1,-14,-77,-23,0,3,2
789043452913,-3,-9,-14,-11,12,-5,-8,-3
789043484462,-6,-17,-11,-7,-17,-12,-15,-10
789043484462,1,-5,0,30,4,-4,-1,-2
789043485226,1,-1,7,43,18,-4,-5,-3
789043485226,2,13,10,-8,-4,10,11,5
789043486812,-1,4,1,-10,-6,2,3,-1
789043486812,-2,4,1,9,10,2,1,0
789043499044,-2,-4,-3,-7,-25,-6,-6,-3
789043499044,1,0,-3,-6,8,2,2,-1
789043500462,-3,-3,0,-3,6,4,2,1
789043500462,5,6,9,7,5,0,0,6
789043528919,-3,-4,-7,-9,-1,-3,-4,-6
789043528919,3,0,5,13,1,-1,0,2
789043530439,0,4,5,32,11,3,0,1
789043530439,-2,-4,-10,-47,-21,-2,-4,-1
789043535380,-1,0,-3,-4,4,0,-1,1
789043535380,-7,-8,0,18,5,-3,-3,-6
789043560953,-3,-3,-7,-20,-6,-2,-2,-6
789043560953,1,0,3,4,-12,-2,-1,-2
789043561780,-5,-5,0,14,13,0,-3,-4
789043561780,-1,1,-2,-11,-24,-7,-3,-3
789043572897,0,1,-2,-10,10,4,1,2
789043572897,2,1,-2,7,3,-1,-1,-1
789043581567,-3,-2,-1,0,-6,-2,-1,-4
789043581567,-4,-2,-2,0,4,0,-2,-5
789043583000,4,4,7,7,7,4,6,6
789043583000,-4,-3,-3,-9,-7,-3,-6,-5
789043611487,3,2,4,6,3,-1,-4,1
789043611487,-9,-11,-12,-6,-6,-5,-7,-9
789043612959,9,10,8,-3,-1,-1,1,7
789043612959,-4,-3,-7,-3,-1,0,1,-2
789043626362,0,-1,-1,2,0,-3,-2,-4
789043626362,-3,-2,2,0,-2,1,1,1
789043627943,-6,-8,-9,-16,-6,1,-2,-5
789043627943,1,-1,0,2,4,0,1,-2
789043632408,0,2,3,5,0,-1,0,1
789043632408,1,2,1,-1,-3,0,1,3
789043648940,-1,0,-1,-7,1,1,-1,0
789043648940,-1,0,-2,2,1,0,0,1
789043655726,-3,-2,-1,3,-4,0,-1,-1
789043655726,-2,1,2,-1,0,-2,-1,1
789043662439,4,7,6,-1,4,2,1,3
789043662439,-8,-5,-4,2,1,-1,1,-2
789043678015,4,1,0,2,-3,-4,-3,-1
789043678015,1,0,-1,-1,1,-1,0,-1
789043687204,-5,-5,-6,-4,-2,2,1,-3
789043687204,0,2,6,15,10,1,0,2
789043701293,-2,1,2,13,8,3,3,-3
789043701293,-1,1,-5,-27,-24,1,2,4
789043702889,0,2,6,24,11,-1,0,0
789043702889,2,-4,-8,-34,-33,-6,-4,1
789043724029,-2,-6,-6,-14,29,1,-4,-2
789043724029,0,-8,-9,-13,-27,-6,-4,-3
789043725445,-3,-5,-1,25,-2,-1,0,-2
789043725445,-1,7,21,38,52,9,7,0
789043738807,0,4,-9,-55,-66,-2,1,2
789043738807,-1,-4,-9,-9,28,0,-3,1
789043740396,-8,-13,-7,7,1,-7,-12,-5
789043740396,1,1,11,46,-11,-7,2,-1
789043761337,-1,10,15,3,24,4,10,1
789043761337,4,4,-20,-105,-18,3,1,5
789043762942,4,0,-7,-1,-50,-13,-2,4
789043762942,-2,-7,-6,15,25,-6,-10,-5
789043775640,-4,-1,39,127,89,22,8,-3
789043775640,2,26,59,93,66,44,29,8
789043782670,-1,6,-37,-116,-73,-18,-3,1
789043782670,-2,-13,-44,-104,70,-20,-13,1
789043798815,-10,-26,-22,46,-40,-20,-26,-14
789043798815,0,-15,-20,-27,-65,-31,-11,-7
789043800440,0,11,44,100,127,24,12,-1
789043800440,-6,1,-13,-103,-127,-6,-2,-3
789043821526,13,5,-31,-103,20,1,0,12
789043821526,-11,-22,-13,51,47,7,-19,-13
789043823005,-5,-13,10,69,-69,-13,-8,-8
789043823005,15,21,34,87,55,15,20,10
789043835668,1,13,22,17,-10,16,14,4
789043835668,-1,13,5,-6,10,12,13,4
789043842449,2,8,-4,-37,33,7,5,7
789043842449,-4,-1,9,41,-31,-1,-3,-2
789043858983,-1,1,-5,-27,-5,-9,-2,1
789043858983,-4,-3,-6,-10,-27,-8,-1,-3
789043860473,-1,-1,4,24,1,3,0,1
789043860473,-5,-6,-11,-52,-19,-1,-4,-2
789043881499,3,-3,-22,-69,4,-5,-1,-1
789043881499,-3,-12,-15,-8,-22,-17,-14,-6
789043882975,-4,-8,9,28,7,-8,-5,-8
789043882975,3,5,6,18,-28,6,5,5
789043895647,-3,0,-3,-8,12,4,1,0
789043895647,8,9,16,46,59,7,3,4
789043902481,4,2,-9,-55,-44,1,5,3
789043902481,6,5,4,6,3,-5,-2,3
789043926427,-3,-4,5,31,11,-3,-1,-3
789043926427,-4,-1,7,15,-15,-3,0,-2
789043927908,-3,-2,-5,-17,6,5,1,1
789043927908,-3,-2,-1,14,28,4,1,-4
789043941986,-1,3,16,42,-11,0,0,1
789043941986,4,6,3,-16,-15,-4,4,6
789043943660,-1,-8,-23,-85,-18,-3,-3,1
789043943660,-7,-10,0,71,56,5,-8,-8
789043963835,7,1,2,5,-29,-3,0,1
789043963835,3,0,-8,-20,11,-2,0,-1
789043965427,-5,-11,-13,-34,-35,-11,-9,-6
789043965427,1,-7,-10,-8,15,-10,-2,-1
789043978875,-5,-6,6,76,-49,-11,-6,-5
789043978875,9,18,6,-69,19,12,12,9
789043980489,1,-2,-11,-46,45,13,0,-1
789043980489,4,2,10,36,-19,0,-4,1
789044001298,-7,-4,16,57,20,-7,-4,-8
789044001298,0,3,-6,-36,-73,-5,7,2
789044002898,3,8,-2,-18,60,6,4,4
789044002898,-7,-6,9,54,-2,-1,-5,-4
789044023961,1,1,-12,-74,-48,-7,-2,2
789044023961,-5,-11,-4,56,54,0,-8,-6
789044025567,-6,-7,5,24,-34,-3,-6,-11
789044025567,6,3,-19,-71,6,9,7,4
789044040556,-8,-2,5,17,27,-1,-4,-4
789044040556,-1,-1,-5,-4,-80,-15,-4,0
789044053939,6,6,-5,-12,58,6,3,5
789044053939,-4,-11,-2,16,-28,-4,-9,-6
789044061291,0,2,6,36,18,2,3,-2
789044061291,3,4,-1,-47,6,5,3,1
789044062935,3,6,8,32,17,5,4,3
789044062935,-11,-10,-8,-9,-23,-2,-8,-7
789044074959,1,1,-5,-38,-4,-1,1,4
789044074959,-4,0,18,74,33,0,-1,-2
789044083913,2,8,4,-17,-27,3,7,4
789044083913,-1,-4,-19,-73,-3,-2,-1,-1
789044098853,2,-7,-11,29,-3,-6,-6,0
789044098853,1,-3,5,17,31,0,-2,-1
789044100426,-7,2,5,-1,-34,1,2,-4
789044100426,5,12,3,-28,-1,1,9,4
789044121530,-3,-7,-5,-7,-25,-6,-8,-2
789044121530,-4,-22,-29,-38,-4,-14,-12,-6
789044122955,4,-1,2,52,36,1,0,2
789044122955,-1,2,6,-18,-37,-1,3,-2
789044135092,3,9,-1,-36,7,7,7,5
789044135092,-7,5,31,127,16,5,3,-6
789044143981,-8,-2,-10,-99,-15,2,-1,-5
789044143981,4,1,-10,-14,16,8,3,9
789044166338,-3,-16,-13,6,12,-15,-13,-7
789044166338,1,-4,-3,8,-31,-9,-4,-2
789044167936,7,15,29,96,57,8,11,4
789044167936,1,9,3,-25,-36,8,7,2
789044181319,-6,-8,-20,-44,14,-5,-5,-4
789044181319,-2,-9,-12,-21,-56,-17,-9,-2
789044182952,-1,-1,7,44,24,1,-3,-2
789044182952,1,7,15,-14,-4,9,4,1
789044194949,4,11,3,2,54,15,10,4
789044194949,-10,-19,-22,3,-34,-14,-14,-8
789044203936,0,2,-3,-65,-36,-9,0,2
789044203936,-1,-2,-3,9,19,5,2,-2
789044218956,0,3,10,26,16,5,-3,-1
789044218956,1,6,4,-6,36,9,2,2
789044220456,-3,-12,-6,27,-23,-15,-9,-5
789044220456,-1,-5,-3,-2,-29,-9,-4,-3
789044241325,3,6,4,-20,19,5,4,1
789044241325,2,3,6,3,-19,1,0,1
789044242959,-4,-3,-3,9,-4,-2,-4,-2
789044242959,-5,-1,-4,-2,26,0,-2,-5
789044254959,6,8,8,5,-18,7,7,8
789044254959,1,8,8,-15,20,11,4,3
789044263963,-4,-4,-9,-8,-16,-3,-2,-1
789044263963,-6,-8,3,70,9,-14,-9,-6
789044278994,8,16,4,-76,7,14,11,11
789044278994,0,2,8,13,-17,0,2,3
789044280468,-3,-12,-11,2,8,-8,-9,-4
789044280468,-3,-13,-18,-5,-10,-9,-8,-3
789044301268,-6,-10,-6,-3,-37,-7,-6,-8
789044301268,6,9,1,0,52,15,7,5
789044302887,-2,-10,-20,-18,-23,-12,-8,-2
789044302887,-3,7,20,43,43,7,4,0
789044315610,-2,-3,-1,-24,-32,1,-3,-1
789044315610,-1,3,-4,-20,8,2,3,0
789044323992,3,4,8,24,-45,-4,2,1
789044323992,0,-7,-21,-40,22,2,0,2
789044338817,-3,-4,0,6,22,0,-4,-4
789044338817,-4,3,14,38,-6,-3,-3,-6
789044340431,5,11,19,-16,25,7,6,5
789044340431,-2,-3,1,17,-8,0,0,-3
789044368753,6,-4,-12,3,-19,-9,1,4
789044368753,-2,-5,-1,-19,10,-5,-4,-3
789044370386,-4,3,7,8,18,16,7,-1
789044370386,0,2,-1,-15,2,5,1,2
789044374931,-7,-18,-22,15,-32,-16,-11,-4
789044374931,0,-9,-11,-15,-5,-16,-7,-3
789044390181,3,12,17,-5,-10,8,6,2
789044390181,-2,5,15,13,37,13,4,-1
789044398788,-5,-9,-19,-2,-48,-13,-6,-5
789044398788,1,2,-6,-26,2,-2,3,4
789044400422,-3,-2,2,14,35,7,-1,-2
789044400422,3,-7,-7,2,-13,-1,-4,0
789044428539,-2,-6,-2,-6,-15,-16,-5,-3
789044428539,5,15,26,-14,-17,6,7,2
789044446009,-4,0,3,18,29,7,-3,0
789044446009,4,-4,-21,10,1,0,1,7
789044446945,0,-5,-7,-20,-10,-4,-5,-2
789044446945,-4,-3,-2,5,6,2,-1,-5
789044449959,1,-1,-8,-29,-16,-1,1,-2
789044449959,3,14,23,16,-6,-7,4,3
789044459003,0,8,16,16,-3,1,4,1
789044459003,-3,-7,-6,-4,18,2,-4,-1
789044460435,0,-8,-14,5,-4,0,-3,0
789044460435,-2,-3,-8,-26,-18,-7,-2,-5
789044481391,6,15,21,9,18,11,9,6
789044481391,-5,0,8,32,-8,-2,-2,-1
789044482802,-7,-19,-23,7,-15,-7,-8,-6
789044482802,3,-5,-18,-22,9,-10,-5,0
789044494923,3,6,13,-2,-6,4,4,2
789044494923,2,8,11,-34,-14,5,8,1
789044503938,-3,5,11,26,-15,0,1,0
789044503938,-2,1,3,34,38,8,0,-1
789044526326,-4,-20,-29,-2,33,-3,-10,-4
789044526326,-1,-16,-32,-18,-21,-11,-6,-3
789044527896,7,5,8,-20,-15,-3,4,2
789044527896,3,17,30,6,-16,5,5,1
789044541267,-3,7,13,6,4,8,4,-1
789044541267,-1,-4,-9,6,16,3,0,1
789044542934,-3,-5,-3,3,-2,-6,-5,-4
789044542934,0,-4,5,-1,-13,-2,-3,-2
789044555026,-2,-2,1,3,7,1,-1,-2
789044555026,4,9,2,-7,2,3,6,4
789044563898,-3,-2,-6,-16,-6,-4,-1,-1
789044563898,-4,-5,2,5,3,-1,-3,-2
789044578791,-1,-3,-5,-14,-5,-1,0,-1
789044578791,2,7,7,16,9,8,2,1
789044585001,3,7,2,20,5,7,4,6
789044585001,-1,0,6,-9,6,-16,-7,-2
789044608785,1,2,18,51,-15,-3,0,-1
789044608785,-7,-19,-32,-26,4,0,-10,-6
789044610431,2,-3,-20,-35,-26,-7,-3,-1
789044610431,-2,-2,-4,-10,-8,6,1,-1
789044615084,-2,-12,-23,-16,22,5,-1,-2
789044615084,4,6,12,15,5,2,2,3
789044631413,-4,-3,3,-5,1,-4,-2,-5
789044631413,3,6,-3,-11,-8,1,5,3
789044638140,-1,13,24,12,4,4,7,0
789044638140,2,6,16,17,5,4,3,2
789044644967,-1,-4,-2,4,6,-2,-3,-1
789044644967,-4,1,18,23,-8,-3,-3,-3
789044661281,1,7,9,-7,-1,5,3,2
789044661281,-2,-4,-24,-21,0,-4,-2,3
789044662837,-2,-14,-25,-1,-9,-8,-5,-1
789044662837,3,2,11,-8,-12,-5,0,0
789044684061,3,3,-3,0,7,8,3,0
789044684061,-3,4,21,2,-2,2,0,-3
789044685571,3,3,-4,12,18,0,2,4
789044685571,-8,-34,-74,-52,-28,-21,-14,-5
789044720546,2,3,7,-7,-10,-13,0,0
789044720546,-1,4,20,17,16,8,-2,-5
789044738436,2,10,27,8,2,8,3,0
789044738436,0,4,10,10,0,3,4,1
789044739232,1,8,2,-1,2,3,2,2
789044739232,-4,-7,-7,10,-8,-7,-4,-4
789044744428,0,0,6,4,8,2,1,1
789044744428,2,12,33,45,15,12,7,4
789044745226,-4,0,0,-12,2,0,2,-2
789044745226,-4,-19,-53,-31,-25,-15,-7,-1
789044746815,-3,-16,-33,-39,0,-6,-7,-1
789044746815,5,5,-9,-13,-2,3,3,2
789044758570,-1,1,10,23,17,2,-3,-3
789044758570,0,5,24,34,22,11,3,-3
789044765111,-6,-6,1,-1,-31,-15,-8,-9
789044765111,5,6,1,-8,-3,-1,6,6
789044788753,4,5,5,-3,1,5,4,3
789044788753,-4,-7,-4,-7,-3,-3,-4,-2
789044794948,3,6,5,3,6,3,1,3
789044794948,-8,-6,2,8,-1,1,-6,-7
789044811474,-1,-9,-16,-15,-10,-3,-3,-1
789044811474,4,4,-4,-17,-9,-7,0,3
789044812915,2,10,9,-15,-6,3,8,5
789044812915,-5,3,1,-12,4,8,1,-4
789044818357,-3,0,17,45,7,-4,-5,-2
789044818357,-3,-20,-46,-21,-4,-15,-8,-2
789044825099,4,-5,-13,-10,-1,0,-5,2
789044825099,1,-2,-7,-16,-6,-4,-3,-4
789044841274,-2,0,5,1,-2,3,-1,-4
789044841274,1,9,24,9,-5,-2,2,-1
789044842975,-4,-4,-4,3,1,-4,-2,-3
789044842975,3,2,2,3,6,4,3,2
789044886328,-1,-1,-3,-2,-3,0,1,-1
789044886328,2,6,9,7,0,3,3,2
789044894455,-3,1,3,3,2,1,-1,-1
789044894455,-4,-5,-2,2,-7,-4,-5,-4
789044895225,-1,-5,-11,-11,-5,-2,-2,1
789044895225,2,1,-1,-4,3,0,0,2
789044896840,-1,1,8,10,0,0,-2,-2
789044896840,-2,-1,0,1,-1,0,-2,-1
789044900979,-3,-5,-11,-10,-1,-3,-2,-2
789044900979,0,0,2,1,2,1,1,1
789044940912,-1,2,7,9,2,-1,3,-2
789044940912,-1,0,-1,6,7,0,2,2
789044941735,-3,-9,-14,-16,-10,-5,-4,-2
789044941735,2,4,9,4,4,4,0,1
789044962589,-4,-2,2,6,1,-3,-3,-5
789044962589,-2,-2,-6,-8,-7,-5,0,-2
789044963398,-3,-4,-7,-8,-2,-2,-3,-3
789044963398,2,6,6,8,12,7,3,2
789044965024,0,2,-1,-6,-8,0,1,0
789044965024,1,1,1,-1,-11,-6,0,2
789044968782,-2,-5,-1,0,5,1,-2,-1
789044968782,0,0,1,0,-3,-2,-1,-2
789044970420,-2,-1,3,14,16,5,0,-3
789044970420,6,8,10,6,3,5,4,4
789044990656,0,3,5,3,-3,-1,3,2
789044990656,-1,-4,-13,-20,-9,-4,-2,-1
789045015746,-1,-4,-5,-3,4,2,-2,0
789045015746,-1,-3,-3,4,-1,-2,-4,0
789045016600,4,6,7,3,3,2,3,2
789045016600,-2,0,7,9,-3,-2,0,0
789045022062,2,3,3,-1,5,-1,2,1
789045022062,-4,-7,-5,1,2,1,-3,-5
789045022730,4,3,3,-2,3,1,0,3
789045022730,-2,-2,-2,5,-4,-3,-1,-3
789045024331,1,3,1,-3,-6,0,2,2
789045024331,-3,2,1,1,3,2,-1,-1
789045043779,-5,-6,-9,-7,-3,-3,-3,-3
789045043779,-1,1,2,1,0,2,2,0
789045045446,-2,-2,1,2,-2,-3,-2,-3
789045045446,-1,-2,-3,-11,-5,-2,-1,-3
789045066844,-4,-7,-8,-5,-3,-4,-3,-4
789045066844,5,7,5,2,2,3,4,4
789045089434,0,-1,1,4,1,1,1,0
789045089434,-2,-4,-5,-6,-5,-3,-3,-4
789045090214,0,3,0,-6,-1,0,-1,-1
789045090214,-6,-7,-1,6,2,-2,-5,-6
789045091848,1,2,2,2,-1,-1,-2,1
789045091848,4,8,3,-5,2,2,3,2
789045120225,-2,-4,-1,1,0,-2,1,1
789045120225,-3,-4,-2,-1,-1,0,-3,-3
789045124174,-3,-2,-3,-8,-8,-5,-5,-5
789045124174,1,0,2,7,4,2,0,3
789045126372,1,1,-3,0,13,6,3,-1
789045126372,-2,0,0,-4,-8,-2,1,-1
789045143450,-1,-5,-6,-7,-14,-10,-2,-1
789045143450,0,-1,0,-1,4,-1,0,2
789045144228,0,1,-3,0,-2,1,0,-1
789045144228,1,1,4,7,6,2,-4,-1
789045172072,1,-1,0,3,2,2,0,-1
789045172072,0,-1,-1,-5,-3,-1,1,0
789045172709,1,3,3,1,1,0,1,2
789045172709,-3,-6,-4,1,-1,-2,-3,-2
789045174392,5,6,1,-6,-2,1,4,4
789045174392,0,2,2,7,7,2,0,1
789045193800,-3,-6,-4,-5,-7,-4,-3,-3
789045193800,0,1,1,3,4,2,3,2
789045195432,-3,-2,-3,-1,-2,-3,-2,-1
789045195432,-5,-8,-6,2,-6,-5,-7,-6
789045216396,2,-1,-4,-9,-6,-2,0,0
789045216396,2,5,3,0,0,2,2,3
789045217861,-1,0,3,7,4,2,0,1
789045217861,-1,-5,-5,-4,-5,-2,-1,-1
789045238653,-1,0,3,4,-1,-2,0,0
789045238653,-1,-4,-4,-1,1,0,2,-4
789045247128,-2,-2,-1,-1,9,3,-4,-1
789045247128,0,1,0,0,-7,-2,-1,-1
789045247802,-1,-1,-3,-4,-14,-7,-3,-1
789045247802,-3,0,3,-2,4,1,1,0
789045249396,1,5,4,3,3,2,5,2
789045249396,-1,-2,-1,-5,-1,-1,-1,-1
789045292797,-2,-3,-2,1,5,2,-2,0
789045292797,5,7,5,-6,-11,1,6,4
789045294284,-9,-12,-8,2,-2,-6,-8,-10
789045294284,3,4,0,-6,-2,-1,3,4
789045295270,-3,-2,0,-4,-1,-1,-2,-1
789045295270,-1,0,-2,-4,-10,-3,-4,-3
789045299587,-2,-4,-3,5,8,1,0,-1
789045299587,4,7,8,10,6,-2,5,3
789045300401,0,-1,-1,-1,-4,-2,-1,-3
789045300401,0,-3,-6,1,12,3,-1,1
789045323443,1,-5,-4,-9,-16,1,1,-1
789045323443,1,4,0,-8,9,6,3,1
789045324279,0,3,3,5,16,3,2,2
789045324279,-5,-5,-1,6,-18,-6,-5,-6
789045327542,11,11,9,10,6,-4,8,9
789045327542,-3,-5,-2,6,4,-1,-5,-1
789045344567,-3,-1,-5,-23,-9,-3,-2,-5
789045344567,-1,7,4,-14,-46,0,7,3
789045346094,0,6,1,-7,31,15,2,2
789045346094,-2,-8,1,47,53,15,-6,-2
789045357606,3,-7,-3,31,-22,-33,-9,0
789045357606,-1,-8,-8,-20,-2,-12,-5,-5
789045366473,2,4,0,-20,-19,5,3,0
789045366473,0,1,0,-7,-10,4,2,-2
789045381469,-2,1,-1,11,18,19,2,0
789045381469,-2,-4,-3,10,1,-8,-3,-3
789045382929,0,4,7,1,-9,-2,6,3
789045382929,0,1,-2,-12,0,-4,-3,-4
789045403994,1,2,-2,-11,-12,-3,2,3
789045403994,-4,1,1,1,10,3,1,-3
789045405400,-9,-10,-8,3,9,0,-7,-8
789045405400,-5,-6,-3,-3,-17,-12,-8,-7
789045417517,4,6,5,1,3,6,8,6
789045417517,5,2,1,2,17,5,0,4
789045433964,5,4,2,8,2,0,5,5
789045433964,-6,2,3,-41,-38,-6,4,-1
789045441531,-2,2,-8,0,34,10,-1,-1
789045441531,0,-11,1,33,3,1,-10,-2
789045442906,-1,-13,-10,15,-13,-25,-15,-5
789045442906,0,-7,-4,9,3,-9,-5,-5
789045471956,5,10,11,-6,-23,11,8,5
789045471956,-3,5,0,-18,41,10,4,0
789045473537,-9,-5,-10,-21,-40,-5,-5,-6
789045473537,8,11,10,10,-28,-1,9,10
789045477584,-5,-7,-6,-8,19,-3,-5,-5
789045477584,-5,-5,-4,9,0,-2,-7,-7
789045486386,7,10,9,-1,19,9,10,8
789045486386,-3,-6,-6,-8,5,-1,0,-3
789045509537,0,0,3,4,-11,-5,-4,-3
789045509537,4,3,4,0,1,-1,1,3
789045511086,-4,-3,1,1,4,0,-2,-2
789045511086,1,-1,-4,-9,-3,4,0,3
789045524030,-1,-1,5,37,2,1,0,-1
789045524030,-1,2,-3,-48,-1,0,2,1
789045525422,4,9,4,-8,9,3,7,5
789045525422,-6,0,7,47,-3,5,-1,-4
789045546536,-4,-9,-21,-63,-1,7,-8,-3
789045546536,-4,-16,-14,25,9,-20,-13,-5
789045547880,-2,-10,-3,2,-40,-20,-13,-6
789045547880,3,1,3,3,-9,-3,2,1
789045560754,2,8,11,16,14,5,5,-3
789045560754,0,6,4,-7,3,16,7,1
789045567596,-1,6,1,2,7,8,3,0
789045567596,5,3,0,0,8,0,0,2
789045585159,-3,-2,2,-2,-10,-2,0,-2
789045585159,3,1,1,-3,3,1,4,2
789045597564,0,-2,2,21,11,-5,-3,-1
789045597564,-3,-3,-7,-21,-7,3,3,-1
789045622664,1,-3,-4,-23,-5,-3,-1,1
789045622664,-2,-4,-2,21,-11,-3,-7,-2
789045624234,5,8,7,-7,14,10,10,7
789045624234,-6,-5,-8,4,3,-6,-4,-6
789045625193,2,4,3,-16,-15,-6,1,4
789045625193,-1,-2,0,10,2,-2,-7,-4
789045645935,-5,-17,-7,13,8,4,-10,-6
789045645935,-1,-9,-6,-15,-18,1,-2,-3
789045646773,17,14,6,10,11,2,9,11
789045646773,-4,6,6,3,-6,0,0,-3
789045650046,-18,-12,-1,-7,6,1,0,-5
789045650046,54,25,3,-2,16,5,9,20
789045673924,-17,-13,-8,2,-23,-15,-13,-11
789045673924,2,6,2,0,7,2,9,6
789045675440,-1,2,4,-4,-9,-4,-2,-1
789045675440,-8,-4,-1,-16,-4,3,0,1
789045696425,0,-5,-5,7,26,3,-2,-2
789045696425,3,-4,-4,-3,-24,-7,-3,0
789045697898,-5,-5,-4,3,-4,-8,-9,-9
789045697898,-15,-8,-1,1,-1,-4,-5,-9
789045718808,2,-1,-3,-6,-2,3,1,1
789045718808,-4,3,11,9,16,3,4,2
789045720363,4,2,-2,-2,-2,1,0,1
789045720363,-9,-4,-2,-10,-10,0,-2,-2
789045726399,-10,-9,-3,7,1,-3,-6,-6
789045726399,7,1,-2,-7,-8,-1,6,4
789045727879,9,11,3,-3,-5,2,0,0
789045727879,-5,-3,-2,0,16,-3,-3,-3
789045748821,2,0,0,6,-6,0,1,1
789045748821,-7,-8,-7,-6,-15,-6,-6,-5
789045750392,5,3,0,-2,10,4,3,3
789045750392,-3,2,2,1,5,1,4,2
789045763748,3,0,2,4,-9,-1,-1,-1
789045763748,0,3,-1,-1,0,0,-1,0
789045770128,-6,-4,-4,-2,2,-3,-1,-4
789045770128,-5,-3,-3,-2,-2,-5,-6,-4
789045793889,0,1,1,4,-2,-1,3,2
789045793889,3,0,-1,-3,3,2,2,-1
789045795377,-2,-2,-2,-2,-3,0,0,1
789045795377,-6,-3,-2,1,-2,-2,-5,-4
789045800757,-1,0,1,1,1,-2,-4,-3
789045800757,-3,-4,-3,-4,0,-1,-2,-3
789045824582,2,-2,-3,2,-3,2,2,0
789045824582,3,5,3,4,6,2,2,2
789045825313,-3,-1,1,2,0,-1,-1,-2
789045825313,1,2,3,3,-1,1,0,0
789045826880,-1,-3,-7,-9,-5,-1,0,0
789045826880,0,3,3,0,4,2,3,1
789045846417,-4,-4,-3,-3,-4,-4,-3,-1
789045846417,0,-1,-1,0,-1,0,-1,0
789045847872,-1,-4,-3,1,1,-2,-5,-3
789045847872,-1,-2,-2,3,-1,-2,-3,-2
789045868959,4,1,1,1,1,0,2,2
789045868959,0,-2,-1,-2,-3,-2,0,-1
789045870395,-1,1,-1,0,1,-2,-4,-2
789045870395,-2,1,-3,-6,-5,-3,-2,-2
789045891424,-5,-3,-1,-1,-5,-2,-2,-4
789045891424,-3,-3,-5,1,4,-1,-3,-2
789045892977,0,0,-1,3,-4,-3,-1,0
789045892977,-3,1,6,10,9,6,4,-1
789045913936,-2,0,-2,-12,-12,-4,-2,-1
789045913936,2,7,5,15,31,16,6,3
789045915420,-3,-1,2,-4,-13,-15,-1,-1
789045915420,-8,-16,-20,-39,-49,-19,-12,-9
789045928928,-3,-8,-16,-24,4,4,-7,-3
789045928928,-5,-11,-3,19,9,-6,-7,-9
789045930401,11,7,5,2,-2,8,5,5
789045930401,4,8,11,38,35,9,7,3
789045943910,-2,5,7,8,-12,-2,3,0
789045943910,1,8,-1,-23,-18,2,4,5
789045945387,-2,-1,-2,3,41,3,-1,-2
789045945387,0,-1,-6,-16,-45,-12,-5,1
789045973920,-6,-8,-5,2,5,-9,-5,-7
789045973920,2,2,9,23,4,-1,-2,0
789045975385,4,7,3,-8,-9,7,10,5
789045975385,0,1,5,14,31,9,2,-1
789045996396,0,1,-1,-13,-11,4,5,3
789045996396,0,-2,-7,-34,-29,-10,-4,1
789045997871,-9,-9,-5,7,12,-5,-8,-7
789045997871,-5,-7,1,28,1,-2,-6,-4
789046003766,2,5,7,14,38,7,6,1
789046003766,1,2,-8,-51,-50,1,2,4
789046005357,1,3,2,46,16,7,0,1
789046005357,1,1,4,-13,14,-7,-2,-1
789046026255,-5,-12,-19,-56,-55,-16,-8,-6
789046026255,2,-2,-11,-22,-1,-6,-2,-1
789046027855,-6,-13,-11,-38,-55,-17,-13,-9
789046027855,0,-10,-5,5,22,1,-6,-3
789046039969,1,1,10,63,53,12,1,-1
789046039969,-1,5,10,23,0,9,8,-1
789046048911,3,12,19,27,16,17,11,3
789046048911,-7,-1,-1,4,8,-4,-2,-3
789046063756,-1,-6,-15,-27,-43,-12,-4,-1
789046063756,-2,5,23,41,45,10,3,-3
789046070105,0,3,4,0,-21,0,1,3
789046070105,2,-5,-24,-28,2,-5,0,3
789046101962,-7,-13,-24,-5,5,-13,-13,-4
789046101962,2,10,19,16,-16,4,6,2
789046103534,3,2,5,22,-22,-4,1,1
789046103534,-1,-9,-23,-101,28,3,-3,-1
789046104353,-1,-11,-16,-6,-30,4,-7,-3
789046104353,3,-1,-3,-9,-20,-22,-9,1
789046116404,2,0,6,13,48,-1,-2,-4
789046116404,3,6,20,38,-27,8,4,0
789046123843,8,20,38,72,30,13,16,6
789046123843,-6,0,1,7,27,15,2,0
789046125328,-2,5,3,1,-3,5,5,2
789046125328,-3,-1,6,8,-23,-8,-1,-2
789046146414,-2,-5,-12,-47,7,0,0,-1
789046146414,-2,-11,-26,-37,-29,-11,-6,-3
789046147913,-2,-9,-11,25,12,-5,-6,-1
789046147913,3,7,9,7,17,5,0,2
789046168561,11,12,16,-14,-21,6,9,8
789046168561,-7,-13,-17,-12,10,-8,-6,-6
789046176399,-5,-7,-15,-12,-15,-11,-7,-4
789046176399,-1,1,6,24,-2,4,-1,-4
789046191036,7,11,15,28,17,11,6,6
789046191036,0,3,5,17,17,0,4,1
789046197504,-2,0,5,15,5,-2,1,2
789046197504,-1,6,5,2,-22,4,7,1
789046206347,-3,2,-12,-72,-10,-2,-2,0
789046206347,0,-5,-4,11,13,6,0,0
789046207875,3,-1,-4,-45,-9,1,-4,0
789046207875,5,3,12,47,15,-9,-1,2
789046220053,0,-4,2,11,-1,-8,-5,-2
789046220053,2,-5,-23,-30,-43,-5,-1,-1
789046228964,-10,-15,-17,-10,28,-5,-10,-10
789046228964,4,6,5,29,-1,7,7,8
789046251119,0,12,30,28,34,6,4,0
789046251119,2,4,3,-15,-37,-1,1,2
